id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1287,0.0,1.0,0.0,0.0,1031,1903,epithelial,35.77935662464408,0.0
1288,0.0,1.0,0.0,0.0,936,1919,epithelial,38.947764200842265,0.45056120886630463
1289,0.0,1.0,0.0,0.0,893,1908,epithelial,50.77324221345976,0.0
1290,0.0,1.0,0.0,0.0,859,1890,epithelial,66.12707062629026,0.0
1291,0.0,1.0,0.0,0.0,870,1821,epithelial,69.14171616742243,0.0
1292,0.0,1.0,0.0,0.0,870,1783,epithelial,40.09139327160196,0.0
1293,0.0,1.0,0.0,0.0,755,1829,epithelial,75.35162543961667,0.0
1294,0.0,1.0,0.0,0.0,825,1789,epithelial,76.36688529016673,0.0
1295,0.0,1.0,0.0,0.0,747,1888,epithelial,41.10879104905886,0.0
1296,0.0,1.0,0.0,0.0,723,1888,epithelial,59.21126300441022,0.0
1297,0.0,1.0,0.0,0.0,741,1910,epithelial,34.45223274966355,0.0
1298,0.0,1.0,0.0,0.0,643,1869,epithelial,69.17128700878762,0.0
1299,0.0,1.0,0.0,0.0,612,1873,epithelial,65.51083238066094,0.0
1300,0.0,1.0,0.0,0.0,572,1928,epithelial,50.60580665569938,0.0
1301,0.0,1.0,0.0,0.0,544,1909,epithelial,65.03525780788024,0.0
1302,0.0,1.0,0.0,0.0,486,1919,epithelial,108.56773439395612,0.0
1303,0.0,1.0,0.0,0.0,421,1958,epithelial,158.23940566742016,0.0
1304,0.0,1.0,0.0,0.0,483,1962,epithelial,51.24705124502683,0.0
1305,0.0,1.0,0.0,0.0,530,1974,epithelial,80.92388116591853,0.0
1306,0.0,1.0,0.0,0.0,635,1963,epithelial,65.01539088849731,0.0
1307,0.0,1.0,0.0,0.0,664,1986,epithelial,119.96847931948275,0.0
1308,0.0,1.0,0.0,0.0,764,1934,epithelial,66.5143743012383,0.0
1309,0.0,1.0,0.0,0.0,824,1953,epithelial,91.90155693893149,0.0
1310,0.0,1.0,0.0,0.0,876,1962,epithelial,53.82161577925733,0.0
1311,0.0,1.0,0.0,0.0,903,1960,epithelial,42.39490103934164,0.0
1312,0.0,1.0,0.0,0.0,943,1963,epithelial,50.277175354038654,0.410116318288409
1313,0.0,1.0,0.0,0.0,927,1991,epithelial,127.27215882750512,0.0
1314,0.0,1.0,0.0,0.0,980,1936,epithelial,48.26163370625763,0.410116318288409
1315,0.0,1.0,0.0,0.0,1037,1963,epithelial,65.10085693974824,0.34883209584303193
1316,0.0,0.0,0.0,1.0,1076,1958,inflammatory,33.08363693538767,0.5004024235381879
1317,0.0,1.0,0.0,0.0,1080,1979,epithelial,71.63658752581699,0.45056120886630463
1318,0.0,1.0,0.0,0.0,1111,1950,epithelial,44.4193064745407,0.7356219397587946
1319,0.0,1.0,0.0,0.0,1167,1955,epithelial,41.14901094504182,0.0
1320,0.0,1.0,0.0,0.0,1175,1980,epithelial,92.90823495872858,0.0
1321,0.0,1.0,0.0,0.0,1197,1944,epithelial,39.41783345329701,0.0
1322,0.0,1.0,0.0,0.0,1233,1971,epithelial,49.59104457414731,0.0
1323,0.0,1.0,0.0,0.0,1227,1941,epithelial,44.00430956936838,0.0
1324,0.0,1.0,0.0,0.0,1283,1938,epithelial,41.93943352536214,0.0
1325,0.0,1.0,0.0,0.0,1284,1988,epithelial,82.83438862698775,0.0
1326,0.0,1.0,0.0,0.0,1310,1941,epithelial,30.610731665656846,0.0
1327,0.0,1.0,0.0,0.0,1341,1952,epithelial,39.31472950323607,0.0
1328,0.0,1.0,0.0,0.0,1359,1945,epithelial,26.816141123547634,0.0
1329,0.0,1.0,0.0,0.0,1414,1941,epithelial,29.46594423235356,0.0
1330,0.0,1.0,0.0,0.0,1389,1978,epithelial,53.39708242497125,0.0
1331,0.0,1.0,0.0,0.0,1419,1960,epithelial,29.108359562229786,0.0
1332,0.0,1.0,0.0,0.0,1443,1942,epithelial,30.292191250840414,0.0
1333,0.0,1.0,0.0,0.0,1424,1995,epithelial,86.04153540941759,0.0
1334,0.0,1.0,0.0,0.0,1441,1973,epithelial,40.4421327603736,0.0
1335,0.0,1.0,0.0,0.0,1470,1948,epithelial,30.993497339105602,0.0
1336,0.0,1.0,0.0,0.0,1489,1960,epithelial,43.406023761941235,0.0
1337,0.0,1.0,0.0,0.0,1508,1994,epithelial,74.46770980363833,0.0
1338,0.0,1.0,0.0,0.0,1554,1942,epithelial,38.78904256112296,0.0
1339,0.0,1.0,0.0,0.0,1561,1967,epithelial,35.47909976168948,0.0
1340,0.0,1.0,0.0,0.0,1573,1946,epithelial,19.8479066928299,0.0
1341,0.0,1.0,0.0,0.0,1581,1960,epithelial,20.258885694544812,0.0
1342,0.0,1.0,0.0,0.0,1591,1945,epithelial,20.11604480607337,0.45056120886630463
1343,0.0,1.0,0.0,0.0,1597,1975,epithelial,22.46452398058237,0.0
1344,0.0,1.0,0.0,0.0,1605,1959,epithelial,20.472476724576122,0.410116318288409
1345,0.0,1.0,0.0,0.0,1616,1957,epithelial,20.5218079071568,0.8675632284814612
1346,0.0,1.0,0.0,0.0,1619,1974,epithelial,18.63743446015372,0.0
1347,0.0,1.0,0.0,0.0,1628,1967,epithelial,20.17059481178704,0.45056120886630463
1348,0.0,1.0,0.0,0.0,1646,1972,epithelial,37.96735338577825,0.6365141682948128
1349,0.0,1.0,0.0,0.0,1659,1984,epithelial,83.3353786799248,0.6829081047004717
1350,0.0,1.0,0.0,0.0,1601,1988,epithelial,37.90811549306241,0.0
1351,0.0,1.0,0.0,0.0,1614,1995,epithelial,89.20531093801414,0.37677016125643675
1352,0.0,1.0,0.0,0.0,1629,1985,epithelial,20.467835620119672,0.0
1353,0.0,0.0,1.0,0.0,1840,1967,fibroblast and endothelial,176.04959573776767,0.6365141682948128
1354,0.0,1.0,0.0,0.0,1584,18,epithelial,26.981929096509695,0.0
1355,0.0,1.0,0.0,0.0,1551,27,epithelial,23.154642279427453,0.0
1356,0.0,1.0,0.0,0.0,1588,3,epithelial,103.63433831602204,0.37677016125643675
1357,0.0,1.0,0.0,0.0,1604,6,epithelial,70.33499242978539,0.7963116401738131
1358,0.0,1.0,0.0,0.0,1616,22,epithelial,22.73707837849227,0.0
1359,0.0,1.0,0.0,0.0,1629,27,epithelial,31.87384204952508,0.410116318288409
1360,0.0,1.0,0.0,0.0,1620,40,epithelial,18.94219399349192,0.0
1361,0.0,1.0,0.0,0.0,1637,47,epithelial,20.542329782574154,0.0
1362,0.0,1.0,0.0,0.0,1650,37,epithelial,28.399983687634744,0.45056120886630463
1363,0.0,1.0,0.0,0.0,1663,44,epithelial,27.49104412093275,0.45056120886630463
1364,0.0,1.0,0.0,0.0,1653,61,epithelial,25.368833303536157,0.0
1365,0.0,1.0,0.0,0.0,1677,68,epithelial,19.985412539911135,0.0
1366,0.0,1.0,0.0,0.0,1698,62,epithelial,22.48404854022461,0.45056120886630463
1367,0.0,1.0,0.0,0.0,1677,86,epithelial,20.582488307263866,0.0
1368,0.0,1.0,0.0,0.0,1725,90,epithelial,40.84305763360381,1.0735428464085233
1369,1.0,0.0,0.0,0.0,1649,188,lymphocyte,46.92338873090401,1.1682824501765625
1370,1.0,0.0,0.0,0.0,1782,141,lymphocyte,86.00939105854567,1.3208883431493221
1371,1.0,0.0,0.0,0.0,1805,20,lymphocyte,52.53739091091682,1.0397207708399179
1372,0.0,0.0,0.0,1.0,1593,278,inflammatory,69.48787814910277,1.3208883431493221
1373,0.0,0.0,1.0,0.0,1713,30,fibroblast and endothelial,72.12116285160708,0.9830877585747855
1374,0.0,0.0,1.0,0.0,1860,27,fibroblast and endothelial,103.45111024196079,1.0549201679861442
1375,0.0,0.0,0.0,1.0,1822,14,inflammatory,112.84431300933257,1.351783994289646
1376,0.0,0.0,1.0,0.0,1685,223,fibroblast and endothelial,52.734256277147836,0.410116318288409
1377,0.0,0.0,1.0,0.0,1788,243,fibroblast and endothelial,51.693166631289884,0.0
1378,0.0,0.0,1.0,0.0,1730,250,fibroblast and endothelial,40.31097700807304,0.0
1379,0.0,0.0,1.0,0.0,1839,243,fibroblast and endothelial,122.1831300785104,0.34883209584303193
1380,0.0,0.0,1.0,0.0,1763,252,fibroblast and endothelial,40.60582421081557,0.0
1381,0.0,0.0,1.0,0.0,1769,257,fibroblast and endothelial,68.75696713308312,0.0
1382,0.0,0.0,1.0,0.0,1719,273,fibroblast and endothelial,33.319555526664345,0.0
1383,0.0,0.0,1.0,0.0,1716,266,fibroblast and endothelial,24.29563909872646,0.0
1384,0.0,0.0,1.0,0.0,1702,286,fibroblast and endothelial,58.657256460964554,0.410116318288409
1385,0.0,0.0,1.0,0.0,1573,201,fibroblast and endothelial,42.1771079617177,0.9556998911125343
1386,0.0,0.0,1.0,0.0,1625,251,fibroblast and endothelial,74.44816386885879,1.1490596969706202
1387,0.0,0.0,1.0,0.0,1701,269,fibroblast and endothelial,35.51424264558015,0.0
1388,0.0,0.0,0.0,1.0,1696,158,inflammatory,31.843457182246997,1.15374194270109
1389,0.0,0.0,1.0,0.0,1709,184,fibroblast and endothelial,69.99940619148968,1.0888999753452238
1390,1.0,0.0,0.0,0.0,1941,150,lymphocyte,127.11686272303905,0.9556998911125343
1391,0.0,0.0,1.0,0.0,1962,146,fibroblast and endothelial,111.58530401365327,0.5623351446188083
1392,0.0,1.0,0.0,0.0,1567,183,epithelial,23.208721587796465,0.410116318288409
1393,0.0,1.0,0.0,0.0,1582,182,epithelial,16.532943341089005,0.5004024235381879
1394,0.0,1.0,0.0,0.0,1566,154,epithelial,23.73916576633683,0.0
1395,0.0,1.0,0.0,0.0,1557,130,epithelial,26.15008679167187,0.0
1396,0.0,1.0,0.0,0.0,1555,90,epithelial,26.47750969215337,0.0
1397,0.0,1.0,0.0,0.0,1574,83,epithelial,26.993645285144083,0.0
1398,0.0,1.0,0.0,0.0,1591,92,epithelial,27.74683401952129,0.0
1399,0.0,1.0,0.0,0.0,1605,64,epithelial,27.782882978408736,0.0
1400,0.0,1.0,0.0,0.0,1569,48,epithelial,35.82737748509408,0.0
1401,0.0,1.0,0.0,0.0,1568,32,epithelial,19.30378990629864,0.0
1402,0.0,1.0,0.0,0.0,1614,50,epithelial,19.84369580227753,0.0
1403,0.0,1.0,0.0,0.0,1615,79,epithelial,19.874554922552512,0.0
1404,0.0,1.0,0.0,0.0,1622,103,epithelial,26.89202771933729,0.0
1405,0.0,1.0,0.0,0.0,1585,118,epithelial,27.573377036626653,0.0
1406,0.0,1.0,0.0,0.0,1565,105,epithelial,24.99481651889886,0.0
1407,0.0,1.0,0.0,0.0,1587,157,epithelial,20.874352445463597,0.0
1408,0.0,1.0,0.0,0.0,1575,168,epithelial,17.09989445217255,0.0
1409,0.0,1.0,0.0,0.0,1603,154,epithelial,19.859364083539,0.0
1410,0.0,1.0,0.0,0.0,1628,146,epithelial,21.50282936182756,0.0
1411,0.0,1.0,0.0,0.0,1602,130,epithelial,28.84196708100595,0.0
1412,0.0,1.0,0.0,0.0,1630,118,epithelial,22.06595823635507,0.0
1413,0.0,1.0,0.0,0.0,1637,91,epithelial,24.603087608962028,0.0
1414,0.0,1.0,0.0,0.0,1627,83,epithelial,19.449380548820802,0.0
1415,0.0,1.0,0.0,0.0,1625,66,epithelial,20.65830527959497,0.0
1416,0.0,1.0,0.0,0.0,1664,73,epithelial,23.48849922194251,0.0
1417,0.0,1.0,0.0,0.0,1684,54,epithelial,23.169864621939766,0.5004024235381879
1418,0.0,1.0,0.0,0.0,1721,111,epithelial,34.541837564619776,0.410116318288409
1419,0.0,1.0,0.0,0.0,1709,78,epithelial,22.950019415391626,0.45056120886630463
1420,0.0,1.0,0.0,0.0,1687,132,epithelial,17.874515828750734,0.45056120886630463
1421,0.0,1.0,0.0,0.0,1654,161,epithelial,21.616695779206076,0.5004024235381879
1422,0.0,1.0,0.0,0.0,1626,165,epithelial,22.839444754134142,0.45056120886630463
1423,0.0,1.0,0.0,0.0,1651,107,epithelial,29.46429607558551,0.0
1424,0.0,1.0,0.0,0.0,1633,129,epithelial,18.141758210379955,0.0
1425,0.0,1.0,0.0,0.0,1609,163,epithelial,18.007517350179466,0.0
1426,0.0,1.0,0.0,0.0,1594,174,epithelial,33.38570101085332,0.8018185525433372
1427,0.0,1.0,0.0,0.0,1636,158,epithelial,19.75244677148901,0.45056120886630463
1428,0.0,1.0,0.0,0.0,1643,138,epithelial,20.910191611998933,0.0
1429,0.0,1.0,0.0,0.0,1650,127,epithelial,18.501684445472442,0.0
1430,0.0,1.0,0.0,0.0,1685,103,epithelial,26.54517166111785,0.0
1431,0.0,1.0,0.0,0.0,1685,119,epithelial,23.68411029679345,0.0
1432,0.0,1.0,0.0,0.0,1670,131,epithelial,22.048792505108747,0.0
1433,0.0,1.0,0.0,0.0,1667,153,epithelial,24.59891738127609,0.7963116401738131
1434,0.0,1.0,0.0,0.0,1678,146,epithelial,17.078757360070618,0.5004024235381879
1435,0.0,1.0,0.0,0.0,1702,131,epithelial,37.52827555778066,1.15374194270109
1436,0.0,1.0,0.0,0.0,1714,96,epithelial,19.761109688928055,0.0
1437,0.0,1.0,0.0,0.0,1690,80,epithelial,20.96159074883381,0.0
1438,0.0,1.0,0.0,0.0,1713,85,epithelial,13.911205839341363,0.0
1439,0.0,1.0,0.0,0.0,1590,35,epithelial,26.48054756410551,0.0
1440,0.0,1.0,0.0,0.0,1134,543,lymphocyte,23.8082271751858,0.5004024235381879
1441,0.0,1.0,0.0,0.0,1815,1531,fibroblast and endothelial,120.8737996368189,0.410116318288409
1442,0.0,1.0,0.0,0.0,1791,1407,fibroblast and endothelial,43.640433640757486,0.0
1443,0.0,1.0,0.0,0.0,1433,1421,fibroblast and endothelial,76.84789756345066,0.6365141682948128
1444,0.0,1.0,0.0,0.0,1351,1486,fibroblast and endothelial,35.908592310678465,0.9556998911125343
1445,0.0,1.0,0.0,0.0,1314,1724,fibroblast and endothelial,40.582820379314434,0.0
1446,0.0,1.0,0.0,0.0,1327,1761,fibroblast and endothelial,32.76807360693804,0.45056120886630463
1447,0.0,1.0,0.0,0.0,1193,1751,fibroblast and endothelial,42.33137918995477,1.0789922078775833
1448,0.0,1.0,0.0,0.0,1152,1810,fibroblast and endothelial,26.812249249022138,0.0
1449,0.0,1.0,0.0,0.0,1146,1844,fibroblast and endothelial,32.404940306431484,0.8486855577264172
1450,0.0,1.0,0.0,0.0,1641,1122,fibroblast and endothelial,72.46431406960328,1.14370838942625
1451,0.0,1.0,0.0,0.0,1583,827,fibroblast and endothelial,54.93482490285593,0.9743147528693494
1452,0.0,1.0,0.0,0.0,1369,574,fibroblast and endothelial,41.52839793509794,1.0114042647073516
1453,0.0,1.0,0.0,0.0,1394,641,fibroblast and endothelial,27.182834569805504,0.410116318288409
1454,0.0,1.0,0.0,0.0,1249,481,fibroblast and endothelial,67.58143856095771,1.351783994289646
1455,0.0,1.0,0.0,0.0,1378,374,fibroblast and endothelial,66.21797252746191,1.0986122886681096
1456,0.0,1.0,0.0,0.0,1609,352,inflammatory,96.18950866642116,1.0296530140645737
1457,0.0,1.0,0.0,0.0,1811,189,fibroblast and endothelial,82.68970146847381,0.6365141682948128
1458,0.0,1.0,0.0,0.0,1803,67,inflammatory,84.22407009407537,1.320888343149322
1459,0.0,1.0,0.0,0.0,1574,139,epithelial,22.311281778962147,0.0
1460,0.0,1.0,0.0,0.0,1328,245,epithelial,29.546112735805266,0.0
1461,0.0,1.0,0.0,0.0,1108,1025,epithelial,63.25680762638743,0.0
1462,0.0,1.0,0.0,0.0,1221,1211,epithelial,59.81320884302719,0.0
1463,0.0,1.0,0.0,0.0,1334,1284,epithelial,40.02624739864333,0.0
1464,0.0,1.0,0.0,0.0,1129,1929,epithelial,33.81948682389147,0.410116318288409
1465,0.0,1.0,0.0,0.0,1046,1907,epithelial,29.222440387960052,0.0
1466,0.0,1.0,0.0,0.0,1099,1734,epithelial,41.55186418133356,0.0
1467,0.0,1.0,0.0,0.0,914,1765,epithelial,58.56304219014521,0.0
1468,0.0,1.0,0.0,0.0,793,1868,epithelial,73.17060541158513,0.0
1469,0.0,1.0,0.0,0.0,695,1937,epithelial,64.63619290671852,0.0
1470,0.0,1.0,0.0,0.0,678,1802,epithelial,84.49453290303657,0.0
1471,0.0,1.0,0.0,0.0,612,1835,epithelial,75.24892130259376,0.0
1472,0.0,1.0,0.0,0.0,601,1953,epithelial,59.92826513056218,0.0
1473,0.0,1.0,0.0,0.0,563,1822,epithelial,93.08344124875313,0.0
1474,0.0,1.0,0.0,0.0,587,1687,epithelial,52.71448082301114,0.0
1475,0.0,1.0,0.0,0.0,499,1608,epithelial,51.188000062324456,0.0
1476,0.0,1.0,0.0,0.0,473,1634,epithelial,65.54072302043969,0.0
1477,0.0,1.0,0.0,0.0,440,1638,epithelial,101.85012363784674,0.0
1478,0.0,1.0,0.0,0.0,536,1546,epithelial,48.90689556263553,0.0
1479,0.0,1.0,0.0,0.0,580,1524,epithelial,72.06665253276354,0.0
1480,0.0,1.0,0.0,0.0,586,1568,epithelial,63.3050245191334,0.0
1481,0.0,1.0,0.0,0.0,687,1538,epithelial,75.75417099845639,0.0
1482,0.0,1.0,0.0,0.0,680,1477,epithelial,71.05316827388465,0.0
1483,0.0,1.0,0.0,0.0,513,1378,epithelial,85.13027538560962,0.0
1484,0.0,1.0,0.0,0.0,558,1477,epithelial,65.47367355660082,0.0
1485,0.0,1.0,0.0,0.0,562,1330,epithelial,60.721497297302015,0.0
1486,0.0,1.0,0.0,0.0,484,1353,epithelial,78.38802884548237,0.0
1487,0.0,1.0,0.0,0.0,483,1252,epithelial,88.13863117687502,0.0
1488,0.0,1.0,0.0,0.0,445,1277,epithelial,121.91297248536891,0.0
1489,0.0,1.0,0.0,0.0,431,1381,epithelial,110.54881663307204,0.0
1490,0.0,1.0,0.0,0.0,482,1151,epithelial,96.47484129562497,0.0
1491,0.0,1.0,0.0,0.0,552,1089,epithelial,76.96601732465993,0.0
1492,0.0,1.0,0.0,0.0,645,1147,epithelial,83.38313280998624,0.0
1493,0.0,1.0,0.0,0.0,574,1235,epithelial,68.86705700262522,0.0
1494,0.0,1.0,0.0,0.0,571,1174,epithelial,77.52353731329517,0.0
1495,0.0,1.0,0.0,0.0,711,1131,epithelial,59.59568728675059,0.0
1496,0.0,1.0,0.0,0.0,733,1008,epithelial,90.52435210252966,0.0
1497,0.0,1.0,0.0,0.0,602,918,epithelial,100.87528658138679,0.0
1498,0.0,1.0,0.0,0.0,435,991,epithelial,58.16393929349514,0.0
1499,0.0,1.0,0.0,0.0,471,625,epithelial,95.68036041645018,0.0
1500,0.0,1.0,0.0,0.0,415,578,epithelial,77.901862508412,0.0
1501,0.0,1.0,0.0,0.0,516,540,epithelial,94.2357232565111,0.0
1502,0.0,1.0,0.0,0.0,582,554,epithelial,82.87053313821218,0.0
1503,0.0,1.0,0.0,0.0,616,519,epithelial,72.86239447224291,0.0
1504,0.0,1.0,0.0,0.0,694,425,epithelial,66.12354379433096,0.0
