source,target,type,distance,Delta_Entropy,Sorenson_Similarity
772,771,0,56.43580423808985,0.0,0.5
771,773,0,61.1310068623117,0.0,0.14285714285714285
772,773,0,45.12205669071391,0.0,0.25
773,729,0,86.46964785403026,0.0,0.26666666666666666
770,774,0,60.440052945046304,0.0,0.4
772,774,0,108.84851859350222,0.0,0.23529411764705882
769,775,0,70.21395872616783,0.0,0.5333333333333333
775,770,0,56.79788728465171,0.0,0.5714285714285714
775,774,0,47.38143096192854,0.0,0.26666666666666666
768,776,0,116.81181447096864,0.0,0.3333333333333333
762,776,0,127.4872542648872,0.0,0.3333333333333333
776,769,0,133.01503674397117,0.0,0.3333333333333333
776,775,0,109.29318368498559,0.0,0.35294117647058826
777,778,0,37.94733192202055,0.0,0.46153846153846156
778,779,0,19.235384061671343,0.0,0.23529411764705882
777,779,0,55.731499172371095,0.0,0.3333333333333333
778,780,0,34.9857113690718,0.0,0.26666666666666666
777,780,0,45.69463863518345,0.0,0.375
776,777,0,30.14962686336267,0.0,0.47058823529411764
776,780,0,65.79513659838392,0.0,0.42105263157894735
759,780,0,61.66036003787198,0.0,0.3157894736842105
760,780,0,102.39628899525607,0.0,0.25
780,762,0,114.69088891450794,0.0,0.35294117647058826
780,781,0,18.110770276274835,0.0,0.375
759,781,0,59.682493245507096,0.0,0.23529411764705882
781,778,0,32.0,0.0,0.3076923076923077
781,779,0,39.824615503479755,0.0,0.3333333333333333
779,782,0,49.24428900898052,0.0,0.35294117647058826
781,782,0,32.69556544854363,0.0,0.3076923076923077
759,782,0,60.30754513325841,0.0,0.375
782,783,0,31.32091952673165,0.0,0.26666666666666666
779,783,0,70.21395872616783,0.0,0.3
783,758,0,80.77747210701756,0.0,0.35294117647058826
783,759,0,78.29431652425353,0.0,0.3157894736842105
757,785,0,30.364452901377952,0.0,0.375
758,785,0,53.16013544000805,0.0,0.375
784,783,0,72.11102550927978,0.0,0.4444444444444444
784,785,0,37.8021163428716,0.0,0.23529411764705882
785,783,0,69.77822009767804,0.0,0.35294117647058826
756,787,0,44.01136216933077,0.0,0.5333333333333333
787,735,0,57.697486947006624,0.5297061990576545,0.2222222222222222
787,755,0,26.40075756488817,0.0,0.5
538,788,0,80.32434251209281,0.0,0.5
788,537,0,89.49860334105779,0.0,0.35294117647058826
788,750,0,99.82484660644363,0.0,0.35294117647058826
789,539,0,80.72174428244226,0.0,0.4444444444444444
531,789,0,131.79529581893277,0.0,0.3333333333333333
789,538,0,121.75385004179539,0.0,0.5
789,788,0,64.28063471995279,0.0,0.3333333333333333
791,539,0,81.2219182240853,0.0,0.4
791,789,0,63.56886030125127,0.0,0.4
789,790,0,21.400934559032695,0.0,0.4
791,790,0,47.16990566028302,0.0,0.23529411764705882
793,542,0,60.207972893961475,0.0,0.26666666666666666
539,793,0,72.71863585079137,0.0,0.25
791,792,0,57.42821606144492,0.0,0.35294117647058826
793,792,0,36.013886210738214,0.0,0.15384615384615385
793,791,0,70.60453243241541,0.0,0.2222222222222222
794,527,0,168.07438829280326,0.45056120886630463,0.35294117647058826
794,541,0,117.01709276853532,0.0,0.35294117647058826
542,794,0,53.0,0.0,0.3333333333333333
794,793,0,32.0624390837628,0.0,0.35294117647058826
794,792,0,46.010868281309364,0.0,0.375
792,795,0,29.017236257093817,0.0,0.46153846153846156
795,794,0,70.66116330771806,0.0,0.35294117647058826
791,795,0,60.166435825965294,0.0,0.2222222222222222
795,796,0,34.785054261852174,0.0,0.5714285714285714
791,796,0,71.06335201775947,0.0,0.3333333333333333
797,796,0,53.08483775994799,0.0,0.6153846153846154
791,797,0,52.61178575186362,0.0,0.23529411764705882
790,798,0,42.720018726587654,0.0,0.6153846153846154
798,791,0,48.16637831516918,0.0,0.2222222222222222
798,797,0,28.844410203711913,0.0,0.6153846153846154
798,799,0,73.824115301167,0.0,0.35294117647058826
790,799,0,88.0056816347672,0.0,0.375
799,789,0,96.25487000666512,0.0,0.3157894736842105
788,799,0,97.26767191621273,0.0,0.3157894736842105
800,799,0,54.0,0.0,0.42105263157894735
788,800,0,98.37174391053561,0.0,0.1111111111111111
751,801,0,33.83784863137726,0.0,0.4
752,801,0,63.00793600809346,0.0,0.2222222222222222
750,801,0,56.753854494650845,0.0,0.25
801,788,0,117.64352935882194,0.0,0.35294117647058826
800,801,0,101.25709851659784,0.0,0.35294117647058826
801,802,0,42.5440947723653,0.0,0.375
802,800,0,106.09901036296239,0.0,0.11764705882352941
802,752,0,56.639209034025185,0.0,0.1111111111111111
753,802,0,54.037024344425184,0.0,0.125
754,803,0,39.59797974644666,0.0,0.625
753,803,0,48.25971404805462,0.0,0.4
754,804,0,45.69463863518345,0.0,0.625
755,804,0,40.36087214122113,0.0,0.26666666666666666
804,787,0,41.10960958218893,0.0,0.5333333333333333
786,787,0,29.068883707497267,0.0,0.35294117647058826
804,786,0,29.068883707497267,0.0,0.25
786,805,0,37.0,0.0,0.5
804,805,0,14.7648230602334,0.0,0.14285714285714285
805,754,0,49.25444142409901,0.0,0.375
803,805,0,39.11521443121589,0.0,0.2857142857142857
802,806,0,55.036351623268054,0.0,0.5
806,753,0,60.53924347066124,0.0,0.25
803,806,0,36.22154055254967,0.0,0.26666666666666666
807,800,0,108.81176406988355,0.0,0.25
807,802,0,53.0,0.0,0.4
806,807,0,23.194827009486403,0.0,0.4
805,808,0,57.8013840664737,0.0,0.23529411764705882
808,786,0,74.43117626371358,0.0,0.21052631578947367
786,784,0,62.24146527838174,0.0,0.4444444444444444
784,808,0,107.22872749408155,0.0,0.3157894736842105
806,808,0,78.03204469959762,0.0,0.4444444444444444
808,803,0,71.11258679024411,0.0,0.23529411764705882
787,809,0,32.64965543462902,0.0,0.25
756,809,0,29.068883707497267,0.0,0.26666666666666666
809,757,0,38.47076812334269,0.0,0.375
785,809,0,37.013511046643494,0.0,0.25
786,809,0,44.01136216933077,0.0,0.35294117647058826
810,785,0,27.294688127912362,0.0,0.5714285714285714
784,810,0,27.16615541441225,0.0,0.4
809,810,0,19.1049731745428,0.0,0.42857142857142855
810,786,0,49.39635614091387,0.0,0.5333333333333333
808,811,0,48.25971404805462,0.0,0.4
811,784,0,109.9317970379817,0.0,0.21052631578947367
812,811,0,71.56814934033156,0.0,0.23529411764705882
808,812,0,76.66159403508382,0.0,0.23529411764705882
813,812,0,33.95585369269929,0.0,0.5
808,813,0,74.24284477308234,0.0,0.21052631578947367
813,806,0,80.52949770115296,0.0,0.47058823529411764
813,807,0,70.8590149522275,0.0,0.375
800,814,0,93.72299611087985,0.0,0.25
807,814,0,42.5205832509386,0.0,0.42857142857142855
814,813,0,46.95742752749558,0.0,0.375
814,815,0,70.57619995437555,0.0,0.26666666666666666
815,800,0,85.21150157109074,0.0,0.0
799,815,0,104.04326023342406,0.0,0.3333333333333333
813,816,0,66.91038783328041,0.0,0.42105263157894735
816,814,0,69.52697318307479,0.0,0.23529411764705882
816,815,0,35.0,0.0,0.3333333333333333
812,817,0,30.4138126514911,0.0,0.5714285714285714
817,813,0,43.9089968002003,0.0,0.5
816,817,0,51.62363799656123,0.0,0.35294117647058826
818,811,0,77.4919350642375,0.0,0.3157894736842105
818,812,0,32.14031735997639,0.0,0.375
817,818,0,38.18376618407357,0.0,0.375
815,819,0,81.04936767180853,0.0,0.5
799,819,0,74.72616676907762,0.0,0.2222222222222222
820,796,0,86.05230967266364,0.0,0.5
797,820,0,70.00714249274856,0.0,0.5333333333333333
819,820,0,72.03471385380801,0.0,0.23529411764705882
799,820,0,105.47511554864494,0.0,0.3157894736842105
820,798,0,89.02246907382428,0.0,0.5
820,821,0,28.178005607210743,0.0,0.25
819,821,0,83.38465086573187,0.0,0.26666666666666666
794,822,0,132.5745073534124,0.0,0.3333333333333333
822,795,0,67.26812023536856,0.0,0.4
796,822,0,38.01315561749642,0.0,0.4
822,821,0,82.02438661763951,0.0,0.13333333333333333
822,820,0,78.29431652425353,0.0,0.35294117647058826
823,821,0,66.48308055437865,0.0,0.5
822,823,0,76.23647421018367,0.0,0.0
794,823,0,206.9685966517626,0.0,0.21052631578947367
823,825,0,99.46356116689167,0.0,0.4
823,824,0,79.2464510246358,0.0,0.47058823529411764
824,826,0,56.72741841473134,0.0,0.375
826,823,0,99.24716620639605,0.0,0.35294117647058826
826,825,0,38.01315561749642,0.0,0.42857142857142855
826,827,0,62.00806399170998,0.0,0.35294117647058826
827,824,0,81.88406438373708,0.0,0.35294117647058826
828,827,0,33.13608305156178,0.0,0.375
826,828,0,38.48376280978771,0.0,0.4
828,829,0,54.0,0.0,0.5714285714285714
829,826,0,51.66236541235796,0.0,0.4
825,829,0,34.0,0.0,0.6153846153846154
829,830,0,67.0,0.0,0.375
828,830,0,86.05230967266364,0.0,0.375
827,831,0,34.92849839314596,0.0,0.4444444444444444
831,828,0,39.824615503479755,0.0,0.5
831,830,0,79.7057087039567,0.0,0.4444444444444444
831,832,0,46.2709412050371,0.0,0.25
832,827,0,48.91829923454004,0.0,0.25
832,833,0,17.46424919657298,0.0,0.42857142857142855
831,833,0,44.294469180700204,0.0,0.375
833,834,0,24.186773244895647,0.0,0.6153846153846154
831,834,0,49.92995093127971,0.0,0.26666666666666666
835,830,0,68.24954212300622,0.0,0.2857142857142857
835,831,0,77.62087348130012,0.0,0.19047619047619047
834,835,0,57.42821606144492,0.0,0.4444444444444444
833,836,0,60.876925020897694,0.0,0.46153846153846156
832,836,0,52.009614495783374,0.0,0.46153846153846156
837,835,0,146.03081866510234,0.0,0.38095238095238093
834,837,0,94.13288479590966,0.0,0.26666666666666666
837,833,0,83.54639429682169,0.0,0.5
837,836,0,38.600518131237564,0.0,0.4
827,839,0,115.03912377969506,0.0,0.42105263157894735
839,832,0,92.13576938409967,0.0,0.23529411764705882
836,839,0,51.40038910358559,0.0,0.375
839,837,0,72.44308110509934,0.0,0.3157894736842105
838,837,0,60.40695324215582,0.0,0.47058823529411764
839,838,0,71.449282711585,0.0,0.3333333333333333
824,840,0,146.24978632463024,0.0,0.5
840,827,0,137.8985134075056,0.0,0.35294117647058826
839,840,0,45.5411901469428,0.0,0.3333333333333333
821,841,0,43.41658669218482,0.0,0.5714285714285714
819,841,0,87.65842800324451,0.0,0.4
841,823,0,78.74642849044012,0.0,0.5
824,841,0,34.48187929913333,0.0,0.4
841,842,0,88.2779700718135,0.0,0.5333333333333333
819,842,0,45.880278987817846,0.0,0.25
815,842,0,70.68238818828917,0.0,0.625
842,816,0,85.0235261559999,0.0,0.4444444444444444
816,840,0,88.20430828479978,0.0,0.3333333333333333
840,842,0,80.95060222135473,0.0,0.375
842,824,0,111.32834320154055,0.0,0.25
840,843,0,29.832867780352597,0.0,0.5333333333333333
816,843,0,83.19855767980596,0.0,0.23529411764705882
839,843,0,56.85068161420758,0.0,0.23529411764705882
843,844,0,25.553864678361276,0.0,0.5714285714285714
844,839,0,69.8927750200262,0.0,0.23529411764705882
844,838,0,76.90253571892151,0.0,0.5333333333333333
845,838,0,68.5054742338158,0.0,0.47058823529411764
845,844,0,27.65863337187866,0.0,0.375
818,846,0,47.53945729601885,0.0,0.47058823529411764
817,846,0,48.104053883222775,0.0,0.4
818,845,0,74.65252842335616,0.0,0.3333333333333333
846,845,0,40.11234224026316,0.0,0.23529411764705882
844,846,0,32.55764119219941,0.0,0.26666666666666666
843,846,0,46.87216658103186,0.0,0.4
846,816,0,76.89603370785778,0.0,0.4444444444444444
811,847,0,46.57252408878007,0.0,0.375
818,847,0,65.7875368135941,0.0,0.4
848,847,0,37.21558813185679,0.0,0.2857142857142857
811,848,0,67.05221845696084,0.0,0.2222222222222222
849,848,0,48.83646178829912,0.0,0.5
811,849,0,99.76472322419383,0.0,0.2222222222222222
783,851,0,59.07622195096772,0.0,0.47058823529411764
784,851,0,73.824115301167,0.0,0.47058823529411764
851,779,0,93.14504817756014,0.0,0.3157894736842105
850,779,0,97.01546268507923,0.0,0.3333333333333333
850,851,0,38.47076812334269,0.0,0.26666666666666666
850,849,0,39.11521443121589,0.0,0.26666666666666666
849,851,0,60.876925020897694,0.0,0.375
851,811,0,117.44360348695028,0.0,0.3333333333333333
849,852,0,28.0178514522438,0.0,0.5
850,852,0,34.713109915419565,0.0,0.26666666666666666
848,853,0,57.38466694161429,0.0,0.5
853,849,0,51.10772935672255,0.0,0.375
852,853,0,46.95742752749558,0.0,0.375
853,854,0,53.14132102234569,0.0,0.25
848,854,0,76.32168761236873,0.0,0.25
847,855,0,78.26237921249263,0.0,0.42857142857142855
855,818,0,110.02272492535349,0.0,0.23529411764705882
845,855,0,103.46980235798269,0.0,0.35294117647058826
855,854,0,22.20360331117452,0.0,0.375
855,848,0,74.02702209328699,0.0,0.5
856,854,0,57.3149195236284,0.0,0.5
855,856,0,43.382023926967726,0.0,0.375
845,856,0,82.07313811473277,0.0,0.35294117647058826
857,856,0,57.0087712549569,0.0,0.5714285714285714
857,845,0,59.00847396772772,0.0,0.13333333333333333
838,857,0,37.05401462729781,0.0,0.42857142857142855
858,835,0,278.1150840928985,0.0,0.3
837,858,0,140.24621207005913,0.0,0.47058823529411764
856,858,0,49.040799340956916,0.0,0.5
857,858,0,64.4437739428721,0.0,0.42857142857142855
858,838,0,94.33981132056604,0.0,0.375
859,774,0,87.29833904490967,0.0,0.4
775,859,0,55.02726596879042,0.0,0.2857142857142857
776,859,0,86.76981041814025,0.0,0.35294117647058826
779,860,0,134.61797799699713,0.0,0.3
777,860,0,112.0714058089752,0.0,0.25
860,776,0,112.05802068571441,0.0,0.3157894736842105
859,860,0,73.348483283569,0.0,0.375
860,861,0,76.90253571892151,0.0,0.1111111111111111
779,861,0,138.92443989449805,0.0,0.2
861,850,0,147.56693396557372,0.0,0.125
852,861,0,142.1724305201258,0.0,0.35294117647058826
858,862,0,51.62363799656123,0.0,0.3
854,862,0,64.19501538281614,0.0,0.4
862,856,0,66.2872536767062,0.0,0.2
863,862,0,0.0,0.0,0.13333333333333333
864,774,0,195.757503049053,0.0,0.3
864,859,0,201.20636172845033,0.0,0.3157894736842105
864,860,0,189.65231345807516,0.0,0.2857142857142857
774,867,0,73.87827826905551,0.0,0.375
864,867,0,183.53473785635242,0.0,0.3
867,772,0,96.17692030835673,0.0,0.23529411764705882
867,771,0,81.39410298049853,0.0,0.26666666666666666
867,868,0,149.40214188558343,0.0,0.42857142857142855
864,868,0,85.28774824088158,0.0,0.2222222222222222
865,864,0,109.20164833920778,0.0,0.2727272727272727
865,869,0,134.73306943731373,0.0,0.3157894736842105
869,864,0,128.40560735419618,0.0,0.09523809523809523
868,869,0,73.00684899377592,0.0,0.5333333333333333
870,869,0,61.29437168288782,0.0,0.5
868,870,0,54.78138369920935,0.0,0.3076923076923077
870,867,0,165.6804152578089,0.0,0.26666666666666666
771,870,0,209.2008604188807,0.0,0.2857142857142857
869,871,0,56.859475903318,0.0,0.5333333333333333
870,871,0,33.28663395418648,0.0,0.6153846153846154
871,771,0,232.46720198772127,0.0,0.15384615384615385
869,872,0,56.859475903318,0.0,0.375
872,865,0,111.83022847155415,0.0,0.35294117647058826
865,866,0,54.3415126767741,0.0,0.38095238095238093
872,866,0,100.96038827183659,0.0,0.3333333333333333
871,873,0,117.78370006074695,0.0,0.15384615384615385
873,869,0,85.14693182963201,0.0,0.25
873,872,0,43.278170016764804,0.0,0.2857142857142857
875,866,0,75.50496672405067,0.0,0.4444444444444444
872,875,0,48.76474136094644,0.0,0.42857142857142855
873,874,0,51.088159097779204,0.0,0.42857142857142855
875,874,0,25.942243542145693,0.0,0.2857142857142857
875,873,0,51.97114584074513,0.0,0.42857142857142855
876,874,0,40.80441152620633,0.0,0.6153846153846154
876,875,0,29.154759474226502,0.0,0.15384615384615385
866,876,0,53.71219600798314,0.0,0.35294117647058826
866,877,0,100.71742649611338,0.0,0.2857142857142857
865,877,0,109.40292500660117,0.0,0.3
877,878,0,45.12205669071391,0.0,0.375
878,865,0,100.22474744293447,0.0,0.25
878,879,0,24.20743687382041,0.0,0.5
879,877,0,65.7419196555744,0.0,0.25
880,879,0,32.202484376209235,0.0,0.42857142857142855
880,878,0,34.713109915419565,0.0,0.42857142857142855
865,880,0,91.92388155425118,0.0,0.3333333333333333
864,881,0,131.3202193114221,0.0,0.3157894736842105
881,865,0,110.13627921806692,0.0,0.47058823529411764
880,881,0,46.04345773288535,0.0,0.4
881,882,0,31.32091952673165,0.0,0.4
880,882,0,63.631753079732135,0.0,0.25
883,882,0,44.721359549995796,0.0,0.23529411764705882
881,883,0,57.38466694161429,0.0,0.125
864,883,0,145.16886718577092,0.0,0.19047619047619047
861,884,0,75.69015788066504,0.0,0.3333333333333333
860,884,0,105.47511554864494,0.0,0.1111111111111111
884,883,0,71.02816342831905,0.0,0.3333333333333333
884,864,0,162.88953311984167,0.0,0.19047619047619047
884,885,0,63.63961030678928,0.0,0.26666666666666666
861,885,0,37.53664875824692,0.0,0.26666666666666666
886,885,0,21.400934559032695,0.0,0.2857142857142857
884,886,0,69.77105417004964,0.0,0.23529411764705882
883,887,0,65.60487786742691,0.0,0.375
887,884,0,62.26556030423239,0.0,0.25
887,886,0,63.50590523722971,0.0,0.4
888,887,0,31.89043743820395,0.0,0.25
883,888,0,74.73285756613352,0.0,0.2222222222222222
888,889,0,25.96150997149434,0.0,0.4
890,889,0,32.31098884280702,0.0,0.2857142857142857
888,890,0,39.21734310225516,0.0,0.23529411764705882
891,890,0,36.61966684720111,0.0,0.5
888,891,0,60.440052945046304,0.0,0.23529411764705882
891,883,0,70.0,0.0,0.23529411764705882
891,882,0,48.041648597857254,0.0,0.375
892,890,0,54.3415126767741,0.0,0.5333333333333333
891,892,0,36.71511950137164,0.0,0.5333333333333333
882,893,0,61.220911460055866,0.0,0.4
893,891,0,50.99019513592785,0.0,0.26666666666666666
893,892,0,33.28663395418648,0.0,0.42857142857142855
894,877,0,84.38601779915912,0.0,0.3
879,894,0,26.476404589747453,0.0,0.375
893,894,0,27.65863337187866,0.0,0.23529411764705882
882,894,0,71.84010022264724,0.0,0.3333333333333333
894,880,0,53.85164807134504,0.0,0.3333333333333333
894,895,0,65.37583651472461,0.0,0.3333333333333333
895,893,0,49.040799340956916,0.0,0.26666666666666666
895,892,0,37.21558813185679,0.0,0.5333333333333333
897,890,0,56.753854494650845,0.0,0.47058823529411764
892,897,0,26.076809620810597,0.0,0.5
895,896,0,20.09975124224178,0.0,0.5333333333333333
896,897,0,30.870698080866262,0.0,0.375
897,895,0,30.805843601498726,0.0,0.47058823529411764
897,899,0,48.83646178829912,0.0,0.5
899,896,0,50.93132631298737,0.0,0.42857142857142855
896,898,0,39.293765408777,0.0,0.5333333333333333
899,898,0,27.16615541441225,0.0,0.4
900,899,0,19.4164878389476,0.0,0.42857142857142855
897,900,0,59.0592922409336,0.0,0.375
901,889,0,50.44799302251776,0.0,0.42857142857142855
890,901,0,51.03920062069938,0.0,0.375
901,897,0,64.63745044476924,0.0,0.35294117647058826
901,900,0,29.154759474226502,0.0,0.5333333333333333
902,900,0,32.69556544854363,0.0,0.4
901,902,0,28.442925306655784,0.0,0.25
889,903,0,19.849433241279208,0.0,0.3076923076923077
888,903,0,40.44749683231337,0.0,0.25
902,903,0,65.60487786742691,0.0,0.4
903,901,0,51.0,0.0,0.4
903,904,0,23.706539182259394,0.0,0.35294117647058826
904,902,0,73.49829930005184,0.0,0.3333333333333333
904,886,0,87.72684879784524,0.0,0.2222222222222222
887,904,0,72.06247289678588,0.0,0.35294117647058826
904,888,0,57.706152185014034,0.0,0.0
905,886,0,82.20097323024831,0.0,0.375
904,905,0,49.040799340956916,0.0,0.1111111111111111
853,906,0,97.73944955850733,0.0,0.4
852,906,0,113.35784048754634,0.0,0.26666666666666666
885,907,0,61.814237842102365,0.0,0.42857142857142855
861,907,0,87.86353054595519,0.0,0.23529411764705882
886,907,0,49.64876634922564,0.0,0.375
907,905,0,52.32590180780452,0.0,0.25
905,906,0,41.48493702538308,0.0,0.4
906,907,0,26.1725046566048,0.0,0.5333333333333333
907,852,0,117.23907198540937,0.0,0.375
906,908,0,50.24937810560445,0.0,0.125
905,908,0,52.40229002629561,0.0,0.23529411764705882
908,862,0,55.97320787662612,0.0,0.19047619047619047
854,908,0,85.61541917201598,0.0,0.11764705882352941
908,853,0,98.47842403288143,0.0,0.11764705882352941
908,909,0,70.83784299369935,0.0,0.5
905,909,0,35.77708763999664,0.0,0.26666666666666666
904,909,0,35.84689665786984,0.0,0.47058823529411764
909,910,0,68.62215385719105,0.0,0.42857142857142855
910,908,0,98.41239759298622,0.0,0.375
862,910,0,107.56393447619885,0.0,0.10526315789473684
911,862,0,61.032778078668514,0.0,0.21052631578947367
912,862,0,51.0,0.0,0.3
912,911,0,27.202941017470888,0.0,0.5333333333333333
913,911,0,18.35755975068582,0.0,0.3076923076923077
912,913,0,25.709920264364882,0.0,0.14285714285714285
914,913,0,17.11724276862369,0.0,0.5714285714285714
914,912,0,29.154759474226502,0.0,0.125
912,915,0,37.33630940518894,0.0,0.42857142857142855
915,914,0,27.784887978899608,0.0,0.42857142857142855
916,915,0,34.713109915419565,0.0,0.4
916,912,0,46.95742752749558,0.0,0.0
916,862,0,70.22819946431775,0.0,0.2857142857142857
918,835,0,140.00357138301865,0.0,0.2857142857142857
862,918,0,189.0026454841307,0.0,0.2857142857142857
916,917,0,88.20430828479978,0.0,0.5333333333333333
918,917,0,38.91015291668744,0.0,0.13333333333333333
918,916,0,125.13193037750197,0.0,0.3333333333333333
920,917,0,47.01063709417264,0.0,0.5714285714285714
920,918,0,46.04345773288535,0.0,0.11764705882352941
919,918,0,45.79301256742124,0.0,0.375
920,919,0,23.08679276123039,0.0,0.4
921,914,0,75.31268153505093,0.0,0.5
915,921,0,57.30619512757761,0.0,0.42857142857142855
916,921,0,75.45197147855052,0.0,0.35294117647058826
917,923,0,57.97413216254298,0.0,0.42857142857142855
923,916,0,88.48163651289458,0.0,0.35294117647058826
923,921,0,32.31098884280702,0.0,0.5
922,920,0,53.14132102234569,0.0,0.375
923,922,0,41.048751503547585,0.0,0.25
923,920,0,58.59180830116101,0.0,0.5
922,925,0,57.8013840664737,0.0,0.5333333333333333
925,923,0,54.405882034941776,0.0,0.26666666666666666
921,925,0,42.37924020083418,0.0,0.4
922,924,0,42.95346318982906,0.0,0.4
924,926,0,111.22050170719426,0.0,0.3157894736842105
926,922,0,86.6083136886985,0.0,0.4
925,926,0,41.012193308819754,0.0,0.42857142857142855
927,926,0,38.07886552931954,0.0,0.5333333333333333
925,927,0,49.678969393496885,0.0,0.4
927,921,0,75.8946638440411,0.0,0.25
914,927,0,99.4786409235671,0.0,0.375
928,911,0,121.74152947946727,0.0,0.26666666666666666
913,928,0,107.5174404457249,0.0,0.42857142857142855
928,914,0,101.43470806385751,0.0,0.375
927,928,0,35.84689665786984,0.0,0.375
929,910,0,44.553338819890925,0.0,0.42857142857142855
930,929,0,30.083217912982647,0.0,0.26666666666666666
910,930,0,50.91168824543142,0.0,0.13333333333333333
909,930,0,64.8459713474939,0.0,0.4
930,904,0,76.02631123499285,0.0,0.3333333333333333
930,902,0,27.018512172212592,0.0,0.375
898,931,0,56.08029957123981,0.0,0.5
899,931,0,42.15447781671598,0.0,0.3157894736842105
900,931,0,35.12833614050059,0.0,0.3157894736842105
902,931,0,39.66106403010388,0.0,0.2
931,930,0,50.00999900019995,0.0,0.2
931,929,0,50.47771785649585,0.0,0.42105263157894735
931,932,0,0.0,0.0,0.125
932,898,0,56.08029957123981,0.0,0.16666666666666666
926,933,0,108.85311203635843,0.0,0.3157894736842105
933,924,0,219.82947936980608,0.0,0.3333333333333333
933,927,0,90.7358804442873,0.0,0.4
928,933,0,64.76109943476871,0.0,0.3
924,934,0,219.82947936980608,0.0,0.375
934,933,0,0.0,0.0,0.25
933,935,0,38.897300677553446,0.0,0.23529411764705882
935,928,0,100.22474744293447,0.0,0.15384615384615385
911,935,0,202.15835377248203,0.0,0.16666666666666666
929,936,0,179.71366113904642,0.0,0.5
931,936,0,137.5245432641025,0.0,0.23529411764705882
898,937,0,53.45091205957107,0.0,0.375
896,937,0,46.52956049652737,0.0,0.26666666666666666
895,937,0,57.3149195236284,0.0,0.375
894,937,0,111.68258592994702,0.0,0.3333333333333333
924,938,0,121.01652779682617,0.0,0.42105263157894735
938,933,0,104.0,0.0,0.3157894736842105
938,939,0,38.01315561749642,0.0,0.3076923076923077
924,939,0,86.53323061113575,0.0,0.2222222222222222
939,940,0,25.0,0.0,0.5
938,940,0,41.593268686170845,0.0,0.3076923076923077
940,941,0,54.74486277268398,0.0,0.375
941,938,0,68.8839603971781,0.0,0.35294117647058826
941,933,0,129.71121771072848,0.0,0.2727272727272727
835,942,0,90.79647570252934,0.0,0.4444444444444444
918,942,0,51.19570294468082,0.0,0.5333333333333333
919,942,0,38.2099463490856,0.0,0.3076923076923077
942,943,0,26.627053911388696,0.0,0.14285714285714285
943,835,0,82.34682750416071,0.0,0.1
943,919,0,41.43669871020132,0.0,0.26666666666666666
919,944,0,30.01666203960727,0.0,0.5
944,943,0,41.23105625617661,0.0,0.23529411764705882
920,944,0,41.593268686170845,0.0,0.35294117647058826
944,922,0,63.13477647065839,0.0,0.23529411764705882
944,924,0,42.05948168962618,0.0,0.19047619047619047
924,945,0,19.026297590440446,0.0,0.4444444444444444
944,945,0,41.43669871020132,0.0,0.26666666666666666
943,946,0,59.20304046246274,0.0,0.47058823529411764
946,944,0,48.877397639399746,0.0,0.2222222222222222
946,945,0,39.395431207184416,0.0,0.5333333333333333
835,947,0,68.06614430096654,0.0,0.38095238095238093
947,943,0,71.11961754677819,0.0,0.11764705882352941
947,946,0,52.773099207835045,0.0,0.2222222222222222
948,946,0,22.02271554554524,0.0,0.5333333333333333
947,948,0,35.35533905932738,0.0,0.13333333333333333
947,949,0,48.25971404805462,0.0,0.13333333333333333
949,835,0,30.886890422961002,0.0,0.0
830,949,0,79.64923100695951,0.0,0.4
949,950,0,26.627053911388696,0.0,0.46153846153846156
947,950,0,55.00909015790027,0.0,0.125
830,950,0,86.49277426467485,0.0,0.25
951,948,0,52.952809179494906,0.0,0.5333333333333333
951,947,0,30.886890422961002,0.0,0.2222222222222222
950,951,0,45.65084884205331,0.0,0.5
951,952,0,53.75872022286245,0.0,0.3333333333333333
950,952,0,37.013511046643494,0.0,0.25
830,952,0,108.77959367454909,0.0,0.2222222222222222
829,952,0,175.4821928287882,0.0,0.25
825,952,0,209.40391591371923,0.0,0.13333333333333333
952,953,0,47.43416490252569,0.0,0.4
953,951,0,45.60701700396552,0.0,0.26666666666666666
954,953,0,15.811388300841896,0.0,0.42857142857142855
954,952,0,58.309518948453004,0.0,0.23529411764705882
951,957,0,55.54277630799526,0.0,0.3333333333333333
953,957,0,55.47071299343465,0.0,0.4
956,955,0,30.4138126514911,0.0,0.5714285714285714
957,956,0,44.28317965096906,0.0,0.375
955,957,0,52.839379254491625,0.0,0.375
955,954,0,40.80441152620633,0.0,0.5333333333333333
957,954,0,59.43904440685432,0.0,0.35294117647058826
958,946,0,41.036569057366385,0.0,0.47058823529411764
948,958,0,29.614185789921695,0.0,0.5714285714285714
958,951,0,60.30754513325841,0.0,0.35294117647058826
957,958,0,36.24913792078372,0.0,0.23529411764705882
958,959,0,25.612496949731394,0.0,0.375
959,957,0,49.25444142409901,0.0,0.35294117647058826
959,956,0,76.47875521999558,0.0,0.5333333333333333
945,960,0,25.0,0.0,0.4
924,960,0,39.96248240537617,0.0,0.19047619047619047
946,960,0,41.677331968349414,0.0,0.3333333333333333
960,958,0,49.36598018878993,0.0,0.35294117647058826
960,959,0,35.84689665786984,0.0,0.35294117647058826
959,961,0,32.55764119219941,0.0,0.5714285714285714
960,961,0,39.56008088970496,0.0,0.4
962,941,0,98.71676655968832,0.0,0.2857142857142857
940,962,0,58.309518948453004,0.0,0.11764705882352941
