id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1240,0.0,0.0,1.0,0.0,792,976,fibroblast and endothelial,24.504715958049914,0.6730116670092565
1241,0.0,0.0,1.0,0.0,736,1152,fibroblast and endothelial,40.47265343255196,0.5982695885852573
1242,0.0,0.0,1.0,0.0,704,1169,fibroblast and endothelial,32.26497009965253,0.0
1243,0.0,0.0,1.0,0.0,705,1182,fibroblast and endothelial,20.30984782380405,0.0
1244,0.0,0.0,1.0,0.0,680,1180,fibroblast and endothelial,29.429492678378065,0.5982695885852573
1245,0.0,0.0,1.0,0.0,674,1154,fibroblast and endothelial,36.78396872726396,0.45056120886630463
1246,0.0,0.0,1.0,0.0,890,1195,fibroblast and endothelial,50.29900466327591,1.0296530140645737
1247,0.0,0.0,1.0,0.0,875,1261,fibroblast and endothelial,28.187213599644497,1.0789922078775833
1248,0.0,0.0,1.0,0.0,835,1248,fibroblast and endothelial,18.75873640478745,0.6365141682948128
1249,0.0,0.0,1.0,0.0,821,1246,fibroblast and endothelial,23.212349491705247,0.45056120886630463
1250,0.0,0.0,1.0,0.0,794,1195,fibroblast and endothelial,43.709597850634225,0.5982695885852573
1251,0.0,0.0,1.0,0.0,600,1225,fibroblast and endothelial,47.05805420543138,0.5623351446188083
1252,0.0,0.0,1.0,0.0,629,1256,fibroblast and endothelial,56.662717147309216,0.3250829733914482
1253,0.0,0.0,1.0,0.0,651,1300,fibroblast and endothelial,35.85348829471926,0.0
1254,0.0,0.0,1.0,0.0,344,1251,fibroblast and endothelial,43.467255022648864,0.0
1255,0.0,0.0,1.0,0.0,343,1237,fibroblast and endothelial,36.17693505750538,0.37677016125643675
1256,0.0,0.0,1.0,0.0,330,1220,fibroblast and endothelial,23.426929896341008,0.0
1257,0.0,0.0,1.0,0.0,314,1206,fibroblast and endothelial,32.56029801354406,0.6837389058487535
1258,0.0,0.0,1.0,0.0,303,1202,fibroblast and endothelial,18.306785403125588,0.5623351446188083
1259,0.0,0.0,1.0,0.0,277,1210,fibroblast and endothelial,39.526788234377186,0.37677016125643675
1260,0.0,0.0,1.0,0.0,292,1210,fibroblast and endothelial,23.851185289267846,0.7963116401738131
1261,0.0,0.0,1.0,0.0,280,1227,fibroblast and endothelial,20.33804641231148,0.5004024235381879
1262,0.0,0.0,1.0,0.0,324,1241,fibroblast and endothelial,35.07863945795471,0.410116318288409
1263,0.0,0.0,1.0,0.0,348,1197,fibroblast and endothelial,37.72610052970193,0.410116318288409
1264,0.0,0.0,1.0,0.0,390,1109,fibroblast and endothelial,27.94990180106858,0.6365141682948128
1265,0.0,0.0,1.0,0.0,128,1189,fibroblast and endothelial,33.14564787155011,0.0
1266,0.0,0.0,1.0,0.0,149,1181,fibroblast and endothelial,30.430878298924952,0.0
1267,0.0,0.0,1.0,0.0,177,1186,fibroblast and endothelial,21.76243624519095,0.0
1268,0.0,0.0,1.0,0.0,110,1168,fibroblast and endothelial,40.224164244783545,0.37677016125643675
1269,0.0,0.0,1.0,0.0,189,1197,fibroblast and endothelial,28.67661683784498,0.410116318288409
1270,0.0,0.0,1.0,0.0,239,1246,fibroblast and endothelial,26.336214470078236,0.0
1271,0.0,0.0,1.0,0.0,246,1267,fibroblast and endothelial,24.35012276100937,0.0
1272,0.0,0.0,1.0,0.0,255,1287,fibroblast and endothelial,37.35656853735946,0.410116318288409
1273,0.0,0.0,1.0,0.0,249,1305,fibroblast and endothelial,34.87346714005649,0.45056120886630463
1274,0.0,0.0,1.0,0.0,262,1264,fibroblast and endothelial,35.41977217480824,0.410116318288409
1275,0.0,0.0,1.0,0.0,259,1235,fibroblast and endothelial,25.852661857744792,0.410116318288409
1276,0.0,0.0,1.0,0.0,245,1228,fibroblast and endothelial,36.692825438039236,0.0
1277,0.0,0.0,1.0,0.0,212,1244,fibroblast and endothelial,32.1254959379062,0.45056120886630463
1278,0.0,0.0,1.0,0.0,387,1141,fibroblast and endothelial,35.400520306717375,0.6829081047004717
1279,0.0,0.0,1.0,0.0,433,1318,fibroblast and endothelial,43.756786655720305,0.5982695885852573
1280,0.0,0.0,1.0,0.0,383,1339,fibroblast and endothelial,45.46201465485189,0.7356219397587946
1281,0.0,0.0,1.0,0.0,404,1384,fibroblast and endothelial,26.723123161030706,0.6365141682948128
1282,0.0,0.0,1.0,0.0,388,1282,fibroblast and endothelial,41.08578861422504,0.0
1283,0.0,0.0,1.0,0.0,420,1248,fibroblast and endothelial,30.858567668421475,0.5004024235381879
1284,0.0,0.0,1.0,0.0,435,1223,fibroblast and endothelial,42.21033308135735,0.410116318288409
1285,0.0,0.0,1.0,0.0,462,1251,fibroblast and endothelial,45.40214858140728,0.0
1286,0.0,0.0,1.0,0.0,499,1241,fibroblast and endothelial,43.45485498379512,0.410116318288409
1287,0.0,0.0,1.0,0.0,235,1319,fibroblast and endothelial,28.030361313721496,0.5004024235381879
1288,0.0,0.0,1.0,0.0,226,1327,fibroblast and endothelial,41.29665354633479,0.5982695885852573
1289,0.0,0.0,1.0,0.0,196,1287,fibroblast and endothelial,45.55802888525742,0.5297061990576545
1290,0.0,0.0,1.0,0.0,209,1269,fibroblast and endothelial,37.60743708249322,0.37677016125643675
1291,0.0,0.0,1.0,0.0,159,1283,fibroblast and endothelial,40.962534938146675,0.45056120886630463
1292,0.0,0.0,1.0,0.0,162,1322,fibroblast and endothelial,50.282621541591475,0.5982695885852573
1293,0.0,0.0,1.0,0.0,139,1324,fibroblast and endothelial,58.40608542157802,0.0
1294,0.0,0.0,1.0,0.0,135,1250,fibroblast and endothelial,54.29564008287316,0.37677016125643675
1295,0.0,0.0,1.0,0.0,74,1278,fibroblast and endothelial,55.12174815513447,0.37677016125643675
1296,0.0,0.0,1.0,0.0,74,1254,fibroblast and endothelial,41.96306191435892,0.6365141682948128
1297,0.0,0.0,1.0,0.0,183,1171,fibroblast and endothelial,27.34412039170005,0.410116318288409
1298,0.0,0.0,1.0,0.0,16,1091,fibroblast and endothelial,41.65958427574177,0.0
1299,0.0,0.0,1.0,0.0,53,1026,fibroblast and endothelial,36.12634648365492,0.37677016125643675
1300,0.0,0.0,1.0,0.0,69,1042,fibroblast and endothelial,27.235198354191418,0.0
1301,0.0,0.0,1.0,0.0,75,997,fibroblast and endothelial,34.57670594978722,0.410116318288409
1302,0.0,0.0,1.0,0.0,83,970,fibroblast and endothelial,29.6419312252822,0.6365141682948128
1303,0.0,0.0,1.0,0.0,115,966,fibroblast and endothelial,40.64080852224667,0.37677016125643675
1304,0.0,0.0,1.0,0.0,133,951,fibroblast and endothelial,31.499197120740085,0.45056120886630463
1305,0.0,0.0,1.0,0.0,144,910,fibroblast and endothelial,38.09217913856264,0.5982695885852573
1306,0.0,0.0,0.0,1.0,166,903,inflammatory,33.95385899262633,0.410116318288409
1307,0.0,0.0,1.0,0.0,352,1009,fibroblast and endothelial,42.71596770807738,0.5623351446188083
1308,0.0,0.0,0.0,1.0,515,1194,inflammatory,34.186881205802656,0.9556998911125343
1309,0.0,0.0,1.0,0.0,339,1373,fibroblast and endothelial,31.84251909680022,0.45056120886630463
1310,0.0,0.0,1.0,0.0,357,1365,fibroblast and endothelial,33.31057508505052,0.5623351446188083
1311,0.0,0.0,1.0,0.0,367,1300,fibroblast and endothelial,44.35772552018935,0.0
1312,0.0,0.0,1.0,0.0,387,1256,fibroblast and endothelial,31.658445886855645,0.45056120886630463
1313,0.0,0.0,1.0,0.0,472,1204,fibroblast and endothelial,41.80709321798937,0.8486855577264172
1314,0.0,0.0,1.0,0.0,687,1273,fibroblast and endothelial,37.23906275855398,0.7356219397587946
1315,0.0,0.0,0.0,1.0,676,1219,inflammatory,41.960549366733154,0.7963116401738131
1316,0.0,0.0,0.0,1.0,702,1303,inflammatory,29.31165040803338,0.37677016125643675
1317,0.0,0.0,1.0,0.0,87,1184,fibroblast and endothelial,41.028671711615225,0.8675632284814612
1318,0.0,0.0,1.0,0.0,159,1205,fibroblast and endothelial,38.72069591532754,0.37677016125643675
1319,0.0,0.0,1.0,0.0,205,1206,fibroblast and endothelial,39.100764439762195,0.410116318288409
1320,0.0,0.0,1.0,0.0,314,1394,fibroblast and endothelial,34.661703617302486,0.45056120886630463
1321,0.0,0.0,1.0,0.0,367,1399,fibroblast and endothelial,29.127191807131585,0.0
1322,0.0,0.0,1.0,0.0,300,1422,fibroblast and endothelial,45.40784170284946,0.0
1323,0.0,0.0,1.0,0.0,353,1460,fibroblast and endothelial,44.93162230298882,0.0
1324,0.0,0.0,1.0,0.0,356,1415,fibroblast and endothelial,37.802940905074465,0.0
1325,0.0,0.0,1.0,0.0,373,1428,fibroblast and endothelial,24.845964115178013,0.45056120886630463
1326,0.0,0.0,1.0,0.0,374,1439,fibroblast and endothelial,29.796660413970493,0.45056120886630463
1327,0.0,0.0,1.0,0.0,298,1377,fibroblast and endothelial,36.25304713954457,0.410116318288409
1328,0.0,0.0,1.0,0.0,317,1319,fibroblast and endothelial,65.1629716613645,0.7214636866925115
1329,0.0,0.0,1.0,0.0,550,1220,fibroblast and endothelial,43.6235548385774,0.9743147528693494
1330,0.0,0.0,1.0,0.0,631,1208,fibroblast and endothelial,35.34715619964282,0.8675632284814612
1331,0.0,0.0,1.0,0.0,615,1180,fibroblast and endothelial,35.26225732633738,0.6829081047004717
1332,0.0,0.0,1.0,0.0,550,1272,fibroblast and endothelial,45.93566341838885,0.0
1333,0.0,0.0,1.0,0.0,546,1291,fibroblast and endothelial,18.75076801542363,0.0
1334,0.0,0.0,1.0,0.0,543,1300,fibroblast and endothelial,21.30743013742086,0.0
1335,0.0,0.0,1.0,0.0,626,1304,fibroblast and endothelial,31.868388871801308,0.0
1336,0.0,0.0,1.0,0.0,526,1289,fibroblast and endothelial,33.31361866835677,0.0
1337,0.0,0.0,1.0,0.0,534,1251,fibroblast and endothelial,36.51265350141922,0.45056120886630463
1338,0.0,0.0,1.0,0.0,654,1378,fibroblast and endothelial,21.004595737426936,0.0
1339,0.0,0.0,1.0,0.0,640,1387,fibroblast and endothelial,27.281983005110618,0.410116318288409
1340,0.0,0.0,1.0,0.0,615,1389,fibroblast and endothelial,31.250068547069446,0.6365141682948128
1341,0.0,0.0,1.0,0.0,635,1415,fibroblast and endothelial,31.69651131284718,0.6869615765973234
1342,0.0,0.0,1.0,0.0,667,1392,fibroblast and endothelial,26.333655555376264,0.5623351446188083
1343,0.0,0.0,1.0,0.0,691,1394,fibroblast and endothelial,22.917242508912977,0.45056120886630463
1344,0.0,0.0,1.0,0.0,715,1401,fibroblast and endothelial,27.508822017807557,0.6829081047004717
1345,0.0,0.0,1.0,0.0,741,1392,fibroblast and endothelial,42.50902102143736,1.0361987848192837
1346,0.0,0.0,1.0,0.0,807,1277,fibroblast and endothelial,31.026240499023178,0.5982695885852573
1347,0.0,0.0,1.0,0.0,802,1288,fibroblast and endothelial,30.75640642310774,0.6931471805599453
1348,0.0,0.0,1.0,0.0,828,1289,fibroblast and endothelial,26.423868653972487,0.5982695885852573
1349,0.0,0.0,1.0,0.0,846,1289,fibroblast and endothelial,32.19627655739701,1.0397207708399179
1350,0.0,0.0,1.0,0.0,811,1235,fibroblast and endothelial,43.9677894035304,0.6615632381579821
1351,0.0,0.0,1.0,0.0,850,1235,fibroblast and endothelial,35.89094326117928,0.5623351446188083
1352,0.0,0.0,1.0,0.0,861,1251,fibroblast and endothelial,21.65406740429828,0.6365141682948128
1353,0.0,0.0,1.0,0.0,783,1172,fibroblast and endothelial,40.39722023780292,0.5982695885852573
1354,0.0,0.0,1.0,0.0,801,1172,fibroblast and endothelial,26.599091985522968,0.6931471805599453
1355,0.0,0.0,1.0,0.0,718,1383,fibroblast and endothelial,24.910166388229015,0.0
1356,0.0,0.0,1.0,0.0,719,1360,fibroblast and endothelial,28.392076723849133,0.410116318288409
1357,0.0,0.0,1.0,0.0,620,1445,fibroblast and endothelial,29.46886890912174,1.0114042647073518
1358,0.0,0.0,1.0,0.0,633,1443,fibroblast and endothelial,25.885317066292743,0.6829081047004717
1359,0.0,0.0,1.0,0.0,646,1443,fibroblast and endothelial,22.359949137440463,0.6365141682948128
1360,0.0,0.0,1.0,0.0,662,1448,fibroblast and endothelial,24.948737195992,0.6829081047004717
1361,0.0,0.0,1.0,0.0,690,1438,fibroblast and endothelial,22.88989059028803,0.5982695885852573
1362,0.0,0.0,1.0,0.0,685,1452,lymphocyte,22.52365224234056,0.6829081047004717
1363,0.0,0.0,1.0,0.0,712,1438,lymphocyte,25.90626803057383,0.5623351446188083
1364,0.0,0.0,1.0,0.0,724,1520,lymphocyte,58.08523272298508,1.0888999753452235
1365,0.0,0.0,1.0,0.0,760,1506,fibroblast and endothelial,47.40925768056834,1.0789922078775833
1366,0.0,0.0,1.0,0.0,664,1516,lymphocyte,32.67073255136031,0.9556998911125343
1367,0.0,0.0,1.0,0.0,673,1493,lymphocyte,40.013755490587414,0.37677016125643675
1368,0.0,0.0,1.0,0.0,631,1506,fibroblast and endothelial,25.484649602731302,0.6365141682948128
1369,0.0,0.0,1.0,0.0,640,1528,fibroblast and endothelial,34.95965516366365,0.9743147528693494
1370,0.0,0.0,1.0,0.0,662,1464,fibroblast and endothelial,22.918134431460665,0.6931471805599453
1371,0.0,0.0,1.0,0.0,341,1600,fibroblast and endothelial,50.059112952202916,0.34883209584303193
1372,0.0,0.0,1.0,0.0,418,1696,fibroblast and endothelial,29.404153540940165,0.6365141682948128
1373,0.0,0.0,1.0,0.0,576,1664,fibroblast and endothelial,38.35440781316145,0.0
1374,0.0,0.0,1.0,0.0,594,1670,fibroblast and endothelial,28.133511764215545,0.410116318288409
1375,0.0,0.0,1.0,0.0,630,1661,fibroblast and endothelial,21.47738228071704,0.45056120886630463
1376,0.0,0.0,1.0,0.0,626,1642,fibroblast and endothelial,24.727227582210805,0.5982695885852573
1377,0.0,0.0,1.0,0.0,652,1648,fibroblast and endothelial,35.914067980906594,0.6931471805599453
1378,0.0,0.0,1.0,0.0,643,1676,fibroblast and endothelial,27.332992543674017,0.9002560512685369
1379,0.0,0.0,1.0,0.0,675,1690,fibroblast and endothelial,22.908374424845043,0.45056120886630463
1380,0.0,0.0,1.0,0.0,678,1703,fibroblast and endothelial,15.266649536243108,0.6365141682948128
1381,0.0,0.0,1.0,0.0,684,1687,fibroblast and endothelial,28.301215807286574,0.9743147528693494
1382,0.0,0.0,1.0,0.0,429,1697,fibroblast and endothelial,25.044733212495135,0.6730116670092565
1383,0.0,0.0,1.0,0.0,430,1652,fibroblast and endothelial,48.805297575686375,0.7356219397587946
1384,0.0,0.0,1.0,0.0,440,1685,fibroblast and endothelial,46.997475907548626,0.8486855577264172
1385,0.0,0.0,1.0,0.0,450,1642,fibroblast and endothelial,30.690984899803947,0.6829081047004717
1386,0.0,0.0,1.0,0.0,438,1551,fibroblast and endothelial,35.802128292985685,0.410116318288409
1387,0.0,0.0,1.0,0.0,403,1553,fibroblast and endothelial,39.97616294304237,0.410116318288409
1388,0.0,0.0,1.0,0.0,69,1534,fibroblast and endothelial,39.791468276093,0.0
1389,0.0,0.0,1.0,0.0,77,1544,fibroblast and endothelial,35.89881369734713,0.0
1390,0.0,0.0,1.0,0.0,99,1559,fibroblast and endothelial,39.22406999550295,0.0
1391,0.0,0.0,1.0,0.0,116,1572,fibroblast and endothelial,26.579905594583945,0.0
1392,0.0,0.0,1.0,0.0,137,1575,fibroblast and endothelial,39.35328913324193,0.5297061990576545
1393,0.0,0.0,1.0,0.0,126,1576,fibroblast and endothelial,10.55484947775079,0.0
1394,0.0,0.0,1.0,0.0,122,1585,fibroblast and endothelial,23.67371503716644,0.45056120886630463
1395,0.0,0.0,1.0,0.0,53,1581,fibroblast and endothelial,47.80047550143434,0.0
1396,0.0,0.0,1.0,0.0,43,1566,fibroblast and endothelial,50.90712354879038,0.0
1397,0.0,0.0,1.0,0.0,197,1525,fibroblast and endothelial,48.91677630113863,0.410116318288409
1398,0.0,0.0,1.0,0.0,202,1539,fibroblast and endothelial,35.0624676565438,0.45056120886630463
1399,0.0,0.0,1.0,0.0,196,1559,fibroblast and endothelial,19.735580557154197,0.5004024235381879
1400,0.0,0.0,1.0,0.0,183,1556,fibroblast and endothelial,29.96176329101085,0.410116318288409
1401,0.0,0.0,1.0,0.0,161,1528,fibroblast and endothelial,42.00139489140043,0.0
1402,0.0,0.0,1.0,0.0,136,1500,fibroblast and endothelial,28.393020909716604,0.0
1403,0.0,0.0,1.0,0.0,133,1484,fibroblast and endothelial,36.28589981298062,0.0
1404,0.0,0.0,1.0,0.0,152,1432,fibroblast and endothelial,42.74688663295557,0.410116318288409
1405,0.0,0.0,1.0,0.0,88,1450,fibroblast and endothelial,43.13733170220244,0.0
1406,0.0,0.0,1.0,0.0,108,1446,fibroblast and endothelial,39.48913571756004,0.0
1407,0.0,0.0,1.0,0.0,136,1391,fibroblast and endothelial,59.1378396946598,0.34883209584303193
1408,0.0,0.0,1.0,0.0,67,1340,fibroblast and endothelial,32.43887329574376,0.0
1409,0.0,0.0,1.0,0.0,83,1348,fibroblast and endothelial,49.933370989387335,0.0
1410,0.0,0.0,1.0,0.0,53,1360,fibroblast and endothelial,32.40943966487905,0.0
1411,0.0,0.0,1.0,0.0,60,1392,fibroblast and endothelial,49.54685354182332,0.0
1412,0.0,0.0,1.0,0.0,53,1409,fibroblast and endothelial,31.157348732936708,0.0
1413,0.0,0.0,1.0,0.0,54,1429,fibroblast and endothelial,35.7640675606722,0.0
1414,0.0,0.0,1.0,0.0,36,1433,fibroblast and endothelial,41.02484020544551,0.0
1415,0.0,0.0,1.0,0.0,20,1435,fibroblast and endothelial,70.43347362976678,0.0
1416,0.0,0.0,1.0,0.0,27,1387,fibroblast and endothelial,35.12315755481246,0.0
1417,0.0,0.0,1.0,0.0,24,1377,fibroblast and endothelial,79.59408711898149,0.0
1418,0.0,0.0,1.0,0.0,45,1328,fibroblast and endothelial,37.145924107604365,0.45056120886630463
1419,0.0,0.0,1.0,0.0,31,1335,fibroblast and endothelial,80.77061320919255,0.5982695885852573
1420,0.0,0.0,1.0,0.0,410,1272,fibroblast and endothelial,41.72598010582441,0.5297061990576545
1421,0.0,0.0,1.0,0.0,464,1300,fibroblast and endothelial,32.79196391653365,0.410116318288409
1422,0.0,0.0,1.0,0.0,522,1311,fibroblast and endothelial,28.577969138012577,0.410116318288409
1423,0.0,0.0,1.0,0.0,570,1301,fibroblast and endothelial,34.75051047398989,0.5297061990576545
1424,0.0,0.0,1.0,0.0,223,1559,fibroblast and endothelial,40.12019829673056,0.9556998911125343
1425,0.0,0.0,1.0,0.0,250,1567,fibroblast and endothelial,45.264941834200336,0.5982695885852573
1426,0.0,0.0,1.0,0.0,264,1581,fibroblast and endothelial,42.31022431045174,0.0
1427,0.0,0.0,1.0,0.0,102,1608,fibroblast and endothelial,42.08741432142393,0.37677016125643675
1428,0.0,0.0,1.0,0.0,48,1649,fibroblast and endothelial,36.038749558056175,0.0
1429,0.0,0.0,1.0,0.0,67,1651,fibroblast and endothelial,27.22223161121353,0.0
1430,0.0,0.0,1.0,0.0,87,1635,fibroblast and endothelial,37.73111174224327,0.0
1431,0.0,0.0,1.0,0.0,105,1655,fibroblast and endothelial,35.767743838564726,0.37677016125643675
1432,0.0,0.0,1.0,0.0,111,1676,fibroblast and endothelial,37.30932976337568,0.5982695885852573
1433,0.0,0.0,1.0,0.0,126,1661,fibroblast and endothelial,26.639472321079428,0.45056120886630463
1434,0.0,0.0,1.0,0.0,150,1655,fibroblast and endothelial,26.763726704412964,0.7356219397587946
1435,0.0,0.0,1.0,0.0,178,1646,fibroblast and endothelial,28.493262544386276,0.6365141682948128
1436,0.0,0.0,1.0,0.0,203,1649,fibroblast and endothelial,35.46177682334105,0.410116318288409
1437,0.0,0.0,1.0,0.0,253,1648,fibroblast and endothelial,33.76511258862308,0.0
1438,0.0,0.0,1.0,0.0,266,1638,fibroblast and endothelial,35.2753493787542,0.0
1439,0.0,0.0,1.0,0.0,278,1650,fibroblast and endothelial,27.48898556281402,0.0
1440,0.0,0.0,1.0,0.0,307,1665,fibroblast and endothelial,28.295524021907124,0.0
1441,0.0,0.0,1.0,0.0,318,1673,fibroblast and endothelial,27.634642085353857,0.0
1442,0.0,0.0,1.0,0.0,282,1685,fibroblast and endothelial,28.529211396210137,0.45056120886630463
1443,0.0,0.0,1.0,0.0,290,1698,fibroblast and endothelial,27.1877309136264,0.5982695885852573
1444,0.0,0.0,1.0,0.0,312,1706,fibroblast and endothelial,25.971801028308008,0.5982695885852573
1445,0.0,0.0,1.0,0.0,336,1689,fibroblast and endothelial,32.54793296240354,0.410116318288409
1446,0.0,0.0,1.0,0.0,259,1676,fibroblast and endothelial,37.52990596840908,0.410116318288409
1447,0.0,0.0,1.0,0.0,222,1671,fibroblast and endothelial,37.2324971136077,0.0
1448,0.0,0.0,1.0,0.0,197,1668,fibroblast and endothelial,25.918560077427514,0.410116318288409
1449,0.0,0.0,1.0,0.0,172,1668,fibroblast and endothelial,24.024481434657012,0.45056120886630463
1450,0.0,0.0,1.0,0.0,160,1680,fibroblast and endothelial,29.09574682325753,0.0
1451,0.0,0.0,1.0,0.0,132,1689,fibroblast and endothelial,31.315450487618467,0.410116318288409
1452,0.0,0.0,1.0,0.0,154,1701,fibroblast and endothelial,33.29830564275821,0.6365141682948128
1453,0.0,0.0,1.0,0.0,200,1696,fibroblast and endothelial,38.84072522338099,0.0
1454,0.0,0.0,1.0,0.0,185,1725,fibroblast and endothelial,24.756887156966805,0.0
1455,0.0,0.0,1.0,0.0,165,1716,fibroblast and endothelial,30.88503665431308,0.410116318288409
1456,0.0,0.0,1.0,0.0,163,1736,fibroblast and endothelial,28.310482503276003,0.410116318288409
1457,0.0,0.0,1.0,0.0,144,1750,fibroblast and endothelial,24.132130762705916,0.5004024235381879
1458,0.0,0.0,1.0,0.0,162,1763,fibroblast and endothelial,37.34836825204179,0.0
1459,0.0,0.0,1.0,0.0,174,1783,fibroblast and endothelial,37.53816101726976,0.0
1460,0.0,0.0,1.0,0.0,198,1740,fibroblast and endothelial,48.970774839763784,0.34883209584303193
1461,0.0,0.0,1.0,0.0,237,1729,fibroblast and endothelial,48.23338613310913,0.7963116401738131
1462,0.0,0.0,1.0,0.0,359,1734,fibroblast and endothelial,34.391550346396194,0.6365141682948128
1463,0.0,0.0,1.0,0.0,373,1715,fibroblast and endothelial,38.09614409836245,0.9002560512685369
1464,0.0,0.0,1.0,0.0,417,1742,fibroblast and endothelial,44.939344544709876,1.0821955300387671
1465,0.0,0.0,1.0,0.0,564,1547,fibroblast and endothelial,45.82704042176117,0.8979457248567798
1466,0.0,0.0,1.0,0.0,583,1520,fibroblast and endothelial,19.915361023555295,0.6829081047004717
1467,0.0,0.0,1.0,0.0,561,1521,fibroblast and endothelial,21.537029467220197,0.8675632284814612
1468,0.0,0.0,1.0,0.0,568,1529,fibroblast and endothelial,15.398846697557309,0.0
1469,0.0,0.0,1.0,0.0,583,1530,fibroblast and endothelial,23.885437460349912,0.6365141682948128
1470,0.0,0.0,1.0,0.0,649,1572,fibroblast and endothelial,53.18146468686336,0.5982695885852573
1471,1.0,0.0,0.0,0.0,722,1614,lymphocyte,66.7265381107909,0.9164648855394713
1472,0.0,0.0,0.0,1.0,297,1173,inflammatory,46.00283495214418,0.34883209584303193
1473,0.0,0.0,0.0,1.0,455,1142,inflammatory,38.03102855324112,1.0397207708399179
1474,0.0,0.0,0.0,1.0,588,1101,inflammatory,56.78139488129907,0.9743147528693494
1475,0.0,0.0,0.0,1.0,614,990,fibroblast and endothelial,23.353389183603127,0.6931471805599453
1476,0.0,0.0,0.0,1.0,638,1195,lymphocyte,36.21013191178377,0.9556998911125343
1477,1.0,0.0,0.0,0.0,649,1152,lymphocyte,41.222014267837444,0.5982695885852573
1478,0.0,0.0,0.0,1.0,739,1128,lymphocyte,30.29464329185855,0.6730116670092565
1479,0.0,0.0,0.0,1.0,719,1103,lymphocyte,47.60014141431201,0.9556998911125343
1480,0.0,0.0,0.0,1.0,663,1024,lymphocyte,22.012133115913752,0.6829081047004717
1481,0.0,0.0,0.0,1.0,668,1042,lymphocyte,33.59711459968736,0.6365141682948128
1482,0.0,0.0,0.0,1.0,726,999,inflammatory,29.098776510123876,1.0114042647073518
1483,0.0,0.0,0.0,1.0,731,1024,lymphocyte,38.761507516699304,0.9368883075390159
1484,0.0,0.0,0.0,1.0,793,1022,lymphocyte,33.62550733361779,0.9950269901795212
1485,0.0,0.0,0.0,1.0,775,1028,lymphocyte,33.44075282748353,1.0114042647073518
1486,1.0,0.0,0.0,0.0,785,1140,lymphocyte,47.493470605063514,1.0608569471580214
1487,0.0,0.0,0.0,1.0,761,1129,lymphocyte,38.753741728813324,0.9556998911125343
1488,0.0,0.0,0.0,1.0,728,1285,fibroblast and endothelial,37.200706869291665,0.9649629230074277
1489,0.0,0.0,0.0,1.0,788,1354,inflammatory,41.98517116209123,0.796311640173813
1490,1.0,0.0,0.0,0.0,807,1365,lymphocyte,34.94971203149785,0.9556998911125343
1491,0.0,0.0,0.0,1.0,790,1385,lymphocyte,30.71048821394281,0.9502705392332347
1492,0.0,0.0,1.0,0.0,681,1289,fibroblast and endothelial,27.437063184540076,0.5004024235381879
1493,0.0,0.0,1.0,0.0,679,1192,fibroblast and endothelial,29.445076901859,0.8675632284814612
1494,0.0,0.0,1.0,0.0,718,1190,fibroblast and endothelial,49.00987979443263,0.6001660731596457
1495,0.0,0.0,1.0,0.0,688,1238,fibroblast and endothelial,41.35299331756847,0.7963116401738131
1496,0.0,0.0,1.0,0.0,736,1243,fibroblast and endothelial,37.63213473043569,0.6365141682948128
1497,0.0,0.0,1.0,0.0,700,1110,fibroblast and endothelial,48.40573264493206,0.6931471805599453
1498,0.0,0.0,1.0,0.0,724,1050,fibroblast and endothelial,45.8572848119371,0.9556998911125343
1499,0.0,0.0,1.0,0.0,674,1008,fibroblast and endothelial,39.683587514246305,0.9368883075390159
1500,0.0,0.0,1.0,0.0,628,1003,fibroblast and endothelial,30.193771582656996,0.5982695885852573
1501,0.0,0.0,1.0,0.0,642,1023,fibroblast and endothelial,22.98318163416162,0.6730116670092565
1502,0.0,0.0,1.0,0.0,654,989,fibroblast and endothelial,31.21851651929393,0.6829081047004717
1503,0.0,0.0,0.0,1.0,598,989,lymphocyte,28.496679973544225,0.6931471805599453
1504,0.0,0.0,0.0,1.0,480,961,inflammatory,37.06870697625412,0.7963116401738131
1505,0.0,0.0,0.0,1.0,280,965,fibroblast and endothelial,34.199792421663346,0.45056120886630463
1506,0.0,0.0,0.0,1.0,499,824,fibroblast and endothelial,37.895599294728456,0.9002560512685369
1507,0.0,0.0,0.0,1.0,22,998,lymphocyte,23.89366598535452,0.5004024235381879
1508,0.0,0.0,0.0,1.0,42,1218,lymphocyte,73.8245348869519,0.9002560512685369
1509,0.0,0.0,1.0,0.0,249,1123,fibroblast and endothelial,22.50842356826028,0.0
1510,0.0,0.0,1.0,0.0,251,1146,fibroblast and endothelial,38.862217731646304,0.410116318288409
1511,0.0,0.0,1.0,0.0,205,1172,fibroblast and endothelial,31.150974308016895,0.410116318288409
1512,0.0,0.0,1.0,0.0,256,1109,fibroblast and endothelial,43.78525345689222,0.8486855577264172
1513,0.0,0.0,1.0,0.0,18,1110,fibroblast and endothelial,38.957355279789866,0.5004024235381879
1514,0.0,0.0,1.0,0.0,14,1124,fibroblast and endothelial,112.54396505254444,0.6837389058487535
1515,0.0,0.0,1.0,0.0,332,1133,fibroblast and endothelial,42.64940422562962,0.9002560512685369
1516,0.0,0.0,0.0,1.0,301,1090,inflammatory,39.20300293488549,0.7963116401738131
1517,0.0,0.0,1.0,0.0,24,1017,fibroblast and endothelial,29.136885150457527,0.45056120886630463
