id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1164,0.0,0.0,1.0,0.0,1362,1528,inflammatory,36.579034659092656,0.7963116401738131
1165,0.0,0.0,1.0,0.0,1339,1551,fibroblast and endothelial,30.964240798123956,0.410116318288409
1166,0.0,0.0,1.0,0.0,1332,1538,fibroblast and endothelial,19.0318440599858,0.5004024235381879
1167,0.0,0.0,1.0,0.0,1327,1525,fibroblast and endothelial,26.08368859666079,0.7963116401738131
1168,0.0,0.0,1.0,0.0,1310,1569,fibroblast and endothelial,29.157654560593333,0.0
1169,0.0,0.0,1.0,0.0,1317,1543,fibroblast and endothelial,21.128421224703224,0.0
1170,0.0,0.0,1.0,0.0,1297,1540,fibroblast and endothelial,23.88829750281086,0.0
1171,0.0,0.0,1.0,0.0,1304,1550,fibroblast and endothelial,18.620616492351456,0.0
1172,0.0,0.0,1.0,0.0,1314,1517,fibroblast and endothelial,26.738675653344202,0.410116318288409
1173,0.0,0.0,1.0,0.0,1319,1508,fibroblast and endothelial,30.906371986853753,0.6931471805599453
1174,0.0,0.0,1.0,0.0,1272,1525,fibroblast and endothelial,16.990399590546637,0.6365141682948128
1175,0.0,0.0,1.0,0.0,1240,1516,fibroblast and endothelial,18.921015769423416,0.6365141682948128
1176,0.0,0.0,1.0,0.0,1229,1516,fibroblast and endothelial,26.623291846661843,0.9556998911125343
1177,0.0,0.0,1.0,0.0,1219,1522,fibroblast and endothelial,29.9434795796434,1.0114042647073516
1178,0.0,0.0,1.0,0.0,1207,1527,inflammatory,30.18706462040193,0.6931471805599453
1179,0.0,0.0,1.0,0.0,1195,1540,inflammatory,38.61344751651199,0.6730116670092565
1180,0.0,0.0,1.0,0.0,1246,1497,fibroblast and endothelial,31.345232836896628,0.9002560512685369
1181,0.0,0.0,1.0,0.0,1267,1506,fibroblast and endothelial,25.832616320487727,0.7963116401738131
1182,0.0,0.0,1.0,0.0,1265,1463,inflammatory,23.181088196421637,1.0114042647073518
1183,0.0,0.0,1.0,0.0,1239,1456,fibroblast and endothelial,32.053318986806836,1.0042424730540764
1184,0.0,0.0,1.0,0.0,1246,1408,fibroblast and endothelial,50.46547990637259,0.6615632381579821
1185,0.0,0.0,1.0,0.0,1274,1450,lymphocyte,30.6452262937803,0.9002560512685369
1186,0.0,0.0,1.0,0.0,1286,1460,fibroblast and endothelial,20.412075873576605,0.6931471805599453
1187,0.0,0.0,1.0,0.0,1305,1428,fibroblast and endothelial,33.58927659733499,0.5623351446188083
1188,0.0,0.0,1.0,0.0,1296,1399,fibroblast and endothelial,21.71270207304616,0.6730116670092565
1189,0.0,0.0,1.0,0.0,1288,1404,fibroblast and endothelial,30.264354824615964,0.6365141682948128
1190,0.0,0.0,1.0,0.0,1314,1452,fibroblast and endothelial,30.460609176557096,0.5982695885852573
1191,0.0,0.0,1.0,0.0,1205,1751,fibroblast and endothelial,37.258032923898014,0.410116318288409
1192,0.0,0.0,1.0,0.0,1220,1783,fibroblast and endothelial,40.96053957589905,0.410116318288409
1193,0.0,0.0,1.0,0.0,1070,1776,fibroblast and endothelial,81.88305910132908,0.0
1194,0.0,0.0,1.0,0.0,1053,1693,fibroblast and endothelial,64.65269308753466,0.0
1195,0.0,0.0,1.0,0.0,971,1704,fibroblast and endothelial,42.0023241499412,0.0
1196,0.0,0.0,1.0,0.0,981,1725,fibroblast and endothelial,67.77092508166643,0.0
1197,0.0,0.0,1.0,0.0,1237,1681,fibroblast and endothelial,42.117375554120535,0.0
1198,0.0,0.0,1.0,0.0,1252,1727,fibroblast and endothelial,33.68102662565174,0.0
1199,0.0,0.0,1.0,0.0,1234,1724,fibroblast and endothelial,34.28467707652032,0.0
1200,0.0,0.0,1.0,0.0,1205,1710,fibroblast and endothelial,39.16074502680955,0.0
1201,0.0,0.0,1.0,0.0,1203,1683,fibroblast and endothelial,43.525578808646216,0.0
1202,0.0,0.0,1.0,0.0,1219,1623,lymphocyte,62.34345349940222,0.34883209584303193
1203,0.0,0.0,1.0,0.0,1215,1634,fibroblast and endothelial,63.581324598710225,0.37677016125643675
1204,0.0,0.0,1.0,0.0,1354,1646,inflammatory,42.824761200410265,0.6365141682948128
1205,0.0,0.0,1.0,0.0,1367,1567,fibroblast and endothelial,44.47280543571759,0.410116318288409
1206,0.0,0.0,1.0,0.0,1403,1602,fibroblast and endothelial,32.057251970653944,0.7963116401738131
1207,0.0,0.0,1.0,0.0,1461,1558,fibroblast and endothelial,37.23530381472275,0.7356219397587946
1208,0.0,0.0,1.0,0.0,1471,1533,fibroblast and endothelial,39.93300681230026,0.0
1209,0.0,0.0,1.0,0.0,1465,1640,fibroblast and endothelial,31.480918607304613,0.8675632284814612
1210,0.0,0.0,1.0,0.0,1479,1645,fibroblast and endothelial,31.051726427560002,0.7356219397587946
1211,0.0,0.0,1.0,0.0,1496,1652,fibroblast and endothelial,40.01256477403761,0.5982695885852573
1212,0.0,0.0,1.0,0.0,1501,1627,fibroblast and endothelial,21.3285717665757,0.0
1213,0.0,0.0,1.0,0.0,1511,1622,fibroblast and endothelial,19.884729555593516,0.5004024235381879
1214,0.0,0.0,1.0,0.0,1522,1626,fibroblast and endothelial,33.534592911212975,0.6615632381579821
1215,0.0,0.0,1.0,0.0,1542,1655,fibroblast and endothelial,46.27477556087671,0.5982695885852573
1216,0.0,0.0,1.0,0.0,1563,1662,fibroblast and endothelial,34.64695699551966,0.6365141682948128
1217,0.0,0.0,1.0,0.0,1575,1678,fibroblast and endothelial,39.85627156211039,0.6365141682948128
1218,0.0,0.0,1.0,0.0,1594,1685,fibroblast and endothelial,26.477043351938857,0.6365141682948128
1219,0.0,0.0,1.0,0.0,1588,1785,fibroblast and endothelial,39.319611091792446,0.5982695885852573
1220,0.0,0.0,1.0,0.0,1595,1826,fibroblast and endothelial,29.17270528011349,0.45056120886630463
1221,0.0,0.0,1.0,0.0,1571,1816,fibroblast and endothelial,35.23022418706862,0.8675632284814612
1222,0.0,0.0,1.0,0.0,1442,1789,fibroblast and endothelial,31.85073957169678,0.0
1223,0.0,0.0,1.0,0.0,1457,1768,fibroblast and endothelial,30.168688760816412,0.0
1224,0.0,0.0,1.0,0.0,1471,1762,fibroblast and endothelial,22.59042826684503,0.45056120886630463
1225,0.0,0.0,1.0,0.0,1464,1750,fibroblast and endothelial,21.625532473034152,0.0
1226,0.0,0.0,1.0,0.0,1468,1731,fibroblast and endothelial,20.57805605966379,0.0
1227,0.0,0.0,1.0,0.0,1477,1736,fibroblast and endothelial,30.681490211308784,0.5623351446188083
1228,0.0,0.0,1.0,0.0,1473,1721,fibroblast and endothelial,21.563114476062033,0.6365141682948128
1229,0.0,0.0,1.0,0.0,1461,1703,fibroblast and endothelial,27.890656347481467,1.0608569471580214
1230,0.0,0.0,1.0,0.0,1435,1728,fibroblast and endothelial,32.482382486870215,0.6837389058487535
1231,0.0,0.0,1.0,0.0,1406,1712,fibroblast and endothelial,28.344715816064365,0.8486855577264172
1232,0.0,0.0,1.0,0.0,1383,1728,fibroblast and endothelial,47.542521330412875,0.37677016125643675
1233,0.0,0.0,1.0,0.0,1398,1738,fibroblast and endothelial,26.55628640066881,0.410116318288409
1234,0.0,0.0,1.0,0.0,1409,1752,fibroblast and endothelial,34.69082815567611,0.0
1235,0.0,0.0,1.0,0.0,1389,1760,fibroblast and endothelial,32.889866408546965,0.37677016125643675
1236,0.0,0.0,1.0,0.0,1384,1777,fibroblast and endothelial,25.550695055172135,0.5004024235381879
1237,0.0,0.0,1.0,0.0,1413,1785,fibroblast and endothelial,35.58854659040639,0.0
1238,0.0,0.0,1.0,0.0,1445,1822,fibroblast and endothelial,26.530195494242854,0.8675632284814612
1239,0.0,0.0,1.0,0.0,1454,1799,fibroblast and endothelial,17.51349178352299,0.5004024235381879
1240,0.0,0.0,1.0,0.0,1471,1788,fibroblast and endothelial,25.223159729016743,0.6615632381579821
1241,0.0,0.0,1.0,0.0,1320,1830,fibroblast and endothelial,50.61671494217336,0.410116318288409
1242,0.0,0.0,1.0,0.0,1284,1867,fibroblast and endothelial,47.1615362923968,0.0
1243,0.0,0.0,1.0,0.0,1288,1889,fibroblast and endothelial,41.7045736189216,0.0
1244,0.0,0.0,1.0,0.0,1309,1895,fibroblast and endothelial,52.37871641583244,0.0
1245,0.0,0.0,1.0,0.0,1548,1913,fibroblast and endothelial,20.325462050317135,0.0
1246,0.0,0.0,1.0,0.0,1541,1922,fibroblast and endothelial,26.80620411764212,0.9556998911125343
1247,0.0,0.0,1.0,0.0,1570,1899,fibroblast and endothelial,23.21558451114762,0.45056120886630463
1248,0.0,0.0,1.0,0.0,1566,1917,fibroblast and endothelial,26.034753526562582,0.410116318288409
1249,0.0,0.0,1.0,0.0,1589,1906,fibroblast and endothelial,24.48895911964534,0.45056120886630463
1250,0.0,0.0,1.0,0.0,1593,1924,fibroblast and endothelial,39.96283188066369,0.6829081047004717
1251,0.0,0.0,1.0,0.0,1716,1894,fibroblast and endothelial,19.41620916654992,0.5004024235381879
1252,0.0,0.0,1.0,0.0,1701,1900,fibroblast and endothelial,55.11544217430256,0.8486855577264172
1253,0.0,0.0,1.0,0.0,1776,1938,fibroblast and endothelial,27.609962953494364,0.6931471805599453
1254,0.0,0.0,1.0,0.0,1762,1947,fibroblast and endothelial,32.6813042045427,0.6931471805599453
1255,0.0,0.0,1.0,0.0,1811,1955,fibroblast and endothelial,34.36937790839317,0.6869615765973234
1256,0.0,0.0,1.0,0.0,1798,1932,fibroblast and endothelial,34.082177255321675,0.6829081047004717
1257,0.0,0.0,1.0,0.0,1752,1901,fibroblast and endothelial,22.854601800007217,0.6730116670092565
1258,0.0,0.0,1.0,0.0,1779,1873,fibroblast and endothelial,28.01350176588261,1.0114042647073518
1259,0.0,0.0,1.0,0.0,1772,1863,fibroblast and endothelial,26.35784560815991,0.410116318288409
1260,0.0,0.0,1.0,0.0,1771,1839,fibroblast and endothelial,29.91508093435077,0.0
1261,0.0,0.0,1.0,0.0,1793,1842,fibroblast and endothelial,21.324763628584872,0.45056120886630463
1262,0.0,0.0,1.0,0.0,1800,1820,fibroblast and endothelial,25.295248543033647,0.0
1263,0.0,0.0,1.0,0.0,1809,1798,fibroblast and endothelial,26.358710356618975,0.0
1264,0.0,0.0,1.0,0.0,1789,1793,fibroblast and endothelial,19.035463503193945,0.0
1265,0.0,0.0,1.0,0.0,1798,1786,fibroblast and endothelial,26.50393034992296,0.0
1266,0.0,0.0,1.0,0.0,1776,1780,fibroblast and endothelial,20.334009974109204,0.0
1267,0.0,0.0,1.0,0.0,1755,1784,fibroblast and endothelial,32.53485430046,0.34883209584303193
1268,0.0,0.0,1.0,0.0,1717,1814,fibroblast and endothelial,41.69342976031777,0.5982695885852573
1269,0.0,0.0,1.0,0.0,1743,1766,fibroblast and endothelial,22.028123061077427,0.410116318288409
1270,0.0,0.0,1.0,0.0,1758,1765,fibroblast and endothelial,18.487581149838977,0.0
1271,0.0,0.0,1.0,0.0,1768,1765,fibroblast and endothelial,24.66794971988222,0.37677016125643675
1272,0.0,0.0,1.0,0.0,1726,1765,fibroblast and endothelial,14.14079888565908,0.5623351446188083
1273,0.0,0.0,1.0,0.0,1721,1755,fibroblast and endothelial,18.204423576139522,0.410116318288409
1274,0.0,0.0,1.0,0.0,1707,1751,fibroblast and endothelial,19.005535956418463,0.6365141682948128
1275,0.0,0.0,1.0,0.0,1717,1744,fibroblast and endothelial,17.307308332199412,0.0
1276,0.0,0.0,1.0,0.0,1742,1740,fibroblast and endothelial,32.67984891882989,0.3250829733914482
1277,0.0,0.0,1.0,0.0,1366,1681,fibroblast and endothelial,40.640366268008194,0.5297061990576545
1278,0.0,0.0,1.0,0.0,1382,1694,fibroblast and endothelial,20.979276713387748,0.5004024235381879
1279,0.0,0.0,1.0,0.0,1392,1687,fibroblast and endothelial,21.336868780635008,0.0
1280,0.0,0.0,1.0,0.0,1406,1676,fibroblast and endothelial,32.580582832981115,0.9002560512685369
1281,0.0,0.0,1.0,0.0,1407,1649,fibroblast and endothelial,41.11915061080172,0.9743147528693494
1282,0.0,0.0,1.0,0.0,1452,1652,fibroblast and endothelial,31.88108880530216,0.8675632284814612
1283,0.0,0.0,1.0,0.0,1301,1713,fibroblast and endothelial,28.535931947841515,0.45056120886630463
1284,0.0,0.0,1.0,0.0,1312,1700,fibroblast and endothelial,48.652623171427216,0.5623351446188083
1285,0.0,0.0,1.0,0.0,1326,1644,fibroblast and endothelial,46.38897131398312,0.6365141682948128
1286,0.0,0.0,1.0,0.0,1320,1776,fibroblast and endothelial,46.39136084334515,0.5623351446188083
1287,0.0,0.0,1.0,0.0,1306,1766,fibroblast and endothelial,36.51797111547266,0.45056120886630463
1288,0.0,0.0,1.0,0.0,1301,1756,fibroblast and endothelial,24.406273575459515,0.0
1289,0.0,0.0,1.0,0.0,1256,1764,fibroblast and endothelial,38.59228831374622,0.0
1290,0.0,0.0,1.0,0.0,1256,1790,fibroblast and endothelial,49.83893376465333,0.37677016125643675
1291,0.0,0.0,1.0,0.0,1238,1832,fibroblast and endothelial,67.94142771199733,0.0
1292,0.0,0.0,1.0,0.0,1240,1921,fibroblast and endothelial,64.17122103413173,0.0
1293,0.0,0.0,1.0,0.0,1243,1969,fibroblast and endothelial,73.82620478189351,0.0
1294,0.0,0.0,1.0,0.0,1294,1955,fibroblast and endothelial,53.14121297027175,0.0
1295,0.0,0.0,1.0,0.0,1355,1964,fibroblast and endothelial,68.96067473385018,0.0
1296,0.0,0.0,1.0,0.0,1430,1945,fibroblast and endothelial,78.33884365914508,0.34883209584303193
1297,0.0,0.0,1.0,0.0,1408,1956,fibroblast and endothelial,51.386679108115665,0.0
1298,0.0,0.0,1.0,0.0,1418,1967,fibroblast and endothelial,57.116292955216295,0.0
1299,0.0,0.0,1.0,0.0,1497,1856,fibroblast and endothelial,30.1353328565166,0.6365141682948128
1300,0.0,0.0,1.0,0.0,1506,1872,fibroblast and endothelial,27.66104633453987,0.0
1301,0.0,0.0,1.0,0.0,1497,1876,fibroblast and endothelial,45.79013763478539,0.410116318288409
1302,0.0,0.0,1.0,0.0,1545,1864,fibroblast and endothelial,41.12773269167341,0.410116318288409
1303,0.0,0.0,1.0,0.0,1609,1890,fibroblast and endothelial,51.67609203509485,0.9556998911125343
1304,0.0,0.0,1.0,0.0,1564,1890,fibroblast and endothelial,34.05342817949572,0.410116318288409
1305,0.0,0.0,1.0,0.0,1535,1901,fibroblast and endothelial,31.177618382994012,0.37677016125643675
1306,0.0,0.0,0.0,1.0,1559,1553,fibroblast and endothelial,40.837616759953434,0.34883209584303193
1307,0.0,0.0,0.0,1.0,1542,1526,fibroblast and endothelial,23.01735481432107,0.5623351446188083
1308,0.0,0.0,0.0,1.0,1823,1614,inflammatory,29.093142390394124,1.0821955300387671
1309,0.0,0.0,0.0,1.0,1436,1708,inflammatory,18.333555718688014,1.0549201679861442
1310,0.0,0.0,0.0,1.0,1449,1673,inflammatory,34.87463924906777,0.9002560512685369
1311,0.0,0.0,0.0,1.0,1305,1649,inflammatory,30.090189370303726,0.6365141682948128
1312,0.0,0.0,0.0,1.0,1732,1653,inflammatory,37.578759076753855,0.9743147528693494
1313,0.0,0.0,0.0,1.0,1671,1670,fibroblast and endothelial,32.439233176760034,1.0114042647073518
1314,0.0,0.0,0.0,1.0,1649,1677,inflammatory,38.44066621635971,1.0608569471580214
1315,0.0,0.0,0.0,1.0,1526,1826,inflammatory,48.11053074980992,1.0397207708399179
1316,0.0,0.0,0.0,1.0,1482,1840,inflammatory,43.94519081143375,0.9950269901795212
1317,0.0,0.0,0.0,1.0,1177,1776,inflammatory,45.25631638948957,0.410116318288409
1318,0.0,0.0,0.0,1.0,1322,1812,inflammatory,50.84250226926376,0.5623351446188083
1319,0.0,0.0,0.0,1.0,1374,1785,inflammatory,38.48382028189567,0.6365141682948128
1320,0.0,0.0,0.0,1.0,1380,1715,inflammatory,33.40270117727507,0.45056120886630463
1321,0.0,0.0,0.0,1.0,1396,1625,inflammatory,34.72384850262497,1.0114042647073516
1322,0.0,0.0,0.0,1.0,1537,1952,inflammatory,27.098750314911516,0.9556998911125343
1323,0.0,0.0,0.0,1.0,1745,1885,fibroblast and endothelial,31.52378760936302,0.5297061990576545
1324,0.0,0.0,0.0,1.0,1609,1842,inflammatory,34.50677337245219,1.0114042647073516
1325,0.0,0.0,0.0,1.0,1784,1436,fibroblast and endothelial,23.931250824849457,0.6931471805599453
1326,1.0,0.0,0.0,0.0,1550,1439,lymphocyte,23.090015594730794,0.6365141682948128
1327,1.0,0.0,0.0,0.0,1574,1406,lymphocyte,22.516489370837927,0.6829081047004717
1328,1.0,0.0,0.0,0.0,1637,1407,lymphocyte,23.020493020087933,0.45056120886630463
1329,1.0,0.0,0.0,0.0,1630,1432,lymphocyte,16.472845892639736,0.6829081047004717
1330,1.0,0.0,0.0,0.0,1617,1432,lymphocyte,14.52008294333972,0.45056120886630463
1331,1.0,0.0,0.0,0.0,1707,1426,lymphocyte,21.913019583805927,0.9368883075390159
1332,1.0,0.0,0.0,0.0,1728,1418,lymphocyte,20.331802043985164,0.5982695885852573
1333,1.0,0.0,0.0,0.0,1709,1390,lymphocyte,24.352301257426564,0.37677016125643675
1334,1.0,0.0,0.0,0.0,1732,1389,lymphocyte,27.973630771802576,0.410116318288409
1335,1.0,0.0,0.0,0.0,1687,1385,lymphocyte,19.442263108681015,0.6365141682948128
1336,1.0,0.0,0.0,0.0,1575,1509,lymphocyte,25.163778001868675,0.6615632381579821
1337,1.0,0.0,0.0,0.0,1734,1555,lymphocyte,20.68018890202905,0.5004024235381879
1338,1.0,0.0,0.0,0.0,1661,1773,lymphocyte,41.09893081985065,0.9743147528693494
1339,1.0,0.0,0.0,0.0,1611,1681,lymphocyte,28.019122625598545,0.9556998911125343
1340,1.0,0.0,0.0,0.0,1597,1704,lymphocyte,24.478588520104058,0.6829081047004717
1341,1.0,0.0,0.0,0.0,1758,1643,lymphocyte,23.073955838335717,1.0114042647073518
1342,1.0,0.0,0.0,0.0,1769,1679,lymphocyte,43.34136679700383,0.9368883075390159
1343,1.0,0.0,0.0,0.0,1868,1834,lymphocyte,23.952278630513167,0.5982695885852573
1344,1.0,0.0,0.0,0.0,1880,1858,lymphocyte,22.568147448650127,0.45056120886630463
1345,1.0,0.0,0.0,0.0,1888,1891,lymphocyte,26.41400750463835,0.5982695885852573
1346,1.0,0.0,0.0,0.0,1825,1894,lymphocyte,42.34554999768266,0.6931471805599453
1347,1.0,0.0,0.0,0.0,1997,1875,lymphocyte,76.45592277688527,1.0986122886681096
1348,1.0,0.0,0.0,0.0,1998,1890,lymphocyte,43.40426376448902,0.6829081047004717
1349,1.0,0.0,0.0,0.0,1910,1783,lymphocyte,54.339047625011716,0.9433483923290392
1350,1.0,0.0,0.0,0.0,1586,1770,lymphocyte,35.64535170904556,0.6829081047004717
1351,1.0,0.0,0.0,0.0,1509,1714,lymphocyte,41.07342573537054,0.5623351446188083
1352,1.0,0.0,0.0,0.0,1492,1785,lymphocyte,35.0949659036212,0.6365141682948128
1353,1.0,0.0,0.0,0.0,1457,1808,lymphocyte,28.14134597601809,1.0114042647073518
1354,1.0,0.0,0.0,0.0,1604,1877,lymphocyte,40.90801861246753,0.9002560512685369
1355,1.0,0.0,0.0,0.0,1669,1745,lymphocyte,24.096343047815708,0.45056120886630463
1356,1.0,0.0,0.0,0.0,1697,1695,lymphocyte,38.32027817486901,0.9743147528693494
1357,1.0,0.0,0.0,0.0,1828,1674,lymphocyte,20.87336733561154,0.45056120886630463
1358,1.0,0.0,0.0,0.0,1561,1620,lymphocyte,35.105244287564076,1.0042424730540764
1359,1.0,0.0,0.0,0.0,1581,1478,lymphocyte,15.957473653640033,0.6365141682948128
1360,1.0,0.0,0.0,0.0,1576,1486,lymphocyte,17.85633582712357,0.6829081047004717
1361,1.0,0.0,0.0,0.0,1685,1413,lymphocyte,18.838477033864336,0.45056120886630463
1362,1.0,0.0,0.0,0.0,1776,1397,lymphocyte,21.39414510543652,0.0
1363,1.0,0.0,0.0,0.0,1810,1414,lymphocyte,17.977564865464124,0.5004024235381879
1364,1.0,0.0,0.0,0.0,1862,1432,lymphocyte,26.399814784344397,1.0114042647073518
1365,1.0,0.0,0.0,0.0,1787,1358,lymphocyte,20.124993589130202,0.6365141682948128
1366,1.0,0.0,0.0,0.0,1857,1361,lymphocyte,25.433773324720903,1.0114042647073518
1367,1.0,0.0,0.0,0.0,1528,1344,lymphocyte,24.850857229946175,1.0114042647073518
1368,1.0,0.0,0.0,0.0,1558,1351,lymphocyte,27.16738704382846,0.6931471805599453
1369,1.0,0.0,0.0,0.0,1478,1434,lymphocyte,18.866264989160832,1.0114042647073518
1370,1.0,0.0,0.0,0.0,1549,1581,lymphocyte,43.4042117210084,0.9743147528693494
1371,1.0,0.0,0.0,0.0,1732,1486,lymphocyte,33.00323124149359,0.9556998911125343
1372,1.0,0.0,0.0,0.0,1834,1537,lymphocyte,30.32391569915318,0.6931471805599453
1373,1.0,0.0,0.0,0.0,1842,1531,lymphocyte,33.27258412663692,0.6931471805599453
1374,1.0,0.0,0.0,0.0,1374,1451,lymphocyte,37.22421436858175,0.5623351446188083
1375,1.0,0.0,0.0,0.0,1359,1483,lymphocyte,39.787080180112966,0.8979457248567798
1376,1.0,0.0,0.0,0.0,1217,1458,lymphocyte,32.76360218379498,1.0042424730540764
1377,1.0,0.0,0.0,0.0,1212,1469,lymphocyte,36.01749091186183,1.0042424730540764
1378,1.0,0.0,0.0,0.0,1227,1469,lymphocyte,25.687651467401242,0.6931471805599453
1379,1.0,0.0,0.0,0.0,1274,1461,lymphocyte,13.965894119660268,0.8675632284814612
1380,1.0,0.0,0.0,0.0,1311,1386,lymphocyte,45.033990010094186,0.6108643020548935
1381,1.0,0.0,0.0,0.0,1280,1483,lymphocyte,34.92336457388023,0.9433483923290392
1382,1.0,0.0,0.0,0.0,1460,1281,lymphocyte,26.018591879063244,0.6615632381579821
1383,1.0,0.0,0.0,0.0,1301,1252,lymphocyte,42.16989683207725,0.410116318288409
1384,0.0,0.0,1.0,0.0,1402,1286,fibroblast and endothelial,22.5432198601211,0.6829081047004717
1385,0.0,0.0,1.0,0.0,1418,1275,fibroblast and endothelial,24.333540858411315,0.6829081047004717
1386,0.0,0.0,1.0,0.0,1430,1271,fibroblast and endothelial,21.357388425128146,0.5982695885852573
1387,0.0,0.0,1.0,0.0,1439,1257,fibroblast and endothelial,14.979218099037075,0.6365141682948128
1388,0.0,0.0,1.0,0.0,1380,1282,fibroblast and endothelial,15.775312602251839,0.6365141682948128
1389,0.0,0.0,1.0,0.0,1355,1306,fibroblast and endothelial,20.93756876410924,0.6365141682948128
1390,0.0,0.0,1.0,0.0,1345,1318,fibroblast and endothelial,21.785801351615994,0.0
1391,0.0,0.0,1.0,0.0,1340,1333,fibroblast and endothelial,23.154784409929903,0.45056120886630463
1392,0.0,0.0,1.0,0.0,1362,1318,fibroblast and endothelial,21.305951813711694,0.6365141682948128
1393,0.0,0.0,1.0,0.0,1358,1333,fibroblast and endothelial,19.724374221766347,0.6365141682948128
1394,0.0,0.0,1.0,0.0,1325,1298,fibroblast and endothelial,32.262113823892385,0.45056120886630463
1395,0.0,0.0,1.0,0.0,1341,1301,fibroblast and endothelial,25.850062284548546,0.45056120886630463
1396,0.0,0.0,1.0,0.0,1307,1312,fibroblast and endothelial,38.84927830380374,0.3250829733914482
1397,0.0,0.0,1.0,0.0,1421,1302,fibroblast and endothelial,35.855518427203755,0.6365141682948128
1398,0.0,0.0,1.0,0.0,1438,1303,fibroblast and endothelial,27.38903994105291,0.5982695885852573
1399,0.0,0.0,1.0,0.0,1479,1291,fibroblast and endothelial,26.469749862361795,0.6829081047004717
1400,0.0,0.0,1.0,0.0,1484,1275,fibroblast and endothelial,29.77493403551076,0.6615632381579821
1401,0.0,0.0,1.0,0.0,1471,1260,fibroblast and endothelial,25.820632219949534,0.6829081047004717
1402,0.0,0.0,1.0,0.0,1481,1234,fibroblast and endothelial,39.366766278325095,0.8979457248567798
1403,0.0,0.0,1.0,0.0,1543,1254,fibroblast and endothelial,26.614501342506514,0.6829081047004717
1404,0.0,0.0,1.0,0.0,1589,1254,fibroblast and endothelial,28.764701263307494,0.6615632381579821
1405,0.0,0.0,1.0,0.0,1578,1268,fibroblast and endothelial,28.781124281826663,0.37677016125643675
1406,0.0,0.0,1.0,0.0,1599,1276,fibroblast and endothelial,31.110619865435847,0.34883209584303193
1407,0.0,0.0,1.0,0.0,1631,1263,fibroblast and endothelial,32.10101688339883,0.410116318288409
1408,0.0,0.0,1.0,0.0,1627,1278,fibroblast and endothelial,27.07358462382239,0.0
1409,0.0,0.0,1.0,0.0,1661,1265,fibroblast and endothelial,31.65175679498304,0.6615632381579821
1410,0.0,0.0,1.0,0.0,1663,1283,fibroblast and endothelial,31.483176733831495,0.6829081047004717
1411,0.0,0.0,1.0,0.0,1628,1297,fibroblast and endothelial,28.632248653027347,0.5982695885852573
1412,0.0,0.0,1.0,0.0,1569,1293,fibroblast and endothelial,25.34932640579663,0.5982695885852573
1413,0.0,0.0,1.0,0.0,1563,1283,fibroblast and endothelial,31.446836174150533,0.5982695885852573
1414,0.0,0.0,1.0,0.0,1587,1309,fibroblast and endothelial,22.670637865673527,0.6365141682948128
1415,0.0,0.0,1.0,0.0,1539,1315,fibroblast and endothelial,29.178846441030473,0.6829081047004717
1416,0.0,0.0,1.0,0.0,1519,1326,fibroblast and endothelial,27.724169051264617,0.9743147528693494
1417,0.0,0.0,1.0,0.0,1492,1315,fibroblast and endothelial,21.568782978096586,0.6931471805599453
1418,0.0,0.0,1.0,0.0,1450,1320,fibroblast and endothelial,28.341287180678652,0.5982695885852573
1419,0.0,0.0,1.0,0.0,1441,1333,fibroblast and endothelial,27.44326166788201,0.37677016125643675
1420,0.0,0.0,1.0,0.0,1569,1334,fibroblast and endothelial,27.01916383837192,0.6829081047004717
1421,0.0,0.0,1.0,0.0,1599,1328,fibroblast and endothelial,25.640348699167145,0.6615632381579821
1422,0.0,0.0,1.0,0.0,1607,1339,fibroblast and endothelial,23.454733557797123,0.5982695885852573
1423,0.0,0.0,1.0,0.0,1634,1340,fibroblast and endothelial,24.11203662920067,0.5982695885852573
1424,0.0,0.0,1.0,0.0,1673,1323,fibroblast and endothelial,20.13436951170964,0.45056120886630463
1425,0.0,0.0,1.0,0.0,1695,1339,fibroblast and endothelial,21.5724801933099,0.9556998911125343
1426,0.0,0.0,1.0,0.0,1725,1339,fibroblast and endothelial,27.087399285803905,1.0114042647073518
1427,0.0,0.0,1.0,0.0,1751,1308,fibroblast and endothelial,36.960346454962185,1.0821955300387671
1428,0.0,0.0,1.0,0.0,1762,1306,fibroblast and endothelial,25.932615650067014,1.0114042647073518
1429,0.0,0.0,1.0,0.0,1841,1355,fibroblast and endothelial,20.251720463082652,1.0114042647073518
1430,0.0,0.0,1.0,0.0,1828,1349,fibroblast and endothelial,24.08250693216322,0.9743147528693494
1431,0.0,0.0,1.0,0.0,1811,1341,fibroblast and endothelial,24.66367444542227,0.6829081047004717
1432,0.0,0.0,1.0,0.0,1778,1346,fibroblast and endothelial,26.72000450461339,0.9743147528693494
1433,0.0,0.0,1.0,0.0,1760,1363,fibroblast and endothelial,18.092201799111614,1.0986122886681096
1434,0.0,0.0,1.0,0.0,1827,1395,fibroblast and endothelial,18.2840737962278,0.6829081047004717
1435,0.0,0.0,1.0,0.0,1816,1396,fibroblast and endothelial,17.330204122775893,0.5982695885852573
1436,0.0,0.0,1.0,0.0,1843,1373,fibroblast and endothelial,17.469408230723435,0.5623351446188083
1437,0.0,0.0,1.0,0.0,1574,1359,fibroblast and endothelial,21.349392252007558,0.6931471805599453
