id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1198,0.0,1.0,0.0,0.0,1681,386,fibroblast and endothelial,46.772483731879596,0.410116318288409
1199,0.0,1.0,0.0,0.0,1701,393,fibroblast and endothelial,31.522129816843513,0.37677016125643675
1200,0.0,1.0,0.0,0.0,1754,459,fibroblast and endothelial,26.411678025335295,0.0
1201,0.0,1.0,0.0,0.0,1747,480,fibroblast and endothelial,50.15446560321587,0.0
1202,0.0,1.0,0.0,0.0,1681,439,fibroblast and endothelial,40.28034348356231,0.410116318288409
1203,0.0,1.0,0.0,0.0,1647,435,fibroblast and endothelial,45.19001813161702,0.410116318288409
1204,0.0,1.0,0.0,0.0,1637,448,fibroblast and endothelial,58.20043285243449,0.0
1205,0.0,1.0,0.0,0.0,1664,482,fibroblast and endothelial,36.999389592459146,0.0
1206,0.0,1.0,0.0,0.0,1626,554,fibroblast and endothelial,30.013532003469972,0.37677016125643675
1207,0.0,1.0,0.0,0.0,1608,554,fibroblast and endothelial,25.479957184681993,0.410116318288409
1208,0.0,1.0,0.0,0.0,1605,535,fibroblast and endothelial,47.04406620624199,0.0
1209,0.0,1.0,0.0,0.0,1616,531,fibroblast and endothelial,33.52985368472201,0.0
1210,0.0,1.0,0.0,0.0,1630,521,fibroblast and endothelial,50.06080153034215,0.37677016125643675
1211,0.0,1.0,0.0,0.0,1631,588,fibroblast and endothelial,31.55905505864526,0.0
1212,0.0,1.0,0.0,0.0,1613,587,fibroblast and endothelial,32.841957460738,0.410116318288409
1213,0.0,1.0,0.0,0.0,1655,577,fibroblast and endothelial,38.249092033428106,0.410116318288409
1214,0.0,1.0,0.0,0.0,1650,594,fibroblast and endothelial,49.43669658773333,0.410116318288409
1215,0.0,1.0,0.0,0.0,1698,649,fibroblast and endothelial,43.174784177584336,0.5982695885852573
1216,0.0,1.0,0.0,0.0,1529,473,fibroblast and endothelial,17.044078616976844,0.0
1217,0.0,1.0,0.0,0.0,1529,461,fibroblast and endothelial,20.031802187036984,0.0
1218,0.0,1.0,0.0,0.0,1537,448,fibroblast and endothelial,26.363347800630425,0.0
1219,0.0,1.0,0.0,0.0,1575,430,fibroblast and endothelial,59.05228562993721,0.34883209584303193
1220,0.0,1.0,0.0,0.0,1542,481,fibroblast and endothelial,57.433256622902086,0.0
1221,0.0,1.0,0.0,0.0,1880,1024,fibroblast and endothelial,34.35909523619375,0.0
1222,0.0,1.0,0.0,0.0,1869,1033,fibroblast and endothelial,53.705616471467636,0.0
1223,0.0,1.0,0.0,0.0,1905,1048,fibroblast and endothelial,60.4620220256753,0.0
1224,0.0,1.0,0.0,0.0,1905,1026,fibroblast and endothelial,43.38110484184883,0.0
1225,0.0,1.0,0.0,0.0,1923,1024,fibroblast and endothelial,40.04716834323499,0.0
1226,0.0,1.0,0.0,0.0,1947,1016,fibroblast and endothelial,30.032043818242002,0.0
1227,0.0,1.0,0.0,0.0,1966,1034,fibroblast and endothelial,53.628730747053,0.0
1228,0.0,1.0,0.0,0.0,1981,1013,fibroblast and endothelial,33.414767908319085,0.0
1229,0.0,1.0,0.0,0.0,1992,1026,fibroblast and endothelial,94.2944141433345,0.0
1230,0.0,1.0,0.0,0.0,1961,969,fibroblast and endothelial,60.476111220602704,0.0
1231,0.0,1.0,0.0,0.0,1953,982,fibroblast and endothelial,35.56375378014682,0.0
1232,0.0,1.0,0.0,0.0,1927,953,fibroblast and endothelial,47.577841835671904,0.0
1233,0.0,1.0,0.0,0.0,1949,951,fibroblast and endothelial,61.37388579358619,0.0
1234,0.0,1.0,0.0,0.0,1919,941,fibroblast and endothelial,69.68702047894601,0.0
1235,0.0,1.0,0.0,0.0,1865,962,fibroblast and endothelial,57.01714310896548,0.0
1236,0.0,1.0,0.0,0.0,1851,953,fibroblast and endothelial,88.16304586436824,0.0
1237,0.0,1.0,0.0,0.0,1846,1026,fibroblast and endothelial,68.69493436727366,0.0
1238,0.0,1.0,0.0,0.0,1830,1022,fibroblast and endothelial,60.24489496650833,0.0
1239,0.0,1.0,0.0,0.0,1826,1002,fibroblast and endothelial,36.276008014772984,0.0
1240,0.0,1.0,0.0,0.0,1810,992,fibroblast and endothelial,32.54780852855073,0.0
1241,0.0,1.0,0.0,0.0,1792,987,fibroblast and endothelial,40.942861416877214,0.0
1242,0.0,1.0,0.0,0.0,1778,974,fibroblast and endothelial,48.129236583426156,0.0
1243,0.0,1.0,0.0,0.0,1764,968,fibroblast and endothelial,18.354804664026805,0.0
1244,0.0,1.0,0.0,0.0,1756,962,fibroblast and endothelial,36.177440665738075,0.0
1245,0.0,1.0,0.0,0.0,1746,954,fibroblast and endothelial,39.778924106260476,0.0
1246,0.0,1.0,0.0,0.0,1736,943,fibroblast and endothelial,71.1972631852578,0.0
1247,0.0,1.0,0.0,0.0,1583,871,fibroblast and endothelial,60.33134120331766,0.9556998911125343
1248,0.0,1.0,0.0,0.0,1580,893,fibroblast and endothelial,52.99015969977281,0.410116318288409
1249,0.0,1.0,0.0,0.0,1563,890,fibroblast and endothelial,56.37296443970526,0.5004024235381879
1250,0.0,1.0,0.0,0.0,1565,875,fibroblast and endothelial,59.29149744544146,0.410116318288409
1251,0.0,1.0,0.0,0.0,1652,942,fibroblast and endothelial,107.2766259404671,0.37677016125643675
1252,0.0,1.0,0.0,0.0,1672,945,fibroblast and endothelial,86.00357875145161,0.0
1253,0.0,1.0,0.0,0.0,1745,991,fibroblast and endothelial,73.06374822852243,0.0
1254,0.0,1.0,0.0,0.0,1866,783,fibroblast and endothelial,112.72091625749638,0.3250829733914482
1255,0.0,1.0,0.0,0.0,1874,790,fibroblast and endothelial,95.90207794023134,0.0
1256,0.0,1.0,0.0,0.0,1950,825,fibroblast and endothelial,74.49497319034775,0.0
1257,0.0,1.0,0.0,0.0,1970,817,fibroblast and endothelial,130.65437831192367,0.34883209584303193
1258,0.0,1.0,0.0,0.0,1921,816,fibroblast and endothelial,82.39003556469363,0.0
1259,0.0,1.0,0.0,0.0,1481,963,fibroblast and endothelial,95.29093508055836,0.410116318288409
1260,0.0,1.0,0.0,0.0,1500,1004,fibroblast and endothelial,91.61013964611234,0.45056120886630463
1261,0.0,1.0,0.0,0.0,1545,1054,fibroblast and endothelial,87.9086258113756,0.410116318288409
1262,0.0,1.0,0.0,0.0,1459,851,fibroblast and endothelial,88.33889429005991,0.7356219397587946
1263,0.0,1.0,0.0,0.0,1423,830,inflammatory,61.8738265434858,0.410116318288409
1264,0.0,1.0,0.0,0.0,1482,807,fibroblast and endothelial,73.51397343052295,0.5982695885852573
1265,0.0,1.0,0.0,0.0,1548,794,inflammatory,64.85503952604583,0.6365141682948128
1266,0.0,1.0,0.0,0.0,1560,784,inflammatory,74.2609482034083,0.9556998911125343
1267,0.0,1.0,0.0,0.0,1395,743,fibroblast and endothelial,59.567966566651855,0.0
1268,0.0,1.0,0.0,0.0,1380,806,fibroblast and endothelial,50.12948137630108,0.410116318288409
1269,0.0,1.0,0.0,0.0,1353,756,fibroblast and endothelial,51.904042335448956,0.0
1270,0.0,1.0,0.0,0.0,1593,701,fibroblast and endothelial,68.99123215336839,0.37677016125643675
1271,0.0,1.0,0.0,0.0,1463,581,fibroblast and endothelial,51.58953331082031,0.410116318288409
1272,0.0,1.0,0.0,0.0,1868,1962,lymphocyte,50.504982785257916,0.410116318288409
1273,0.0,1.0,0.0,0.0,1672,1963,lymphocyte,32.726981195284104,0.9743147528693494
1274,0.0,1.0,0.0,0.0,1932,1868,lymphocyte,34.648808324399994,0.410116318288409
1275,0.0,1.0,0.0,0.0,1960,1873,lymphocyte,25.553753397567323,0.45056120886630463
1276,0.0,1.0,0.0,0.0,1977,1893,fibroblast and endothelial,75.18388913953625,0.410116318288409
1277,0.0,1.0,0.0,0.0,1952,1938,fibroblast and endothelial,53.07159476928841,0.0
1278,0.0,1.0,0.0,0.0,1895,1928,fibroblast and endothelial,46.20987095670815,0.410116318288409
1279,0.0,1.0,0.0,0.0,1879,1919,fibroblast and endothelial,36.4174331268535,0.37677016125643675
1280,0.0,1.0,0.0,0.0,1880,1880,fibroblast and endothelial,45.243277908851354,0.5982695885852573
1281,0.0,1.0,0.0,0.0,1906,1838,fibroblast and endothelial,43.56568387066139,0.5982695885852573
1282,0.0,1.0,0.0,0.0,1960,1827,fibroblast and endothelial,70.45991075125097,0.34883209584303193
1283,0.0,1.0,0.0,0.0,1905,1813,fibroblast and endothelial,48.595161291463,0.410116318288409
1284,0.0,1.0,0.0,0.0,1839,1928,fibroblast and endothelial,24.501051769015234,0.0
1285,0.0,1.0,0.0,0.0,1833,1917,fibroblast and endothelial,77.59825403225355,0.45056120886630463
1286,0.0,1.0,0.0,0.0,1825,1949,fibroblast and endothelial,34.371898964414314,0.410116318288409
1287,0.0,1.0,0.0,0.0,1910,1982,fibroblast and endothelial,100.69322566316812,0.5982695885852573
1288,0.0,1.0,0.0,0.0,1990,1958,fibroblast and endothelial,118.69896240328123,0.0
1289,0.0,1.0,0.0,0.0,1795,1951,fibroblast and endothelial,36.97046322292562,0.0
1290,0.0,1.0,0.0,0.0,1759,1946,fibroblast and endothelial,42.64419738279843,0.0
1291,0.0,1.0,0.0,0.0,1775,1974,fibroblast and endothelial,66.23625869044527,0.5623351446188083
1292,0.0,1.0,0.0,0.0,1716,1898,fibroblast and endothelial,50.492340049285865,0.410116318288409
1293,0.0,1.0,0.0,0.0,1637,1903,lymphocyte,25.580887462622684,0.45056120886630463
1294,0.0,1.0,0.0,0.0,1730,1838,lymphocyte,62.66801964327933,0.5982695885852573
1295,0.0,1.0,0.0,0.0,1861,1838,lymphocyte,69.49908286584838,0.34883209584303193
1296,0.0,1.0,0.0,0.0,1619,1861,lymphocyte,38.70689626473057,0.5297061990576545
1297,0.0,1.0,0.0,0.0,1618,1836,fibroblast and endothelial,86.93829069307606,0.5982695885852573
1298,0.0,1.0,0.0,0.0,1632,1839,fibroblast and endothelial,29.718191634444157,0.6730116670092565
1299,0.0,1.0,0.0,0.0,1651,1845,fibroblast and endothelial,42.82155114537906,0.5982695885852573
1300,0.0,1.0,0.0,0.0,1681,1806,lymphocyte,62.8465706891952,0.5004024235381879
1301,0.0,1.0,0.0,0.0,1683,1940,lymphocyte,26.903870947958456,0.6365141682948128
1302,0.0,1.0,0.0,0.0,1712,1962,fibroblast and endothelial,34.763359869230854,0.6365141682948128
1303,0.0,1.0,0.0,0.0,1034,1960,epithelial,133.07895418190552,0.6365141682948128
1304,0.0,1.0,0.0,0.0,1047,1991,epithelial,133.89644004314073,0.6829081047004717
1305,0.0,1.0,0.0,0.0,1122,1951,epithelial,81.36875414432178,0.6829081047004717
1306,0.0,1.0,0.0,0.0,1139,1961,epithelial,48.867015839423445,0.6931471805599453
1307,0.0,1.0,0.0,0.0,1191,1978,epithelial,80.33602656481945,0.6931471805599453
1308,0.0,1.0,0.0,0.0,1088,1951,fibroblast and endothelial,33.80975114827303,0.6829081047004717
1309,0.0,1.0,0.0,0.0,1093,1981,fibroblast and endothelial,48.050818808899756,0.6931471805599453
1310,0.0,1.0,0.0,0.0,1097,1967,fibroblast and endothelial,26.256457639937842,0.6730116670092565
1311,0.0,1.0,0.0,0.0,1089,1943,fibroblast and endothelial,142.8147221148948,0.5982695885852573
1312,0.0,1.0,0.0,0.0,1216,1968,fibroblast and endothelial,62.86707711678091,0.6931471805599453
1313,0.0,1.0,0.0,0.0,1275,1960,fibroblast and endothelial,123.38875399643953,0.45056120886630463
1314,0.0,1.0,0.0,0.0,1268,1986,fibroblast and endothelial,104.70229973466226,1.0114042647073516
1315,0.0,1.0,0.0,0.0,1433,1967,fibroblast and endothelial,76.4930231534889,0.6730116670092565
1316,0.0,1.0,0.0,0.0,1438,1989,lymphocyte,104.57463165494475,0.9002560512685369
1317,0.0,1.0,0.0,0.0,1411,1991,lymphocyte,108.24950950679434,1.0114042647073518
1318,0.0,1.0,0.0,0.0,1688,1984,lymphocyte,84.57913840457928,0.9556998911125343
1319,0.0,1.0,0.0,0.0,1598,1893,lymphocyte,31.565838931777655,0.6365141682948128
1320,0.0,1.0,0.0,0.0,1664,1950,fibroblast and endothelial,18.66362516318976,0.6365141682948128
1321,0.0,1.0,0.0,0.0,1656,1950,fibroblast and endothelial,27.903532617139216,0.0
1322,0.0,1.0,0.0,0.0,1653,1954,fibroblast and endothelial,29.417598961045666,0.7963116401738131
1323,0.0,1.0,0.0,0.0,1594,1955,inflammatory,22.048790716673164,0.5623351446188083
1324,0.0,1.0,0.0,0.0,1574,1942,inflammatory,30.032098960649428,0.6365141682948128
1325,0.0,1.0,0.0,0.0,1610,1987,inflammatory,88.39911800146047,0.9743147528693494
1326,0.0,1.0,0.0,0.0,1573,1957,fibroblast and endothelial,55.80179069573101,1.0114042647073516
1327,0.0,1.0,0.0,0.0,1584,1936,fibroblast and endothelial,20.716002126531905,0.6365141682948128
1328,0.0,1.0,0.0,0.0,1566,1914,fibroblast and endothelial,35.001036646763694,0.9002560512685369
1329,0.0,1.0,0.0,0.0,1590,1976,fibroblast and endothelial,49.942409779753575,1.0114042647073516
1330,0.0,1.0,0.0,0.0,1613,1961,fibroblast and endothelial,26.852811237600747,0.6365141682948128
1331,0.0,1.0,0.0,0.0,1611,1941,fibroblast and endothelial,33.53966784674464,0.7356219397587946
1332,0.0,1.0,0.0,0.0,1605,1933,fibroblast and endothelial,26.021458506483125,0.7963116401738131
1333,0.0,1.0,0.0,0.0,1596,1919,fibroblast and endothelial,25.600272805586506,0.45056120886630463
1334,0.0,1.0,0.0,0.0,1570,1880,fibroblast and endothelial,31.8436166979905,0.6931471805599453
1335,0.0,1.0,0.0,0.0,1622,1897,fibroblast and endothelial,27.188545021048057,0.6829081047004717
1336,0.0,1.0,0.0,0.0,1514,1905,fibroblast and endothelial,61.620207084569316,0.9002560512685369
1337,0.0,1.0,0.0,0.0,1501,1904,fibroblast and endothelial,149.14346771231996,0.37677016125643675
1338,0.0,1.0,0.0,0.0,1558,1862,fibroblast and endothelial,73.05038232610626,0.5623351446188083
1339,0.0,1.0,0.0,0.0,1689,1859,fibroblast and endothelial,44.32226508534049,0.6365141682948128
1340,0.0,1.0,0.0,0.0,1842,1947,fibroblast and endothelial,28.192429975595758,0.5004024235381879
1341,0.0,1.0,0.0,0.0,1889,1902,fibroblast and endothelial,38.9702033561066,0.45056120886630463
1342,0.0,1.0,0.0,0.0,1957,1886,fibroblast and endothelial,41.11091158984027,0.5623351446188083
1343,0.0,1.0,0.0,0.0,1950,1855,fibroblast and endothelial,27.34525862279899,0.6365141682948128
1344,0.0,1.0,0.0,0.0,1900,1769,fibroblast and endothelial,32.44724506053929,0.0
1345,0.0,1.0,0.0,0.0,1924,1770,fibroblast and endothelial,36.69008520792964,0.0
1346,0.0,1.0,0.0,0.0,1921,1759,fibroblast and endothelial,22.0724335377378,0.0
1347,0.0,1.0,0.0,0.0,1942,1697,fibroblast and endothelial,39.92931521128042,0.0
1348,0.0,1.0,0.0,0.0,1995,1676,fibroblast and endothelial,117.231778866456,0.0
1349,0.0,1.0,0.0,0.0,1990,1606,fibroblast and endothelial,122.12907009864283,0.0
1350,0.0,1.0,0.0,0.0,1897,1665,fibroblast and endothelial,38.152169622461,0.410116318288409
1351,0.0,1.0,0.0,0.0,1865,1693,fibroblast and endothelial,44.96508902824077,0.37677016125643675
1352,0.0,1.0,0.0,0.0,1843,1642,fibroblast and endothelial,48.35713732133246,0.37677016125643675
1353,0.0,1.0,0.0,0.0,1862,1641,inflammatory,47.43567893623408,0.45056120886630463
1354,0.0,1.0,0.0,0.0,1939,1708,fibroblast and endothelial,30.859116248906673,0.0
1355,0.0,1.0,0.0,0.0,1939,1718,fibroblast and endothelial,39.38184218979484,0.0
1356,0.0,1.0,0.0,0.0,1944,1743,fibroblast and endothelial,46.320156401428484,0.0
1357,0.0,1.0,0.0,0.0,1750,1691,fibroblast and endothelial,28.023222550354625,0.0
1358,0.0,1.0,0.0,0.0,1781,1691,fibroblast and endothelial,31.96290834452069,0.0
1359,0.0,1.0,0.0,0.0,1792,1704,fibroblast and endothelial,34.70582302701286,0.0
1360,0.0,1.0,0.0,0.0,1772,1705,fibroblast and endothelial,22.59309200252171,0.0
1361,0.0,1.0,0.0,0.0,1814,1662,fibroblast and endothelial,25.837865764106734,0.0
1362,0.0,1.0,0.0,0.0,1741,1719,fibroblast and endothelial,22.599952458510483,0.0
1363,0.0,1.0,0.0,0.0,1733,1709,fibroblast and endothelial,29.859468983772484,0.0
1364,0.0,1.0,0.0,0.0,1755,1728,fibroblast and endothelial,30.581635486545427,0.0
1365,0.0,1.0,0.0,0.0,1732,1737,fibroblast and endothelial,25.569933449262184,0.0
1366,0.0,1.0,0.0,0.0,1705,1733,fibroblast and endothelial,42.948439664891154,0.37677016125643675
1367,0.0,1.0,0.0,0.0,1683,1705,fibroblast and endothelial,88.94043878900165,0.34883209584303193
1368,0.0,1.0,0.0,0.0,1710,1683,fibroblast and endothelial,26.068299169685048,0.0
1369,0.0,1.0,0.0,0.0,1699,1651,fibroblast and endothelial,31.802919698831875,0.0
1370,0.0,1.0,0.0,0.0,1710,1633,fibroblast and endothelial,58.26229469370625,0.0
1371,0.0,1.0,0.0,0.0,1758,1665,fibroblast and endothelial,23.207078918127806,0.0
1372,0.0,1.0,0.0,0.0,1767,1664,fibroblast and endothelial,39.6828842614906,0.0
1373,0.0,1.0,0.0,0.0,1887,1689,fibroblast and endothelial,32.0611440611382,0.0
1374,0.0,1.0,0.0,0.0,1620,1506,fibroblast and endothelial,46.717654438528506,0.410116318288409
1375,0.0,1.0,0.0,0.0,1638,1514,fibroblast and endothelial,39.65222924327354,0.5004024235381879
1376,0.0,1.0,0.0,0.0,1645,1554,fibroblast and endothelial,45.265512559864334,0.410116318288409
1377,0.0,1.0,0.0,0.0,1590,1551,fibroblast and endothelial,46.10620016407311,0.5982695885852573
1378,0.0,1.0,0.0,0.0,1562,1613,fibroblast and endothelial,21.85101717105479,0.0
1379,0.0,1.0,0.0,0.0,1599,1229,fibroblast and endothelial,41.40696608625403,0.7963116401738131
1380,0.0,1.0,0.0,0.0,1621,1212,fibroblast and endothelial,24.75190404451987,0.45056120886630463
1381,0.0,1.0,0.0,0.0,1672,1213,fibroblast and endothelial,55.10827019462367,0.0
1382,0.0,1.0,0.0,0.0,1638,1235,inflammatory,40.56351793954662,0.37677016125643675
1383,0.0,1.0,0.0,0.0,1602,1307,fibroblast and endothelial,48.723030186442536,0.34883209584303193
1384,0.0,1.0,0.0,0.0,1565,1268,fibroblast and endothelial,39.657903271006525,0.45056120886630463
1385,0.0,1.0,0.0,0.0,1585,1328,fibroblast and endothelial,22.44861342710224,0.0
1386,0.0,1.0,0.0,0.0,1560,1291,fibroblast and endothelial,27.288702101727534,0.0
1387,0.0,1.0,0.0,0.0,1540,1308,fibroblast and endothelial,56.37493979324554,0.0
1388,0.0,1.0,0.0,0.0,1529,1288,fibroblast and endothelial,93.45061469096646,0.34883209584303193
1389,0.0,1.0,0.0,0.0,1609,1320,fibroblast and endothelial,42.14547226557157,0.0
1390,0.0,1.0,0.0,0.0,1595,1342,fibroblast and endothelial,24.535539822633506,0.0
1391,0.0,1.0,0.0,0.0,1604,1350,fibroblast and endothelial,28.270349077135705,0.0
1392,0.0,1.0,0.0,0.0,1565,1315,fibroblast and endothelial,24.855370704933055,0.0
1393,0.0,1.0,0.0,0.0,1557,1304,fibroblast and endothelial,14.802461256478253,0.0
1394,0.0,1.0,0.0,0.0,1569,1338,fibroblast and endothelial,36.1516689583246,0.0
1395,0.0,1.0,0.0,0.0,1693,1318,fibroblast and endothelial,78.79940372475198,0.0
1396,0.0,1.0,0.0,0.0,1748,1199,fibroblast and endothelial,57.90468874730436,0.0
1397,0.0,1.0,0.0,0.0,1728,1127,fibroblast and endothelial,116.15613810621267,0.0
1398,0.0,1.0,0.0,0.0,1914,1163,fibroblast and endothelial,105.78795528216753,0.0
1399,0.0,1.0,0.0,0.0,1881,1210,fibroblast and endothelial,51.64842017581239,0.0
1400,0.0,1.0,0.0,0.0,1887,1215,fibroblast and endothelial,17.856800213380215,0.0
1401,0.0,1.0,0.0,0.0,1884,1230,fibroblast and endothelial,48.87238228732241,0.0
1402,0.0,1.0,0.0,0.0,1915,1203,fibroblast and endothelial,40.26725332673802,0.0
1403,0.0,1.0,0.0,0.0,1857,1339,fibroblast and endothelial,63.36019139330022,0.410116318288409
1404,0.0,1.0,0.0,0.0,1945,1340,fibroblast and endothelial,54.62077020872339,0.0
1405,0.0,1.0,0.0,0.0,1710,1186,fibroblast and endothelial,49.18309373425657,0.0
1406,0.0,1.0,0.0,0.0,1628,1201,fibroblast and endothelial,35.72192786209003,0.0
1407,0.0,1.0,0.0,0.0,1566,1128,fibroblast and endothelial,52.861158164140946,0.0
1408,0.0,1.0,0.0,0.0,1591,1095,fibroblast and endothelial,106.86316195544424,0.0
1409,0.0,1.0,0.0,0.0,1597,1383,fibroblast and endothelial,42.70400279005836,0.0
1410,0.0,1.0,0.0,0.0,1624,1381,fibroblast and endothelial,51.690642282079004,0.37677016125643675
1411,0.0,1.0,0.0,0.0,1733,1366,fibroblast and endothelial,62.37017148570595,0.0
1412,0.0,1.0,0.0,0.0,1734,1438,fibroblast and endothelial,75.30144247517046,0.0
1413,0.0,1.0,0.0,0.0,1690,1376,fibroblast and endothelial,65.78176722972535,0.410116318288409
1414,0.0,1.0,0.0,0.0,1678,1447,fibroblast and endothelial,74.92279218012813,0.6837389058487535
1415,0.0,1.0,0.0,0.0,1789,1394,fibroblast and endothelial,71.11673654758248,0.410116318288409
1416,0.0,1.0,0.0,0.0,1807,1418,fibroblast and endothelial,85.15793491626893,0.0
1417,0.0,1.0,0.0,0.0,1955,1355,fibroblast and endothelial,117.66991323632044,0.0
1418,0.0,1.0,0.0,0.0,1926,1413,fibroblast and endothelial,99.85717950339829,0.0
1419,0.0,1.0,0.0,0.0,1895,1492,fibroblast and endothelial,79.60327234785115,0.0
1420,0.0,1.0,0.0,0.0,1932,1545,fibroblast and endothelial,54.07980329773408,0.0
1421,0.0,1.0,0.0,0.0,1929,1554,fibroblast and endothelial,18.549191701941954,0.0
1422,0.0,1.0,0.0,0.0,1941,1560,fibroblast and endothelial,46.81226157878351,0.0
1423,0.0,1.0,0.0,0.0,1917,1538,fibroblast and endothelial,24.896183767991747,0.0
1424,0.0,1.0,0.0,0.0,1909,1547,fibroblast and endothelial,30.7547996021603,0.0
1425,0.0,1.0,0.0,0.0,1802,1521,fibroblast and endothelial,76.29997624343909,0.0
1426,0.0,1.0,0.0,0.0,1811,1578,fibroblast and endothelial,85.93414503949786,0.0
1427,0.0,1.0,0.0,0.0,1709,1547,fibroblast and endothelial,66.36488984353193,0.37677016125643675
1428,0.0,1.0,0.0,0.0,1719,1524,fibroblast and endothelial,59.22968781477867,0.45056120886630463
1429,0.0,1.0,0.0,0.0,1749,1519,fibroblast and endothelial,53.678610072887466,0.0
1430,0.0,1.0,0.0,0.0,1769,1512,fibroblast and endothelial,63.37505650478937,0.0
1431,0.0,1.0,0.0,0.0,1653,1528,inflammatory,50.44874204198163,0.410116318288409
1432,0.0,1.0,0.0,0.0,1661,1604,fibroblast and endothelial,55.98897291321517,0.0
1433,0.0,1.0,0.0,0.0,1672,1628,fibroblast and endothelial,60.786594109772054,0.0
1434,0.0,1.0,0.0,0.0,1574,1621,fibroblast and endothelial,56.858754834551185,0.0
1435,0.0,1.0,0.0,0.0,1541,1635,fibroblast and endothelial,50.04647473402964,0.0
1436,0.0,1.0,0.0,0.0,1601,1481,fibroblast and endothelial,50.603354167737024,0.8675632284814612
1437,0.0,1.0,0.0,0.0,1585,1436,fibroblast and endothelial,48.252063693929024,0.7356219397587946
1438,0.0,1.0,0.0,0.0,1673,1155,fibroblast and endothelial,48.520867327336774,0.0
1439,0.0,1.0,0.0,0.0,1930,1165,fibroblast and endothelial,106.95156565711997,0.0
1440,0.0,1.0,0.0,0.0,1502,1489,fibroblast and endothelial,44.49998625773462,0.8675632284814612
1441,0.0,1.0,0.0,0.0,1527,1467,fibroblast and endothelial,47.67831020181289,0.5623351446188083
1442,0.0,1.0,0.0,0.0,1549,1450,fibroblast and endothelial,43.20249132930671,0.45056120886630463
1443,0.0,1.0,0.0,0.0,1545,1386,fibroblast and endothelial,55.277474903921345,0.0
1444,0.0,1.0,0.0,0.0,1510,1408,fibroblast and endothelial,23.32086324767939,0.0
1445,0.0,1.0,0.0,0.0,1493,1415,fibroblast and endothelial,46.70379779486102,0.34883209584303193
1446,0.0,1.0,0.0,0.0,1395,1469,fibroblast and endothelial,34.570960755486965,0.5982695885852573
1447,0.0,1.0,0.0,0.0,1315,1503,fibroblast and endothelial,31.223187540680772,0.6869615765973234
1448,0.0,1.0,0.0,0.0,1357,1507,lymphocyte,28.615055031094027,0.6365141682948128
1449,0.0,1.0,0.0,0.0,1523,1659,fibroblast and endothelial,140.59177467966109,0.0
1450,0.0,1.0,0.0,0.0,1470,1584,fibroblast and endothelial,48.009386652031665,0.45056120886630463
1451,0.0,1.0,0.0,0.0,1459,1581,fibroblast and endothelial,37.80933494886087,0.9556998911125343
1452,0.0,1.0,0.0,0.0,1110,1098,fibroblast and endothelial,24.560849931996508,0.8675632284814612
1453,0.0,1.0,0.0,0.0,1110,1081,fibroblast and endothelial,20.862487707735177,0.5004024235381879
1454,0.0,1.0,0.0,0.0,1113,1111,fibroblast and endothelial,38.181680106103684,0.45056120886630463
1455,0.0,1.0,0.0,0.0,1124,1109,fibroblast and endothelial,39.88839755570636,0.37677016125643675
1456,0.0,1.0,0.0,0.0,1170,1104,fibroblast and endothelial,47.33209868912396,0.45056120886630463
1457,0.0,1.0,0.0,0.0,1201,1109,fibroblast and endothelial,52.55260872187743,0.5297061990576545
1458,0.0,1.0,0.0,0.0,1230,1100,fibroblast and endothelial,40.41249908500879,0.5004024235381879
1459,0.0,1.0,0.0,0.0,1232,1109,fibroblast and endothelial,41.547688729044566,0.5004024235381879
1460,0.0,1.0,0.0,0.0,1234,1170,fibroblast and endothelial,79.2948560461135,1.0296530140645737
1461,0.0,1.0,0.0,0.0,1155,1183,fibroblast and endothelial,51.79950124772728,0.9743147528693494
1462,0.0,1.0,0.0,0.0,1053,1146,fibroblast and endothelial,32.46596408938288,0.5982695885852573
1463,0.0,1.0,0.0,0.0,1085,1142,fibroblast and endothelial,50.468182321498425,0.5982695885852573
1464,0.0,1.0,0.0,0.0,1022,1134,fibroblast and endothelial,24.937025704270905,0.0
1465,0.0,1.0,0.0,0.0,1008,1137,fibroblast and endothelial,29.694759442647836,0.0
1466,0.0,1.0,0.0,0.0,930,1391,fibroblast and endothelial,36.54650022180084,1.2130075659799042
1467,0.0,1.0,0.0,0.0,960,1412,fibroblast and endothelial,33.13035247854294,0.9743147528693494
1468,0.0,1.0,0.0,0.0,945,1418,fibroblast and endothelial,42.274571005428704,0.6829081047004717
1469,0.0,1.0,0.0,0.0,961,1328,fibroblast and endothelial,23.9358319337056,0.8675632284814612
1470,0.0,1.0,0.0,0.0,853,1372,fibroblast and endothelial,29.581451466006268,1.277034259466139
1471,0.0,1.0,0.0,0.0,833,1368,fibroblast and endothelial,32.180862208400484,1.0397207708399179
1472,0.0,1.0,0.0,0.0,824,1355,lymphocyte,33.592681314172246,0.6615632381579821
1473,0.0,1.0,0.0,0.0,969,1163,fibroblast and endothelial,34.81690107162434,0.6931471805599453
1474,0.0,1.0,0.0,0.0,978,1137,fibroblast and endothelial,24.081979361462114,0.5623351446188083
1475,0.0,1.0,0.0,0.0,955,1141,fibroblast and endothelial,23.797874684906485,0.6829081047004717
1476,0.0,1.0,0.0,0.0,1043,1174,fibroblast and endothelial,32.113707072878654,0.5623351446188083
