id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
295,1.0,0.0,0.0,0.0,1456,1719,lymphocyte,50.82343902418216,0.6931471805599453
296,1.0,0.0,0.0,0.0,1477,1769,lymphocyte,43.23156509354104,0.6829081047004717
297,1.0,0.0,0.0,0.0,1377,1723,lymphocyte,50.03925215808427,0.45056120886630463
298,1.0,0.0,0.0,0.0,1171,1740,lymphocyte,58.38634259072831,0.410116318288409
299,1.0,0.0,0.0,0.0,1414,1811,lymphocyte,36.19300179511317,0.5982695885852573
300,1.0,0.0,0.0,0.0,1068,1676,lymphocyte,42.45862814989956,0.9556998911125343
301,1.0,0.0,0.0,0.0,1065,1751,lymphocyte,53.754296773388454,1.0986122886681096
302,1.0,0.0,0.0,0.0,1093,1797,lymphocyte,40.39143728197056,1.0114042647073516
303,1.0,0.0,0.0,0.0,1089,1882,lymphocyte,37.7755266532462,0.8486855577264172
304,1.0,0.0,0.0,0.0,1119,1870,lymphocyte,18.81335774255367,1.0549201679861442
305,1.0,0.0,0.0,0.0,1131,1910,lymphocyte,27.525385976107057,0.6829081047004717
306,1.0,0.0,0.0,0.0,1155,1928,lymphocyte,40.425897389886096,0.6365141682948128
307,1.0,0.0,0.0,0.0,1240,1816,lymphocyte,64.19648856895957,0.34883209584303193
308,1.0,0.0,0.0,0.0,1380,1910,lymphocyte,38.53796770241118,0.7963116401738131
309,0.0,0.0,0.0,1.0,1508,1831,inflammatory,46.65233403541855,0.9002560512685369
310,1.0,0.0,0.0,0.0,1516,1890,lymphocyte,66.2229252002067,1.0296530140645737
311,1.0,0.0,0.0,0.0,1496,1945,lymphocyte,28.620067630694827,0.6365141682948128
312,1.0,0.0,0.0,0.0,1597,1849,lymphocyte,42.4088134492878,1.0608569471580214
313,1.0,0.0,0.0,0.0,1614,1898,lymphocyte,27.416319636824614,1.0114042647073518
314,1.0,0.0,0.0,0.0,1647,1806,lymphocyte,29.66676122479037,1.0114042647073518
315,1.0,0.0,0.0,0.0,1694,1899,lymphocyte,31.271419529373407,1.0042424730540764
316,1.0,0.0,0.0,0.0,1730,1871,lymphocyte,27.37859106839905,1.351783994289646
317,1.0,0.0,0.0,0.0,1871,1930,lymphocyte,36.631711925948174,0.45056120886630463
318,0.0,1.0,0.0,0.0,1928,73,epithelial,34.81396099286681,0.45056120886630463
319,0.0,1.0,0.0,0.0,1915,77,epithelial,37.89179714949243,0.410116318288409
320,0.0,1.0,0.0,0.0,1852,44,epithelial,55.623904584587905,0.0
321,0.0,1.0,0.0,0.0,1814,111,epithelial,61.85465844419835,0.34883209584303193
322,0.0,1.0,0.0,0.0,1682,132,epithelial,46.39064871912215,0.0
323,0.0,1.0,0.0,0.0,1654,168,epithelial,49.44509032427133,0.0
324,0.0,1.0,0.0,0.0,1294,96,epithelial,33.20079430479013,0.0
325,0.0,1.0,0.0,0.0,1261,102,epithelial,29.1283424439972,0.0
326,0.0,1.0,0.0,0.0,1247,192,epithelial,18.944418823747007,0.9002560512685369
327,0.0,1.0,0.0,0.0,1273,217,epithelial,19.95811553903832,1.0114042647073518
328,0.0,1.0,0.0,0.0,1328,202,epithelial,23.34570897412779,0.7963116401738131
329,0.0,1.0,0.0,0.0,1188,132,epithelial,14.100425940465996,0.5004024235381879
330,0.0,1.0,0.0,0.0,1203,126,epithelial,17.00323756825141,0.0
331,0.0,1.0,0.0,0.0,1190,92,epithelial,18.43578055464106,0.0
332,0.0,1.0,0.0,0.0,1178,41,epithelial,16.38502365311964,0.0
333,0.0,1.0,0.0,0.0,1316,22,epithelial,28.696026373879597,0.6730116670092565
334,0.0,1.0,0.0,0.0,1483,37,epithelial,28.682016092300092,0.0
335,0.0,1.0,0.0,0.0,1492,65,epithelial,28.544469098030152,0.0
336,0.0,1.0,0.0,0.0,1464,114,epithelial,43.35231378980613,0.0
337,0.0,1.0,0.0,0.0,1418,129,epithelial,38.524989340433166,0.0
338,0.0,1.0,0.0,0.0,1363,164,epithelial,32.56368581676399,0.0
339,0.0,1.0,0.0,0.0,1461,172,epithelial,57.92636572143165,0.37677016125643675
340,0.0,1.0,0.0,0.0,1518,169,epithelial,49.67474127054505,0.0
341,0.0,1.0,0.0,0.0,1542,120,epithelial,45.70790067381427,0.0
342,0.0,1.0,0.0,0.0,1536,194,epithelial,49.83802071297077,0.0
343,0.0,1.0,0.0,0.0,1346,265,epithelial,14.076688047134827,0.0
344,0.0,1.0,0.0,0.0,1326,246,epithelial,15.310455692573314,0.0
345,0.0,1.0,0.0,0.0,1392,310,epithelial,20.800728950879968,0.0
346,0.0,1.0,0.0,0.0,1419,311,epithelial,23.08717207868038,0.0
347,0.0,1.0,0.0,0.0,1513,228,epithelial,51.54725626893755,0.37677016125643675
348,0.0,1.0,0.0,0.0,1484,250,epithelial,47.5942828059158,0.45056120886630463
349,0.0,1.0,0.0,0.0,1592,196,epithelial,49.11683552403661,0.0
350,0.0,1.0,0.0,0.0,1628,108,epithelial,50.94844225121644,0.0
351,0.0,1.0,0.0,0.0,1783,122,epithelial,59.27157467638251,0.0
352,0.0,1.0,0.0,0.0,1811,204,epithelial,33.51120522555016,0.5004024235381879
353,0.0,1.0,0.0,0.0,1743,177,epithelial,56.951478869410494,0.0
354,0.0,1.0,0.0,0.0,1677,223,epithelial,54.15693984572507,0.0
355,0.0,1.0,0.0,0.0,1968,244,epithelial,39.368075427786614,0.0
356,0.0,1.0,0.0,0.0,1968,275,epithelial,37.41995095990977,0.0
357,0.0,1.0,0.0,0.0,1992,300,epithelial,115.68513628437817,0.37677016125643675
358,0.0,1.0,0.0,0.0,1982,186,epithelial,73.00619106681299,0.6615632381579821
359,0.0,1.0,0.0,0.0,1895,360,epithelial,50.80634703803157,0.37677016125643675
360,0.0,1.0,0.0,0.0,1694,322,epithelial,37.91239486583262,0.0
361,0.0,1.0,0.0,0.0,1599,351,epithelial,35.00544771283892,0.0
362,0.0,1.0,0.0,0.0,1455,348,epithelial,23.810112632799907,0.0
363,0.0,1.0,0.0,0.0,1516,352,epithelial,37.71449462033279,0.0
364,0.0,1.0,0.0,0.0,1400,422,epithelial,26.921718378007494,0.5982695885852573
365,0.0,1.0,0.0,0.0,1403,444,epithelial,27.097487627375255,0.7356219397587946
366,0.0,1.0,0.0,0.0,1404,466,epithelial,20.488236655219048,0.8675632284814612
367,0.0,1.0,0.0,0.0,1425,465,epithelial,23.632822036189822,0.34883209584303193
368,0.0,1.0,0.0,0.0,1581,419,epithelial,44.52052294448407,0.0
369,0.0,1.0,0.0,0.0,1499,463,epithelial,26.68534616476619,0.0
370,0.0,1.0,0.0,0.0,1473,508,epithelial,18.920739210920306,0.45056120886630463
371,0.0,1.0,0.0,0.0,1642,473,epithelial,54.40284724117914,0.0
372,0.0,1.0,0.0,0.0,1479,611,epithelial,21.2859486214299,0.5982695885852573
373,0.0,1.0,0.0,0.0,1514,615,epithelial,22.737423538051356,0.0
374,0.0,1.0,0.0,0.0,1632,550,epithelial,40.377288607541864,0.0
375,0.0,1.0,0.0,0.0,1503,636,epithelial,18.530629142511472,0.0
376,0.0,1.0,0.0,0.0,1541,668,epithelial,24.657030422313834,0.0
377,0.0,1.0,0.0,0.0,1513,683,epithelial,30.06036954748706,0.0
378,0.0,1.0,0.0,0.0,1683,630,epithelial,47.86616462309461,0.0
379,0.0,1.0,0.0,0.0,1559,682,epithelial,37.53814946125012,0.0
380,0.0,1.0,0.0,0.0,1540,747,epithelial,17.352104484278733,0.45056120886630463
381,0.0,1.0,0.0,0.0,1673,731,epithelial,52.880535362312365,0.410116318288409
382,0.0,1.0,0.0,0.0,1890,582,epithelial,64.92523588188277,0.410116318288409
383,0.0,1.0,0.0,0.0,1973,631,epithelial,48.24114764140981,0.0
384,0.0,1.0,0.0,0.0,1910,713,epithelial,52.30553251887499,0.0
385,1.0,0.0,0.0,0.0,1992,713,lymphocyte,61.9938211823783,0.410116318288409
386,0.0,1.0,0.0,0.0,1879,749,epithelial,34.244614879308536,0.0
387,0.0,1.0,0.0,0.0,1956,841,epithelial,30.554295862174836,0.0
388,0.0,1.0,0.0,0.0,1989,857,epithelial,60.80103981863212,0.410116318288409
389,0.0,1.0,0.0,0.0,1720,867,epithelial,53.560078532959345,0.5623351446188083
390,0.0,1.0,0.0,0.0,1593,863,epithelial,20.35274438221358,0.5004024235381879
391,0.0,1.0,0.0,0.0,1483,749,epithelial,20.07802207942928,0.6365141682948128
392,0.0,1.0,0.0,0.0,1523,797,epithelial,23.698880308422904,0.5623351446188083
393,0.0,1.0,0.0,0.0,1547,813,epithelial,18.171436086712124,0.0
394,0.0,1.0,0.0,0.0,1547,843,epithelial,29.524586607668688,0.9368883075390159
395,0.0,1.0,0.0,0.0,1572,895,epithelial,18.895624642430917,0.8675632284814612
396,0.0,1.0,0.0,0.0,1593,900,epithelial,21.435234785903624,0.37677016125643675
397,0.0,1.0,0.0,0.0,1633,945,epithelial,22.17823864491091,0.0
398,0.0,1.0,0.0,0.0,1679,957,epithelial,33.67136005734094,0.0
399,0.0,1.0,0.0,0.0,1644,969,epithelial,24.947711526465696,0.0
400,0.0,1.0,0.0,0.0,1657,1038,epithelial,17.84315958945788,0.0
401,0.0,1.0,0.0,0.0,1668,1041,epithelial,20.883950941473323,0.0
402,0.0,1.0,0.0,0.0,1763,1029,epithelial,50.35245353227708,0.0
403,0.0,1.0,0.0,0.0,1896,953,epithelial,20.8458137419957,0.5004024235381879
404,0.0,1.0,0.0,0.0,1970,885,epithelial,34.367202050711334,0.45056120886630463
405,0.0,1.0,0.0,0.0,1965,1013,epithelial,15.709768756981344,0.45056120886630463
406,0.0,1.0,0.0,0.0,1948,1063,epithelial,27.565649571562354,0.0
407,0.0,1.0,0.0,0.0,1996,1014,epithelial,86.87069810340661,0.3250829733914482
408,0.0,1.0,0.0,0.0,1976,1070,epithelial,33.19366228578427,0.0
409,0.0,1.0,0.0,0.0,1776,1074,epithelial,47.24705897137441,0.0
410,0.0,1.0,0.0,0.0,1887,1056,epithelial,28.855889516531704,0.0
411,0.0,1.0,0.0,0.0,1642,1083,epithelial,19.14115022667508,0.7963116401738131
412,0.0,1.0,0.0,0.0,1663,1146,epithelial,19.21557256988939,0.0
413,0.0,1.0,0.0,0.0,1643,1179,epithelial,26.707873644415294,0.9743147528693494
414,0.0,1.0,0.0,0.0,1753,1114,epithelial,39.98398361761807,0.410116318288409
415,0.0,1.0,0.0,0.0,1976,1130,epithelial,38.752959292871644,0.410116318288409
416,0.0,1.0,0.0,0.0,1821,1218,epithelial,34.22541092591908,0.410116318288409
417,0.0,1.0,0.0,0.0,1967,1228,epithelial,49.75306718410586,0.0
418,0.0,1.0,0.0,0.0,1654,1249,epithelial,18.70895305130891,0.5004024235381879
419,0.0,1.0,0.0,0.0,1650,1226,epithelial,18.435805964883812,0.45056120886630463
420,0.0,1.0,0.0,0.0,1663,1295,epithelial,20.693017713488178,0.45056120886630463
421,0.0,1.0,0.0,0.0,1681,1319,epithelial,18.644973159923463,0.0
422,0.0,1.0,0.0,0.0,1671,1368,epithelial,27.109603012349208,0.5982695885852573
423,0.0,1.0,0.0,0.0,1852,1345,epithelial,54.13675078319029,0.37677016125643675
424,0.0,1.0,0.0,0.0,1976,1370,epithelial,40.679396247454086,0.0
425,0.0,1.0,0.0,0.0,1766,1392,epithelial,35.45805706998541,0.0
426,0.0,1.0,0.0,0.0,1667,1414,epithelial,19.22650421724135,0.45056120886630463
427,0.0,1.0,0.0,0.0,1695,1458,epithelial,20.421512273842374,0.0
428,0.0,1.0,0.0,0.0,1905,1481,epithelial,38.74722813175194,0.0
429,0.0,1.0,0.0,0.0,1712,1507,epithelial,19.05456351746013,0.5982695885852573
430,0.0,1.0,0.0,0.0,1729,1602,epithelial,23.126321580689392,0.45056120886630463
431,0.0,1.0,0.0,0.0,1729,1620,epithelial,24.268722766811916,0.37677016125643675
432,0.0,1.0,0.0,0.0,1974,1560,epithelial,50.26416163396882,0.0
433,0.0,1.0,0.0,0.0,1854,1634,epithelial,55.788281293612286,0.0
434,0.0,1.0,0.0,0.0,1786,1677,epithelial,39.48719800152424,0.0
435,0.0,1.0,0.0,0.0,1731,1657,epithelial,17.66687070329627,0.0
436,0.0,1.0,0.0,0.0,1715,1684,epithelial,23.15705990730289,0.9556998911125343
437,0.0,1.0,0.0,0.0,1745,1725,epithelial,17.191622014857792,0.0
438,0.0,1.0,0.0,0.0,1839,1707,epithelial,40.4870207746412,0.0
439,0.0,1.0,0.0,0.0,1798,1754,epithelial,23.81672480743351,0.0
440,0.0,1.0,0.0,0.0,1735,1755,epithelial,16.555648776411775,0.0
441,0.0,1.0,0.0,0.0,1856,1736,epithelial,36.49676716121208,0.0
442,0.0,1.0,0.0,0.0,1962,1654,epithelial,60.59772801453252,0.5982695885852573
443,0.0,1.0,0.0,0.0,1734,1795,epithelial,17.085565660556384,0.45056120886630463
444,0.0,1.0,0.0,0.0,1819,1801,epithelial,33.283027325740555,0.0
445,0.0,1.0,0.0,0.0,1751,1838,epithelial,21.225945974787052,0.5982695885852573
446,0.0,1.0,0.0,0.0,1855,1855,epithelial,38.74130714279095,0.0
447,0.0,1.0,0.0,0.0,1770,1861,epithelial,23.082119039739066,0.0
448,0.0,1.0,0.0,0.0,1974,1844,epithelial,42.62052600416574,0.0
449,0.0,1.0,0.0,0.0,1783,1832,epithelial,24.159694637734393,0.0
450,0.0,1.0,0.0,0.0,1754,1863,epithelial,20.570238825102866,0.45056120886630463
451,0.0,1.0,0.0,0.0,1780,1918,epithelial,20.27624141672087,0.0
452,0.0,1.0,0.0,0.0,1785,1893,epithelial,27.602775350130255,0.0
453,0.0,1.0,0.0,0.0,1768,1945,epithelial,21.14906293301421,0.5982695885852573
454,0.0,1.0,0.0,0.0,1912,1897,epithelial,46.21249768843823,0.37677016125643675
455,0.0,1.0,0.0,0.0,1902,1945,epithelial,44.56713371628564,0.410116318288409
456,0.0,1.0,0.0,0.0,1813,1988,epithelial,31.221185612724536,0.37677016125643675
457,0.0,1.0,0.0,0.0,1803,1970,epithelial,14.941925038075368,0.0
458,0.0,1.0,0.0,0.0,1807,1943,epithelial,19.970471042186887,0.0
459,0.0,1.0,0.0,0.0,1794,1815,epithelial,29.76306606171694,0.0
460,0.0,1.0,0.0,0.0,1759,1888,epithelial,27.212495377609457,0.7963116401738131
461,0.0,1.0,0.0,0.0,1865,1812,epithelial,46.570129384099346,0.0
462,0.0,0.0,1.0,0.0,1120,76,fibroblast and endothelial,40.25154072748949,0.0
463,0.0,0.0,1.0,0.0,1079,23,fibroblast and endothelial,77.93626053226579,0.410116318288409
464,0.0,0.0,1.0,0.0,1128,185,fibroblast and endothelial,35.591514956577655,0.5623351446188083
465,0.0,0.0,1.0,0.0,874,309,fibroblast and endothelial,82.8258747137932,0.5982695885852573
466,0.0,0.0,1.0,0.0,1166,272,fibroblast and endothelial,30.790523629262207,0.7963116401738131
467,0.0,0.0,1.0,0.0,1078,263,fibroblast and endothelial,39.48916233804601,0.5623351446188083
468,0.0,0.0,1.0,0.0,1218,306,fibroblast and endothelial,23.404373498729356,0.6730116670092565
469,0.0,0.0,0.0,1.0,1192,328,fibroblast and endothelial,26.767100819867352,0.7356219397587946
470,0.0,0.0,1.0,0.0,1158,355,fibroblast and endothelial,21.878413986744555,0.0
471,0.0,0.0,1.0,0.0,1206,358,fibroblast and endothelial,20.906532250139296,0.37677016125643675
472,0.0,0.0,1.0,0.0,1244,364,fibroblast and endothelial,22.696825323935627,0.410116318288409
473,0.0,0.0,1.0,0.0,1197,377,fibroblast and endothelial,23.141502893522304,0.410116318288409
474,0.0,0.0,1.0,0.0,1306,396,fibroblast and endothelial,20.09628140009466,0.9743147528693494
475,0.0,0.0,1.0,0.0,1313,421,fibroblast and endothelial,20.682376738819464,0.6365141682948128
476,0.0,0.0,1.0,0.0,1068,407,fibroblast and endothelial,51.98544203406846,0.6829081047004717
477,0.0,0.0,1.0,0.0,993,437,fibroblast and endothelial,19.003807656589785,0.0
478,0.0,0.0,1.0,0.0,1186,506,fibroblast and endothelial,28.826625257637566,0.6365141682948128
479,0.0,0.0,1.0,0.0,864,441,fibroblast and endothelial,72.32323192898251,0.37677016125643675
480,0.0,0.0,1.0,0.0,915,517,fibroblast and endothelial,94.42731729044847,0.7356219397587946
481,0.0,0.0,1.0,0.0,932,584,fibroblast and endothelial,68.79327940845134,0.5004024235381879
482,0.0,0.0,0.0,1.0,789,600,inflammatory,63.882503994189314,0.7963116401738131
483,0.0,0.0,1.0,0.0,975,607,fibroblast and endothelial,75.40484633430958,0.9743147528693494
484,0.0,0.0,0.0,1.0,1011,559,inflammatory,99.23991455139674,0.8486855577264172
485,0.0,0.0,1.0,0.0,657,629,fibroblast and endothelial,39.56513122715322,0.0
486,0.0,0.0,1.0,0.0,1165,670,fibroblast and endothelial,62.94265753380309,0.9164648855394713
487,0.0,0.0,1.0,0.0,1158,643,fibroblast and endothelial,37.42169202557047,0.9502705392332347
488,0.0,0.0,1.0,0.0,1270,637,fibroblast and endothelial,23.76212764702308,0.0
489,0.0,0.0,0.0,1.0,1332,615,fibroblast and endothelial,28.740302559904286,0.6365141682948128
490,0.0,0.0,1.0,0.0,1401,694,fibroblast and endothelial,28.83113175325523,0.6829081047004717
491,0.0,0.0,1.0,0.0,1343,665,fibroblast and endothelial,23.595518780133844,0.410116318288409
492,0.0,0.0,1.0,0.0,1355,685,fibroblast and endothelial,20.18751617713939,0.37677016125643675
493,0.0,0.0,1.0,0.0,1345,707,fibroblast and endothelial,40.12007180540931,0.6108643020548935
494,0.0,0.0,1.0,0.0,1376,715,fibroblast and endothelial,49.44510449455396,0.6365141682948128
495,0.0,0.0,0.0,1.0,1168,705,fibroblast and endothelial,53.67900000122489,0.6829081047004717
496,0.0,0.0,0.0,1.0,1219,781,fibroblast and endothelial,39.759456609144735,0.6869615765973234
497,0.0,0.0,1.0,0.0,1370,795,fibroblast and endothelial,67.16881628127287,0.9743147528693494
498,0.0,0.0,1.0,0.0,904,729,fibroblast and endothelial,73.61700394286916,0.8675632284814612
499,0.0,0.0,1.0,0.0,829,724,fibroblast and endothelial,61.651348126459766,0.37677016125643675
500,0.0,0.0,1.0,0.0,735,772,fibroblast and endothelial,37.36049733100911,0.0
501,0.0,0.0,1.0,0.0,746,798,fibroblast and endothelial,37.15068956435396,0.0
502,0.0,0.0,1.0,0.0,1045,811,fibroblast and endothelial,64.32540940772284,1.0114042647073518
503,0.0,0.0,1.0,0.0,565,848,fibroblast and endothelial,21.89819084595667,0.0
504,0.0,0.0,1.0,0.0,581,836,fibroblast and endothelial,41.40628812697742,0.0
505,0.0,0.0,1.0,0.0,607,867,fibroblast and endothelial,48.5372391112171,0.410116318288409
506,0.0,0.0,0.0,1.0,796,953,lymphocyte,80.4981000295617,0.5982695885852573
507,0.0,0.0,1.0,0.0,1366,913,fibroblast and endothelial,14.213733160875034,0.5004024235381879
508,0.0,0.0,1.0,0.0,1411,827,fibroblast and endothelial,20.42082964276464,0.6730116670092565
509,0.0,0.0,1.0,0.0,1496,916,fibroblast and endothelial,20.99935954420345,0.45056120886630463
510,0.0,0.0,1.0,0.0,1541,916,fibroblast and endothelial,27.065009673216558,1.0608569471580214
511,0.0,0.0,1.0,0.0,1544,899,fibroblast and endothelial,37.882224242491425,1.0296530140645737
512,0.0,0.0,1.0,0.0,1528,939,fibroblast and endothelial,19.31069174121539,0.6730116670092565
513,0.0,0.0,1.0,0.0,1554,1014,fibroblast and endothelial,19.918167151235732,0.6931471805599453
514,0.0,0.0,1.0,0.0,1396,957,fibroblast and endothelial,23.806734280558008,0.6931471805599453
515,0.0,0.0,1.0,0.0,1188,1052,fibroblast and endothelial,28.432256240535065,0.7963116401738131
516,0.0,0.0,1.0,0.0,1195,1081,fibroblast and endothelial,36.06382350365721,0.8675632284814612
517,0.0,0.0,1.0,0.0,1036,1072,fibroblast and endothelial,90.80820734777846,0.5004024235381879
518,0.0,0.0,1.0,0.0,926,1101,fibroblast and endothelial,40.21091632438369,0.37677016125643675
519,0.0,0.0,1.0,0.0,741,1029,fibroblast and endothelial,59.261344028243734,0.5982695885852573
520,0.0,0.0,1.0,0.0,761,1160,fibroblast and endothelial,48.26365161081876,0.7963116401738131
521,0.0,0.0,1.0,0.0,798,1279,fibroblast and endothelial,52.29294184006653,0.0
522,0.0,0.0,1.0,0.0,921,1258,fibroblast and endothelial,26.674276766891772,0.0
523,0.0,0.0,1.0,0.0,1080,1186,fibroblast and endothelial,58.455494961342964,0.0
524,0.0,0.0,1.0,0.0,884,1340,fibroblast and endothelial,67.25175953923996,0.0
525,0.0,0.0,1.0,0.0,933,1358,fibroblast and endothelial,29.34147391745383,0.0
526,0.0,0.0,1.0,0.0,1217,1300,fibroblast and endothelial,48.68351212529425,0.410116318288409
527,0.0,0.0,1.0,0.0,1202,1358,fibroblast and endothelial,42.43508523831337,0.0
528,0.0,0.0,1.0,0.0,1350,1336,fibroblast and endothelial,38.24319591641613,0.6931471805599453
529,1.0,0.0,0.0,0.0,1536,1287,lymphocyte,27.09997932573855,0.5982695885852573
530,1.0,0.0,0.0,0.0,1568,1270,lymphocyte,17.75192023245468,0.6365141682948128
531,1.0,0.0,0.0,0.0,1380,1262,lymphocyte,45.26678119482565,0.6829081047004717
532,1.0,0.0,0.0,0.0,1479,1316,lymphocyte,33.9511753859113,0.410116318288409
533,1.0,0.0,0.0,0.0,1608,1355,lymphocyte,30.783714717538352,0.5297061990576545
534,0.0,0.0,1.0,0.0,1634,1291,fibroblast and endothelial,30.07413633061198,1.0821955300387673
535,0.0,0.0,1.0,0.0,1634,1346,fibroblast and endothelial,26.90064496682655,1.0397207708399179
536,0.0,0.0,1.0,0.0,1639,1451,fibroblast and endothelial,27.133003667153368,0.9743147528693494
537,0.0,0.0,1.0,0.0,1659,1461,fibroblast and endothelial,29.55654587609721,1.0608569471580214
538,0.0,0.0,1.0,0.0,1323,1436,fibroblast and endothelial,32.40297597875098,0.0
539,0.0,0.0,1.0,0.0,1103,1412,fibroblast and endothelial,52.5836390358487,0.410116318288409
540,0.0,0.0,1.0,0.0,1082,1443,fibroblast and endothelial,48.97177078195533,0.5004024235381879
541,0.0,0.0,1.0,0.0,934,1566,fibroblast and endothelial,77.33326182488729,0.0
542,0.0,0.0,1.0,0.0,1278,1516,fibroblast and endothelial,69.62311051113277,0.5982695885852573
543,0.0,0.0,1.0,0.0,1330,1511,fibroblast and endothelial,45.53207288226676,0.6829081047004717
544,0.0,0.0,1.0,0.0,1475,1573,fibroblast and endothelial,39.46154582238653,1.0042424730540764
545,0.0,0.0,1.0,0.0,1678,1564,fibroblast and endothelial,33.1166865776681,0.9743147528693494
546,0.0,0.0,1.0,0.0,1660,1610,fibroblast and endothelial,20.917616949755367,0.6730116670092565
547,0.0,0.0,1.0,0.0,1673,1635,fibroblast and endothelial,33.49447947254853,0.9502705392332347
548,0.0,0.0,1.0,0.0,1664,1652,fibroblast and endothelial,21.295977843876724,0.0
549,0.0,0.0,1.0,0.0,1690,1689,fibroblast and endothelial,27.526626839526333,0.9368883075390159
550,0.0,0.0,1.0,0.0,1669,1694,fibroblast and endothelial,29.11853267636828,0.410116318288409
551,0.0,0.0,1.0,0.0,1615,1711,fibroblast and endothelial,36.98494714514355,0.5623351446188083
552,0.0,0.0,1.0,0.0,1587,1732,fibroblast and endothelial,31.83283353350437,0.6869615765973234
553,0.0,0.0,1.0,0.0,1518,1741,fibroblast and endothelial,30.89428346871028,0.410116318288409
554,0.0,0.0,1.0,0.0,1537,1687,fibroblast and endothelial,26.227630057701784,0.6829081047004717
555,0.0,0.0,1.0,0.0,1530,1799,fibroblast and endothelial,25.66874594464099,0.0
556,0.0,0.0,1.0,0.0,1564,1814,fibroblast and endothelial,32.91511718261578,0.37677016125643675
557,0.0,0.0,1.0,0.0,1575,1877,fibroblast and endothelial,23.063865755534408,0.45056120886630463
558,0.0,0.0,1.0,0.0,1666,1887,fibroblast and endothelial,29.843535440979075,0.9743147528693494
559,0.0,0.0,1.0,0.0,1597,1991,fibroblast and endothelial,64.24827292411409,0.9743147528693494
560,0.0,0.0,1.0,0.0,1413,1928,fibroblast and endothelial,19.86840244843521,0.45056120886630463
561,0.0,0.0,1.0,0.0,1394,1961,fibroblast and endothelial,16.297889140682756,0.0
562,0.0,0.0,1.0,0.0,1344,1965,fibroblast and endothelial,37.642581135630714,0.5982695885852573
563,0.0,0.0,1.0,0.0,1092,1972,fibroblast and endothelial,24.01423657419198,0.0
564,0.0,0.0,1.0,0.0,1019,1934,fibroblast and endothelial,60.498701672813915,0.5982695885852573
565,0.0,0.0,1.0,0.0,1722,1844,fibroblast and endothelial,25.784359764757045,1.0789922078775833
566,0.0,0.0,1.0,0.0,1571,1780,fibroblast and endothelial,34.429697316176416,0.9368883075390159
567,0.0,1.0,0.0,0.0,1610,1440,fibroblast and endothelial,20.66141943976566,0.6365141682948128
568,0.0,1.0,0.0,0.0,1164,9,epithelial,41.62134110989919,0.9556998911125343
569,0.0,1.0,0.0,0.0,1165,22,epithelial,23.397424844306723,0.410116318288409
