id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1292,0.0,0.0,1.0,0.0,1955,1841,fibroblast and endothelial,75.18376615736406,0.410116318288409
1293,0.0,0.0,1.0,0.0,1906,1827,fibroblast and endothelial,48.202882554135556,0.5004024235381879
1294,0.0,0.0,1.0,0.0,1900,1820,fibroblast and endothelial,88.94050073668427,0.5982695885852573
1295,0.0,0.0,1.0,0.0,1913,1891,fibroblast and endothelial,63.830622208687636,0.5982695885852573
1296,0.0,0.0,1.0,0.0,1746,1838,fibroblast and endothelial,69.94416177137948,0.6829081047004717
1297,0.0,0.0,1.0,0.0,1730,1838,fibroblast and endothelial,41.87639687196483,0.5004024235381879
1298,0.0,0.0,1.0,0.0,1698,1826,fibroblast and endothelial,59.52357278696426,0.5623351446188083
1299,0.0,0.0,1.0,0.0,1633,1758,fibroblast and endothelial,70.13941598605167,0.0
1300,0.0,0.0,1.0,0.0,1688,1757,fibroblast and endothelial,42.88548955087013,0.0
1301,0.0,0.0,1.0,0.0,1643,1736,fibroblast and endothelial,72.15335967486298,0.410116318288409
1302,0.0,0.0,1.0,0.0,1595,1719,fibroblast and endothelial,83.6225009715999,0.0
1303,0.0,0.0,1.0,0.0,1582,1685,fibroblast and endothelial,81.49858863939446,0.6365141682948128
1304,0.0,0.0,1.0,0.0,1679,1737,fibroblast and endothelial,43.18117033694516,0.0
1305,0.0,0.0,1.0,0.0,1725,1738,fibroblast and endothelial,86.63400762000228,0.3250829733914482
1306,0.0,0.0,1.0,0.0,1464,1804,fibroblast and endothelial,112.35667413263069,0.410116318288409
1307,0.0,0.0,1.0,0.0,1440,1798,fibroblast and endothelial,100.65243188422887,0.410116318288409
1308,0.0,0.0,1.0,0.0,1577,1830,fibroblast and endothelial,95.10807703583812,0.45056120886630463
1309,0.0,0.0,1.0,0.0,1644,1879,fibroblast and endothelial,79.96678860453846,0.8018185525433373
1310,1.0,0.0,0.0,0.0,1665,1889,lymphocyte,54.430150571609296,1.0114042647073516
1311,0.0,0.0,1.0,0.0,1663,1937,fibroblast and endothelial,51.64122544695215,0.7963116401738131
1312,0.0,0.0,1.0,0.0,1726,1940,fibroblast and endothelial,77.783718366811,0.936888307539016
1313,0.0,0.0,1.0,0.0,1724,1956,fibroblast and endothelial,51.28883451305383,0.45056120886630463
1314,0.0,0.0,1.0,0.0,1957,1918,fibroblast and endothelial,47.60752620182737,0.0
1315,0.0,0.0,1.0,0.0,1939,1942,fibroblast and endothelial,49.28409768513772,0.6365141682948128
1316,0.0,0.0,1.0,0.0,1986,1931,fibroblast and endothelial,117.52430597185351,0.5982695885852573
1317,0.0,0.0,1.0,0.0,1588,1957,fibroblast and endothelial,51.927387508374544,0.8675632284814612
1318,0.0,0.0,1.0,0.0,1606,1964,fibroblast and endothelial,46.58615138130757,0.45056120886630463
1319,0.0,0.0,1.0,0.0,1620,1983,fibroblast and endothelial,43.90492970747446,0.8675632284814612
1320,0.0,0.0,1.0,0.0,1553,1961,fibroblast and endothelial,39.807767455163166,1.0114042647073516
1321,0.0,0.0,1.0,0.0,1535,1958,fibroblast and endothelial,37.596409389092294,1.0114042647073516
1322,0.0,0.0,1.0,0.0,1503,1971,fibroblast and endothelial,41.13286280185975,1.0114042647073516
1323,0.0,0.0,1.0,0.0,1473,1967,fibroblast and endothelial,66.02042607395867,1.2554823251787537
1324,0.0,0.0,1.0,0.0,1689,1979,fibroblast and endothelial,28.907484968151465,0.5004024235381879
1325,0.0,0.0,1.0,0.0,1692,1992,fibroblast and endothelial,50.1529988070088,0.0
1326,0.0,0.0,1.0,0.0,1390,1875,fibroblast and endothelial,27.629675032384277,0.5004024235381879
1327,0.0,0.0,1.0,0.0,1399,1860,fibroblast and endothelial,76.74984894547377,0.7356219397587946
1328,0.0,0.0,1.0,0.0,1366,1885,fibroblast and endothelial,41.097054813048345,0.410116318288409
1329,0.0,0.0,1.0,0.0,1374,1844,fibroblast and endothelial,39.78348493138735,0.37677016125643675
1330,0.0,0.0,1.0,0.0,1352,1849,fibroblast and endothelial,40.25881843072273,0.410116318288409
1331,0.0,0.0,1.0,0.0,1360,1832,fibroblast and endothelial,24.455395282554253,0.6730116670092565
1332,0.0,0.0,1.0,0.0,1310,1873,fibroblast and endothelial,53.834101763756664,0.7356219397587946
1333,0.0,0.0,1.0,0.0,1350,1935,fibroblast and endothelial,43.85905373056865,1.2798542258336674
1334,1.0,0.0,0.0,0.0,1295,1936,lymphocyte,38.74599813020436,0.9556998911125343
1335,0.0,1.0,0.0,0.0,1587,1992,epithelial,44.024052891053564,0.5982695885852573
1336,0.0,1.0,0.0,0.0,1298,1960,epithelial,19.67270775121041,0.5004024235381879
1337,0.0,1.0,0.0,0.0,1297,1973,epithelial,31.885719312201843,0.0
1338,0.0,1.0,0.0,0.0,1317,1958,epithelial,25.904289442325872,0.7963116401738131
1339,0.0,1.0,0.0,0.0,1324,1973,epithelial,17.674506085075663,0.0
1340,0.0,1.0,0.0,0.0,1332,1976,epithelial,24.80078006319734,0.5982695885852573
1341,0.0,1.0,0.0,0.0,1339,1984,epithelial,31.929892254946868,0.410116318288409
1342,0.0,1.0,0.0,0.0,1354,1984,epithelial,22.62404491292641,0.7963116401738131
1343,0.0,0.0,1.0,0.0,1363,1954,fibroblast and endothelial,26.351312315111784,1.0114042647073516
1344,1.0,0.0,0.0,0.0,1357,1996,lymphocyte,91.85849255014767,0.7963116401738131
1345,1.0,0.0,0.0,0.0,1399,1970,epithelial,25.824979625855143,0.45056120886630463
1346,0.0,1.0,0.0,0.0,1379,1975,epithelial,22.53987848579487,0.9556998911125343
1347,0.0,1.0,0.0,0.0,1381,1986,epithelial,33.04052859519023,0.410116318288409
1348,0.0,1.0,0.0,0.0,1422,1980,epithelial,28.302301091440256,0.0
1349,0.0,1.0,0.0,0.0,1438,1977,epithelial,42.286876239608375,1.15374194270109
1350,0.0,1.0,0.0,0.0,1449,1994,epithelial,71.53678158067379,0.8018185525433372
1351,0.0,1.0,0.0,0.0,1478,1989,epithelial,30.451892073060577,0.6730116670092565
1352,0.0,1.0,0.0,0.0,1517,1990,epithelial,38.32662081172942,0.6365141682948128
1353,0.0,1.0,0.0,0.0,1541,1993,epithelial,57.81784048803508,0.6829081047004717
1354,1.0,0.0,0.0,0.0,1197,1751,lymphocyte,55.75741129417934,1.0986122886681096
1355,1.0,0.0,0.0,0.0,1098,1791,lymphocyte,29.77895246337127,0.9556998911125343
1356,1.0,0.0,0.0,0.0,1158,1714,lymphocyte,25.80622950166484,0.6931471805599453
1357,1.0,0.0,0.0,0.0,1106,1818,lymphocyte,27.538842205165253,0.9556998911125343
1358,1.0,0.0,0.0,0.0,984,1861,lymphocyte,34.18616286160838,0.45056120886630463
1359,1.0,0.0,0.0,0.0,912,1806,lymphocyte,22.51124259737735,1.0042424730540764
1360,1.0,0.0,0.0,0.0,1172,1712,lymphocyte,29.356296458016445,0.6829081047004717
1361,0.0,0.0,1.0,0.0,1095,1767,fibroblast and endothelial,34.9397688732996,1.0042424730540764
1362,0.0,0.0,1.0,0.0,1218,1768,fibroblast and endothelial,40.3397831556959,1.0114042647073516
1363,0.0,0.0,1.0,0.0,1229,1788,fibroblast and endothelial,42.87652438851705,0.6931471805599453
1364,0.0,0.0,1.0,0.0,1279,1833,fibroblast and endothelial,61.78807869866042,0.6837389058487535
1365,0.0,0.0,1.0,0.0,1261,1857,fibroblast and endothelial,31.394970471099466,0.6829081047004717
1366,0.0,0.0,1.0,0.0,1282,1869,fibroblast and endothelial,33.07722567346269,0.6829081047004717
1367,0.0,0.0,1.0,0.0,1139,1784,fibroblast and endothelial,48.70689227892344,1.0608569471580214
1368,0.0,0.0,1.0,0.0,1077,1769,fibroblast and endothelial,32.37025030000755,0.9002560512685369
1369,0.0,0.0,1.0,0.0,1072,1791,fibroblast and endothelial,27.15874572639667,1.0114042647073516
1370,0.0,0.0,1.0,0.0,1047,1742,fibroblast and endothelial,30.698964320911816,0.6931471805599453
1371,0.0,0.0,1.0,0.0,1033,1759,fibroblast and endothelial,23.63841503501496,0.6365141682948128
1372,0.0,0.0,1.0,0.0,1023,1763,fibroblast and endothelial,21.592930707134133,0.6365141682948128
1373,0.0,0.0,1.0,0.0,1044,1778,fibroblast and endothelial,29.949585132392173,0.37677016125643675
1374,0.0,0.0,1.0,0.0,1015,1783,fibroblast and endothelial,26.62819654424425,0.5982695885852573
1375,0.0,0.0,1.0,0.0,1007,1793,fibroblast and endothelial,28.53963233268022,0.6365141682948128
1376,0.0,0.0,1.0,0.0,988,1791,fibroblast and endothelial,25.92072085282658,0.5623351446188083
1377,0.0,0.0,1.0,0.0,974,1785,fibroblast and endothelial,20.68326504545162,0.410116318288409
1378,0.0,0.0,1.0,0.0,970,1775,fibroblast and endothelial,19.68503479865948,0.6365141682948128
1379,0.0,0.0,1.0,0.0,940,1780,fibroblast and endothelial,27.521754471702064,0.6829081047004717
1380,0.0,0.0,1.0,0.0,934,1792,fibroblast and endothelial,24.55216056429239,0.7356219397587946
1381,0.0,0.0,1.0,0.0,907,1795,fibroblast and endothelial,25.955406301553584,0.9556998911125343
1382,0.0,0.0,1.0,0.0,957,1788,fibroblast and endothelial,18.81196053929909,0.0
1383,0.0,0.0,1.0,0.0,954,1804,fibroblast and endothelial,24.355695473216517,0.410116318288409
1384,0.0,0.0,1.0,0.0,939,1809,fibroblast and endothelial,24.235322826701385,1.0114042647073516
1385,0.0,0.0,1.0,0.0,974,1812,fibroblast and endothelial,28.404103210699436,0.6615632381579821
1386,0.0,0.0,1.0,0.0,985,1815,fibroblast and endothelial,25.226454955336006,0.6365141682948128
1387,0.0,1.0,0.0,0.0,1211,1687,epithelial,39.55054496506586,0.9556998911125343
1388,0.0,1.0,0.0,0.0,1198,1679,epithelial,21.093847224535363,0.0
1389,0.0,1.0,0.0,0.0,1177,1687,epithelial,24.10264123698217,0.45056120886630463
1390,0.0,1.0,0.0,0.0,1162,1691,epithelial,20.43090757360443,0.45056120886630463
1391,0.0,1.0,0.0,0.0,1154,1702,epithelial,17.11433593652586,0.5982695885852573
1392,0.0,1.0,0.0,0.0,1136,1701,epithelial,24.489303269077627,0.0
1393,0.0,1.0,0.0,0.0,1145,1684,epithelial,25.14864345457493,0.0
1394,0.0,1.0,0.0,0.0,1142,1715,epithelial,18.158012328560567,0.45056120886630463
1395,0.0,1.0,0.0,0.0,1131,1732,epithelial,36.40771140997803,1.0397207708399179
1396,0.0,1.0,0.0,0.0,1109,1710,epithelial,31.637594487854106,0.0
1397,0.0,1.0,0.0,0.0,1121,1720,epithelial,17.823702939192902,0.0
1398,0.0,1.0,0.0,0.0,1116,1731,epithelial,21.943582433910297,0.45056120886630463
1399,0.0,1.0,0.0,0.0,1099,1739,epithelial,26.811082485178623,0.6365141682948128
1400,0.0,1.0,0.0,0.0,1085,1726,epithelial,30.009975775633553,0.5982695885852573
1401,0.0,1.0,0.0,0.0,1084,1712,epithelial,26.36965616003148,0.0
1402,0.0,1.0,0.0,0.0,1055,1712,epithelial,29.12109562140458,0.410116318288409
1403,0.0,1.0,0.0,0.0,1045,1723,epithelial,17.95665466884867,0.5004024235381879
1404,0.0,1.0,0.0,0.0,1009,1709,epithelial,23.751280431936596,0.45056120886630463
1405,0.0,1.0,0.0,0.0,984,1675,epithelial,45.87745992907295,0.410116318288409
1406,0.0,1.0,0.0,0.0,1009,1692,epithelial,35.842748162449794,0.45056120886630463
1407,0.0,1.0,0.0,0.0,1074,1676,epithelial,49.91096452098845,0.0
1408,0.0,1.0,0.0,0.0,1029,1712,epithelial,27.78089526498057,0.0
1409,0.0,1.0,0.0,0.0,1027,1727,epithelial,25.12183762076132,0.5623351446188083
1410,0.0,1.0,0.0,0.0,995,1731,epithelial,32.237389204889915,0.34883209584303193
1411,0.0,1.0,0.0,0.0,1006,1744,epithelial,22.59197012304112,0.6365141682948128
1412,0.0,1.0,0.0,0.0,1000,1755,epithelial,25.378181038767345,0.6615632381579821
1413,0.0,1.0,0.0,0.0,974,1745,epithelial,20.886583536733234,0.0
1414,0.0,1.0,0.0,0.0,965,1756,epithelial,21.575270105806606,0.5982695885852573
1415,0.0,1.0,0.0,0.0,945,1748,epithelial,27.80794342714185,0.410116318288409
1416,0.0,1.0,0.0,0.0,956,1736,epithelial,23.023720058461418,0.0
1417,0.0,1.0,0.0,0.0,949,1720,epithelial,42.744102310325815,0.34883209584303193
1418,0.0,1.0,0.0,0.0,982,1760,epithelial,21.696546650941368,0.6829081047004717
1419,0.0,1.0,0.0,0.0,913,1757,epithelial,31.479793371756408,0.6365141682948128
1420,0.0,1.0,0.0,0.0,923,1675,epithelial,49.396398582195104,0.0
1421,0.0,1.0,0.0,0.0,907,1704,epithelial,40.93053649640422,0.0
1422,0.0,1.0,0.0,0.0,912,1736,epithelial,28.86484088674256,0.0
1423,0.0,1.0,0.0,0.0,889,1728,epithelial,33.78744817855304,0.0
1424,0.0,1.0,0.0,0.0,896,1748,epithelial,18.995338337048118,0.0
1425,0.0,1.0,0.0,0.0,885,1759,epithelial,22.088203556145096,0.0
1426,0.0,1.0,0.0,0.0,867,1755,epithelial,22.82834124975645,0.0
1427,0.0,1.0,0.0,0.0,855,1740,epithelial,43.92399516822996,0.0
1428,0.0,1.0,0.0,0.0,859,1768,epithelial,22.087618066651338,0.0
1429,0.0,1.0,0.0,0.0,883,1776,epithelial,25.84478128202829,0.37677016125643675
1430,0.0,1.0,0.0,0.0,878,1794,epithelial,20.22718327307254,0.45056120886630463
1431,0.0,1.0,0.0,0.0,859,1789,epithelial,26.38570371875065,0.0
1432,0.0,1.0,0.0,0.0,841,1778,epithelial,45.778784715829104,0.0
1433,0.0,1.0,0.0,0.0,803,1739,epithelial,50.692046615548584,0.0
1434,0.0,1.0,0.0,0.0,817,1682,epithelial,47.60507077044916,0.0
1435,0.0,1.0,0.0,0.0,858,1678,epithelial,58.85532501750163,0.0
1436,0.0,1.0,0.0,0.0,777,1697,epithelial,50.5794479156329,0.0
1437,0.0,1.0,0.0,0.0,767,1739,epithelial,50.639326570693434,0.0
1438,0.0,1.0,0.0,0.0,790,1791,epithelial,48.55971246907648,0.0
1439,0.0,1.0,0.0,0.0,771,1834,epithelial,55.06597350317198,0.0
1440,0.0,1.0,0.0,0.0,804,1839,epithelial,54.34623531643285,0.0
1441,0.0,1.0,0.0,0.0,851,1837,epithelial,59.769703805406444,0.0
1442,0.0,1.0,0.0,0.0,872,1805,epithelial,23.411032594226747,0.0
1443,0.0,1.0,0.0,0.0,890,1820,epithelial,32.850785469435934,0.37677016125643675
1444,0.0,1.0,0.0,0.0,894,1808,epithelial,18.52171043288848,0.8675632284814612
1445,0.0,1.0,0.0,0.0,925,1828,epithelial,27.794248586685352,0.9556998911125343
1446,1.0,0.0,0.0,0.0,928,1847,lymphocyte,30.62661229585082,0.5004024235381879
1447,0.0,1.0,0.0,0.0,906,1857,epithelial,38.02406065632482,0.45056120886630463
1448,0.0,1.0,0.0,0.0,888,1869,epithelial,49.297854565830754,0.0
1449,0.0,1.0,0.0,0.0,947,1845,epithelial,34.60083578313315,0.9743147528693494
1450,0.0,1.0,0.0,0.0,968,1849,epithelial,28.359505618223114,0.8675632284814612
1451,0.0,1.0,0.0,0.0,984,1844,epithelial,25.43518034015453,0.9556998911125343
1452,0.0,1.0,0.0,0.0,1007,1836,epithelial,29.93148236743024,0.5623351446188083
1453,0.0,1.0,0.0,0.0,1014,1855,epithelial,32.09680718982309,0.410116318288409
1454,0.0,1.0,0.0,0.0,1023,1842,epithelial,20.67886929007489,0.0
1455,0.0,1.0,0.0,0.0,1038,1829,epithelial,33.2677407424294,0.0
1456,0.0,1.0,0.0,0.0,1040,1809,epithelial,34.352430207516505,0.6931471805599453
1457,0.0,1.0,0.0,0.0,1077,1810,epithelial,29.208925195012682,0.9002560512685369
1458,0.0,1.0,0.0,0.0,1085,1825,epithelial,18.721058443203674,0.5004024235381879
1459,0.0,1.0,0.0,0.0,1076,1839,epithelial,26.33241396430336,0.0
1460,0.0,1.0,0.0,0.0,1098,1839,epithelial,20.710277597194352,0.410116318288409
1461,0.0,1.0,0.0,0.0,1120,1843,epithelial,21.55094466874623,0.0
1462,0.0,1.0,0.0,0.0,1118,1827,epithelial,25.100145600324428,0.7963116401738131
1463,0.0,1.0,0.0,0.0,1143,1822,epithelial,35.313145922041535,0.410116318288409
1464,0.0,1.0,0.0,0.0,1140,1833,epithelial,22.058075437567258,0.0
1465,0.0,1.0,0.0,0.0,1142,1844,epithelial,28.090205037704937,0.0
1466,0.0,1.0,0.0,0.0,1188,1819,epithelial,29.416391388343218,0.0
1467,0.0,1.0,0.0,0.0,1200,1806,epithelial,24.36297778594052,0.6365141682948128
1468,0.0,1.0,0.0,0.0,1184,1801,epithelial,38.06919416857656,0.9556998911125343
1469,0.0,1.0,0.0,0.0,1211,1808,epithelial,20.505443616049014,0.5004024235381879
1470,0.0,1.0,0.0,0.0,1223,1822,epithelial,25.721981779617042,0.410116318288409
1471,0.0,1.0,0.0,0.0,1233,1827,epithelial,31.335823359155334,0.6931471805599453
1472,0.0,1.0,0.0,0.0,1223,1843,epithelial,25.529657803486923,0.410116318288409
1473,0.0,1.0,0.0,0.0,1201,1848,epithelial,28.380752640887536,0.0
1474,0.0,1.0,0.0,0.0,1179,1850,epithelial,36.349690457339975,0.0
1475,0.0,1.0,0.0,0.0,1214,1866,epithelial,26.335606566166582,0.0
1476,0.0,1.0,0.0,0.0,1236,1865,epithelial,21.824270038761476,0.45056120886630463
1477,0.0,1.0,0.0,0.0,1235,1879,epithelial,18.93212780677525,0.0
1478,0.0,1.0,0.0,0.0,1250,1881,epithelial,22.08762983848079,0.5982695885852573
1479,0.0,1.0,0.0,0.0,1258,1892,epithelial,22.501892308555863,0.45056120886630463
1480,0.0,1.0,0.0,0.0,1224,1895,epithelial,23.36532644919598,0.0
1481,0.0,1.0,0.0,0.0,1198,1886,epithelial,27.78330224491807,0.0
1482,0.0,1.0,0.0,0.0,1183,1881,epithelial,31.446092388417572,0.0
1483,0.0,1.0,0.0,0.0,1161,1891,epithelial,32.01779991567174,0.0
1484,0.0,1.0,0.0,0.0,1147,1879,epithelial,35.22403435039022,0.0
1485,0.0,1.0,0.0,0.0,1114,1864,epithelial,34.22132936585995,0.0
1486,0.0,1.0,0.0,0.0,1098,1854,epithelial,27.153710774025864,0.0
1487,0.0,1.0,0.0,0.0,1062,1859,epithelial,37.59809992406894,0.0
1488,0.0,1.0,0.0,0.0,1036,1869,epithelial,38.71074119911558,0.0
1489,0.0,1.0,0.0,0.0,964,1895,epithelial,59.32558952948792,0.5004024235381879
1490,0.0,1.0,0.0,0.0,1003,1922,epithelial,51.05522824362944,0.34883209584303193
1491,0.0,1.0,0.0,0.0,1049,1913,epithelial,41.70049364640201,0.0
1492,0.0,1.0,0.0,0.0,1087,1894,epithelial,45.7382059964675,0.0
1493,0.0,1.0,0.0,0.0,1127,1916,epithelial,42.73130261341561,0.0
1494,0.0,1.0,0.0,0.0,1155,1921,epithelial,30.35255505267388,0.0
1495,0.0,1.0,0.0,0.0,1195,1920,epithelial,35.53009726212518,0.0
1496,0.0,1.0,0.0,0.0,1216,1917,epithelial,29.611083368354027,0.0
1497,0.0,1.0,0.0,0.0,1239,1900,epithelial,20.79348198574487,0.0
1498,0.0,1.0,0.0,0.0,1249,1913,epithelial,22.1945005937824,0.0
1499,0.0,1.0,0.0,0.0,1271,1910,epithelial,34.782492588326384,0.9002560512685369
1500,0.0,1.0,0.0,0.0,1252,1929,epithelial,30.187669636825465,0.0
1501,0.0,1.0,0.0,0.0,1278,1950,epithelial,28.46786211758655,0.37677016125643675
1502,0.0,1.0,0.0,0.0,1258,1955,epithelial,29.17738386492038,0.0
1503,0.0,1.0,0.0,0.0,1256,1971,epithelial,28.125442416914986,0.0
1504,0.0,1.0,0.0,0.0,1223,1970,epithelial,35.07488910954693,0.0
1505,0.0,1.0,0.0,0.0,1198,1969,epithelial,31.17577489885629,0.0
1506,0.0,1.0,0.0,0.0,1215,1944,epithelial,35.7277736503062,0.0
1507,0.0,1.0,0.0,0.0,1165,1941,epithelial,43.70494613139901,0.0
1508,0.0,1.0,0.0,0.0,1106,1952,epithelial,54.08204855981521,0.0
1509,0.0,1.0,0.0,0.0,1073,1964,epithelial,58.49321047775662,0.0
1510,0.0,1.0,0.0,0.0,1064,1934,epithelial,35.73915188758346,0.0
1511,0.0,1.0,0.0,0.0,1036,1944,epithelial,37.35995630599252,0.0
1512,0.0,1.0,0.0,0.0,1009,1952,epithelial,34.833690591221576,0.0
1513,0.0,1.0,0.0,0.0,999,1979,epithelial,90.31342668986221,0.0
1514,0.0,1.0,0.0,0.0,958,1943,epithelial,59.42522267292127,0.0
1515,0.0,1.0,0.0,0.0,909,1986,epithelial,69.58198196799371,0.0
1516,0.0,1.0,0.0,0.0,876,1914,epithelial,68.81835130117622,0.0
1517,0.0,1.0,0.0,0.0,863,1963,epithelial,52.46598896087471,0.0
1518,0.0,1.0,0.0,0.0,830,1925,epithelial,50.19575233866841,0.0
1519,0.0,1.0,0.0,0.0,801,1901,epithelial,49.061964497445125,0.0
1520,0.0,1.0,0.0,0.0,780,1924,epithelial,54.84507915647097,0.0
1521,0.0,1.0,0.0,0.0,809,1939,epithelial,36.621864995892224,0.0
1522,0.0,1.0,0.0,0.0,796,1963,epithelial,53.88455509911573,0.0
1523,0.0,1.0,0.0,0.0,733,1705,epithelial,53.59662712834552,0.0
1524,0.0,1.0,0.0,0.0,671,1704,epithelial,65.54586188769038,0.0
1525,0.0,1.0,0.0,0.0,705,1751,epithelial,59.75403388553747,0.0
1526,0.0,1.0,0.0,0.0,759,1795,epithelial,48.666134964919706,0.0
1527,0.0,1.0,0.0,0.0,714,1793,epithelial,54.923985078076655,0.0
1528,0.0,1.0,0.0,0.0,683,1834,epithelial,69.93463453547061,0.0
1529,0.0,1.0,0.0,0.0,649,1792,epithelial,49.04576018620994,0.0
1530,0.0,1.0,0.0,0.0,649,1760,epithelial,43.057568633942935,0.0
1531,0.0,1.0,0.0,0.0,631,1825,epithelial,71.94385197960986,0.0
1532,0.0,1.0,0.0,0.0,567,1692,epithelial,73.31955659641308,0.0
1533,0.0,1.0,0.0,0.0,543,1728,epithelial,48.33682738680687,0.0
1534,0.0,1.0,0.0,0.0,506,1730,epithelial,45.08130074212147,0.0
1535,0.0,1.0,0.0,0.0,457,1739,epithelial,54.340378432906185,0.0
1536,0.0,1.0,0.0,0.0,443,1765,epithelial,65.15008341100072,0.0
1537,0.0,1.0,0.0,0.0,406,1690,epithelial,64.76783730086343,0.0
1538,0.0,1.0,0.0,0.0,418,1634,epithelial,57.13921932338337,0.0
1539,0.0,1.0,0.0,0.0,363,1714,epithelial,84.76387250557424,0.0
1540,0.0,1.0,0.0,0.0,323,1708,epithelial,147.605882178926,0.0
1541,0.0,1.0,0.0,0.0,339,1859,epithelial,110.20623426345419,0.0
1542,0.0,1.0,0.0,0.0,406,1802,epithelial,89.04486976337496,0.0
1543,0.0,1.0,0.0,0.0,395,1892,epithelial,70.14563806683034,0.0
1544,0.0,1.0,0.0,0.0,382,1953,epithelial,72.86471347240878,0.0
1545,0.0,1.0,0.0,0.0,346,1958,epithelial,149.60305699834964,0.0
1546,0.0,1.0,0.0,0.0,445,1885,epithelial,83.26575099892064,0.0
1547,0.0,1.0,0.0,0.0,507,1831,epithelial,81.47076858843975,0.0
1548,0.0,1.0,0.0,0.0,482,1956,epithelial,106.78010807744303,0.0
1549,0.0,1.0,0.0,0.0,503,1791,epithelial,56.94576272718771,0.0
1550,0.0,1.0,0.0,0.0,522,1811,epithelial,69.14811448839791,0.0
1551,0.0,1.0,0.0,0.0,607,1916,epithelial,89.79434764207136,0.0
1552,0.0,1.0,0.0,0.0,677,1918,epithelial,80.33190260116093,0.0
1553,0.0,1.0,0.0,0.0,761,1884,epithelial,64.04123872305956,0.0
1554,0.0,1.0,0.0,0.0,726,1977,epithelial,87.43185449382374,0.0
1555,0.0,1.0,0.0,0.0,637,1990,epithelial,147.30755491306303,0.0
1556,0.0,1.0,0.0,0.0,536,1932,epithelial,91.1688281795214,0.0
1557,0.0,1.0,0.0,0.0,848,1996,epithelial,107.69343126940419,0.0
1558,0.0,1.0,0.0,0.0,1179,1987,epithelial,81.30417451111073,0.0
1559,0.0,1.0,0.0,0.0,1257,1991,epithelial,60.729424677434935,0.410116318288409
1560,0.0,1.0,0.0,0.0,636,1881,epithelial,55.84272160360205,0.0
1561,0.0,1.0,0.0,0.0,626,1764,epithelial,64.59679349129037,0.0
1562,0.0,1.0,0.0,0.0,554,1775,epithelial,58.34049037052873,0.0
1563,0.0,1.0,0.0,0.0,524,1756,epithelial,35.446962576526886,0.0
1564,0.0,1.0,0.0,0.0,526,1695,epithelial,47.70518529431988,0.0
1565,0.0,1.0,0.0,0.0,475,1690,epithelial,51.09579820248558,0.0
1566,0.0,1.0,0.0,0.0,449,1654,epithelial,46.57795215797792,0.0
1567,0.0,1.0,0.0,0.0,554,1633,epithelial,84.20062189819109,0.0
1568,0.0,1.0,0.0,0.0,656,1601,epithelial,71.00174067608518,0.0
1569,0.0,1.0,0.0,0.0,684,1674,epithelial,55.27023241402793,0.0
1570,0.0,1.0,0.0,0.0,688,1689,epithelial,37.56099279514731,0.0
1571,0.0,1.0,0.0,0.0,804,1610,epithelial,63.92807079506741,0.0
1572,0.0,1.0,0.0,0.0,515,1497,epithelial,62.98016514731912,0.0
1573,0.0,1.0,0.0,0.0,674,1388,epithelial,57.005601792727,0.0
1574,0.0,1.0,0.0,0.0,660,1159,epithelial,65.53775985358006,0.0
1575,0.0,1.0,0.0,0.0,586,1084,epithelial,75.13234166191813,0.0
1576,0.0,1.0,0.0,0.0,608,1060,epithelial,76.28826381462841,0.0
1577,0.0,1.0,0.0,0.0,487,993,epithelial,44.911034177871485,0.0
1578,0.0,1.0,0.0,0.0,554,1001,epithelial,74.64296581029792,0.0
1579,0.0,1.0,0.0,0.0,564,977,epithelial,49.03510099645954,0.0
1580,0.0,1.0,0.0,0.0,582,959,epithelial,69.7557656267874,0.0
1581,0.0,1.0,0.0,0.0,601,934,epithelial,71.28601877373369,0.0
1582,0.0,1.0,0.0,0.0,585,866,epithelial,62.48477449467778,0.0
1583,0.0,1.0,0.0,0.0,659,883,epithelial,87.65865478169621,0.0
1584,0.0,1.0,0.0,0.0,693,965,epithelial,80.02110051952378,0.0
1585,0.0,1.0,0.0,0.0,751,779,epithelial,53.4698421532399,0.0
1586,0.0,1.0,0.0,0.0,626,663,epithelial,88.48770374788008,0.0
1587,0.0,1.0,0.0,0.0,608,634,epithelial,52.83733579651026,0.0
1588,0.0,1.0,0.0,0.0,617,602,epithelial,69.39214980783554,0.0
1589,0.0,1.0,0.0,0.0,529,783,epithelial,74.78586571816645,0.0
1590,0.0,1.0,0.0,0.0,762,533,epithelial,58.818484461475165,0.0
1591,0.0,1.0,0.0,0.0,788,495,epithelial,59.65176702140177,0.0
1592,0.0,1.0,0.0,0.0,721,438,epithelial,103.53180352456545,0.0
1593,0.0,1.0,0.0,0.0,668,412,epithelial,63.07039059053337,0.0
1594,0.0,1.0,0.0,0.0,629,469,epithelial,86.64405480569401,0.0
1595,0.0,1.0,0.0,0.0,639,342,epithelial,70.03659339298419,0.0
1596,0.0,1.0,0.0,0.0,650,159,epithelial,59.50555437871626,0.0
1597,0.0,1.0,0.0,0.0,649,233,epithelial,74.940178506626,0.0
1598,0.0,1.0,0.0,0.0,630,260,epithelial,46.04501330771968,0.0
1599,0.0,1.0,0.0,0.0,754,278,epithelial,109.17850045951316,0.0
1600,0.0,1.0,0.0,0.0,650,312,epithelial,72.31219868669957,0.0
1601,0.0,1.0,0.0,0.0,592,116,epithelial,53.339413335153395,0.0
