id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1147,0.0,1.0,0.0,0.0,1137,949,fibroblast and endothelial,68.89110397597587,0.0
1148,0.0,1.0,0.0,0.0,1171,890,fibroblast and endothelial,73.52868596792307,0.6365141682948128
1149,0.0,1.0,0.0,0.0,1173,906,fibroblast and endothelial,81.25710590606732,0.45056120886630463
1150,0.0,1.0,0.0,0.0,1113,840,fibroblast and endothelial,29.044739490229077,0.0
1151,0.0,1.0,0.0,0.0,1107,837,fibroblast and endothelial,53.30294054004281,0.0
1152,0.0,1.0,0.0,0.0,1142,825,fibroblast and endothelial,69.63766542341524,0.7356219397587946
1153,0.0,1.0,0.0,0.0,1142,860,fibroblast and endothelial,50.61925793819663,0.410116318288409
1154,0.0,1.0,0.0,0.0,1202,792,inflammatory,62.017144654634734,1.0549201679861442
1155,0.0,1.0,0.0,0.0,1168,703,fibroblast and endothelial,116.39993208088825,0.6365141682948128
1156,0.0,1.0,0.0,0.0,923,719,fibroblast and endothelial,155.16867123240814,0.0
1157,0.0,1.0,0.0,0.0,1308,567,fibroblast and endothelial,82.3775676663465,0.37677016125643675
1158,0.0,1.0,0.0,0.0,1312,335,lymphocyte,68.4344580802399,0.7356219397587946
1159,0.0,1.0,0.0,0.0,1365,274,fibroblast and endothelial,73.71043543286363,0.7356219397587946
1160,0.0,1.0,0.0,0.0,1535,792,fibroblast and endothelial,44.07125952514893,0.6365141682948128
1161,0.0,1.0,0.0,0.0,1525,758,fibroblast and endothelial,43.43363313589034,0.5982695885852573
1162,0.0,1.0,0.0,0.0,1539,738,fibroblast and endothelial,49.58508113968996,0.45056120886630463
1163,0.0,1.0,0.0,0.0,1559,904,fibroblast and endothelial,30.202825830615154,0.6365141682948128
1164,0.0,1.0,0.0,0.0,1624,940,fibroblast and endothelial,37.279148530056176,1.0042424730540764
1165,0.0,1.0,0.0,0.0,1186,1653,fibroblast and endothelial,87.70279343958609,0.8018185525433373
1166,0.0,1.0,0.0,0.0,1129,1682,fibroblast and endothelial,94.40960114711811,0.410116318288409
1167,0.0,1.0,0.0,0.0,1262,1688,inflammatory,41.565778558049836,0.9743147528693494
1168,0.0,1.0,0.0,0.0,1266,1720,fibroblast and endothelial,41.5580586342551,0.9556998911125343
1169,0.0,1.0,0.0,0.0,1208,1719,fibroblast and endothelial,19.39725585664046,0.6365141682948128
1170,0.0,1.0,0.0,0.0,1203,1722,fibroblast and endothelial,54.44573896745063,0.410116318288409
1171,0.0,1.0,0.0,0.0,1215,1699,lymphocyte,40.30528246541384,1.0397207708399179
1172,0.0,1.0,0.0,0.0,1207,1708,lymphocyte,35.74782773141171,0.6365141682948128
1173,0.0,1.0,0.0,0.0,1332,1738,lymphocyte,56.9366519035992,0.8018185525433373
1174,0.0,1.0,0.0,0.0,1288,1701,fibroblast and endothelial,32.97642935457837,1.0549201679861442
1175,0.0,1.0,0.0,0.0,1367,1731,fibroblast and endothelial,39.85542048447706,0.5982695885852573
1176,0.0,1.0,0.0,0.0,1239,1780,fibroblast and endothelial,26.482585953603024,0.0
1177,0.0,1.0,0.0,0.0,1250,1803,fibroblast and endothelial,35.59111194177701,0.410116318288409
1178,0.0,1.0,0.0,0.0,1248,1757,fibroblast and endothelial,19.346839866533216,0.0
1179,0.0,1.0,0.0,0.0,1239,1738,fibroblast and endothelial,27.18696279382889,0.34883209584303193
1180,0.0,1.0,0.0,0.0,1233,1751,fibroblast and endothelial,17.71445772221764,0.0
1181,0.0,1.0,0.0,0.0,1213,1741,fibroblast and endothelial,33.15897630707229,0.0
1182,0.0,1.0,0.0,0.0,1258,1751,fibroblast and endothelial,34.42514395562038,0.410116318288409
1183,0.0,1.0,0.0,0.0,1379,1771,fibroblast and endothelial,27.626955548311436,0.0
1184,0.0,1.0,0.0,0.0,1385,1718,fibroblast and endothelial,38.02194460760419,0.410116318288409
1185,0.0,1.0,0.0,0.0,1346,1613,fibroblast and endothelial,48.76908241062669,0.6931471805599453
1186,0.0,1.0,0.0,0.0,1396,1661,fibroblast and endothelial,50.43245312680557,0.5982695885852573
1187,0.0,1.0,0.0,0.0,1373,1623,lymphocyte,41.08373444985078,0.6931471805599453
1188,0.0,1.0,0.0,0.0,1382,1623,lymphocyte,54.13667677271424,1.0114042647073518
1189,0.0,1.0,0.0,0.0,1451,1585,lymphocyte,52.85916975426036,0.9743147528693494
1190,0.0,1.0,0.0,0.0,1474,1538,lymphocyte,15.156028299350709,0.6365141682948128
1191,0.0,1.0,0.0,0.0,1484,1538,lymphocyte,23.283019326297616,0.0
1192,0.0,1.0,0.0,0.0,1482,1552,lymphocyte,19.844984061944036,0.5982695885852573
1193,0.0,1.0,0.0,0.0,1317,1434,lymphocyte,91.03654156488021,0.9002560512685369
1194,0.0,1.0,0.0,0.0,1312,1364,lymphocyte,77.48560860732276,0.9743147528693494
1195,0.0,1.0,0.0,0.0,1364,1377,lymphocyte,46.33205805141137,0.6365141682948128
1196,0.0,1.0,0.0,0.0,1349,1357,lymphocyte,39.32868318680839,0.6931471805599453
1197,0.0,1.0,0.0,0.0,1482,1675,lymphocyte,40.08345578214348,0.6829081047004717
1198,0.0,1.0,0.0,0.0,1724,1547,lymphocyte,38.44928634406891,0.9743147528693494
1199,0.0,1.0,0.0,0.0,1697,1909,epithelial,23.024809226541556,1.242453324894
1200,0.0,1.0,0.0,0.0,1703,1899,epithelial,18.977908622038267,0.45056120886630463
1201,0.0,1.0,0.0,0.0,1728,1871,epithelial,37.71901105114202,0.6829081047004717
1202,0.0,1.0,0.0,0.0,1724,1878,epithelial,26.414545127005116,0.410116318288409
1203,0.0,1.0,0.0,0.0,1718,1884,epithelial,28.763484312437413,0.8675632284814612
1204,0.0,1.0,0.0,0.0,1745,1865,epithelial,25.11309010623631,0.34883209584303193
1205,0.0,1.0,0.0,0.0,1763,1863,epithelial,16.18336083298903,0.0
1206,0.0,1.0,0.0,0.0,1768,1849,epithelial,20.313316218232423,0.45056120886630463
1207,0.0,1.0,0.0,0.0,1721,1910,epithelial,18.356310286952002,0.5004024235381879
1208,0.0,1.0,0.0,0.0,1708,1913,epithelial,21.15636216321975,0.5982695885852573
1209,0.0,1.0,0.0,0.0,1737,1907,epithelial,25.188183246203415,0.6615632381579821
1210,0.0,1.0,0.0,0.0,1749,1899,epithelial,26.156451017421677,0.410116318288409
1211,0.0,1.0,0.0,0.0,1760,1890,epithelial,21.503710373915112,0.5982695885852573
1212,0.0,1.0,0.0,0.0,1773,1885,epithelial,17.00375381536685,0.45056120886630463
1213,0.0,1.0,0.0,0.0,1763,1878,epithelial,14.456758545924686,0.0
1214,0.0,1.0,0.0,0.0,1760,1871,epithelial,12.83539221575635,0.0
1215,0.0,1.0,0.0,0.0,1779,1870,epithelial,16.566054067956482,0.0
1216,0.0,1.0,0.0,0.0,1783,1854,epithelial,21.26357400197005,0.0
1217,0.0,1.0,0.0,0.0,1801,1855,epithelial,19.683356339689986,0.0
1218,0.0,1.0,0.0,0.0,1803,1831,epithelial,22.819187145581086,0.0
1219,0.0,1.0,0.0,0.0,1790,1826,epithelial,21.46944093448065,0.45056120886630463
1220,0.0,1.0,0.0,0.0,1801,1814,epithelial,20.85572609796303,0.45056120886630463
1221,0.0,1.0,0.0,0.0,1809,1800,epithelial,22.026676560775307,0.45056120886630463
1222,0.0,1.0,0.0,0.0,1810,1793,epithelial,24.577669320997213,0.410116318288409
1223,0.0,1.0,0.0,0.0,1807,1770,epithelial,20.149989573755832,0.0
1224,0.0,1.0,0.0,0.0,1789,1762,epithelial,31.856138707806547,0.7356219397587946
1225,0.0,1.0,0.0,0.0,1794,1750,epithelial,19.03594534457827,0.0
1226,0.0,1.0,0.0,0.0,1814,1755,epithelial,20.57073531731788,0.0
1227,0.0,1.0,0.0,0.0,1827,1774,epithelial,19.194941352364626,0.0
1228,0.0,1.0,0.0,0.0,1834,1795,epithelial,25.93369495254113,0.0
1229,0.0,1.0,0.0,0.0,1822,1815,epithelial,20.881914919512592,0.0
1230,0.0,1.0,0.0,0.0,1838,1814,epithelial,18.5595354755912,0.0
1231,0.0,1.0,0.0,0.0,1825,1835,epithelial,21.74984241267406,0.410116318288409
1232,0.0,1.0,0.0,0.0,1817,1854,epithelial,25.454987560257138,0.5982695885852573
1233,0.0,1.0,0.0,0.0,1841,1833,epithelial,23.300778640151126,0.6829081047004717
1234,0.0,1.0,0.0,0.0,1850,1820,epithelial,24.39744957185448,0.410116318288409
1235,0.0,1.0,0.0,0.0,1872,1823,epithelial,27.64537725986449,0.6829081047004717
1236,0.0,1.0,0.0,0.0,1838,1762,epithelial,24.38266540599351,0.0
1237,0.0,1.0,0.0,0.0,1846,1750,epithelial,23.089208554952435,0.0
1238,0.0,1.0,0.0,0.0,1827,1740,epithelial,22.32034144153469,0.0
1239,0.0,1.0,0.0,0.0,1843,1732,epithelial,30.498986502802783,0.0
1240,0.0,1.0,0.0,0.0,1812,1714,epithelial,32.50001229211284,0.0
1241,0.0,1.0,0.0,0.0,1790,1732,epithelial,18.40686434454809,0.0
1242,0.0,1.0,0.0,0.0,1778,1737,epithelial,21.75113681584524,0.0
1243,0.0,1.0,0.0,0.0,1759,1742,epithelial,28.388417545717918,0.5982695885852573
1244,0.0,1.0,0.0,0.0,1745,1747,epithelial,19.868571733213948,0.45056120886630463
1245,0.0,1.0,0.0,0.0,1751,1728,epithelial,24.363072135531052,0.0
1246,0.0,1.0,0.0,0.0,1730,1737,epithelial,17.05442978981692,0.0
1247,0.0,1.0,0.0,0.0,1730,1751,epithelial,20.24394343318117,0.45056120886630463
1248,0.0,1.0,0.0,0.0,1714,1763,epithelial,26.466572362372464,0.5982695885852573
1249,0.0,1.0,0.0,0.0,1703,1765,epithelial,22.20980078453739,0.5004024235381879
1250,0.0,1.0,0.0,0.0,1693,1766,epithelial,26.41022233773867,0.5982695885852573
1251,0.0,1.0,0.0,0.0,1682,1768,epithelial,18.74339767096975,0.5004024235381879
1252,0.0,1.0,0.0,0.0,1670,1765,epithelial,26.262189731426442,0.9556998911125343
1253,0.0,1.0,0.0,0.0,1678,1750,epithelial,20.325999242812426,0.0
1254,0.0,1.0,0.0,0.0,1671,1740,epithelial,28.013863808647194,0.8675632284814612
1255,0.0,1.0,0.0,0.0,1690,1731,epithelial,16.80300199675124,0.0
1256,0.0,1.0,0.0,0.0,1682,1717,epithelial,22.092959908683703,0.6365141682948128
1257,0.0,1.0,0.0,0.0,1693,1711,epithelial,20.790377069376135,0.410116318288409
1258,0.0,1.0,0.0,0.0,1698,1694,epithelial,29.182056340142513,0.9743147528693494
1259,0.0,1.0,0.0,0.0,1710,1691,epithelial,21.192817930258926,0.45056120886630463
1260,0.0,1.0,0.0,0.0,1720,1695,epithelial,14.71264363732945,0.0
1261,0.0,1.0,0.0,0.0,1719,1712,epithelial,22.48391290386804,0.0
1262,0.0,1.0,0.0,0.0,1736,1720,epithelial,21.63101374730921,0.0
1263,0.0,1.0,0.0,0.0,1718,1734,epithelial,20.3853419476746,0.0
1264,0.0,1.0,0.0,0.0,1703,1733,epithelial,25.92756189506904,0.0
1265,0.0,1.0,0.0,0.0,1761,1702,epithelial,28.73818447297231,0.0
1266,0.0,1.0,0.0,0.0,1725,1677,epithelial,26.06575285349887,0.7356219397587946
1267,0.0,1.0,0.0,0.0,1742,1686,epithelial,19.620915584572256,0.0
1268,0.0,1.0,0.0,0.0,1759,1678,epithelial,27.314589498910525,0.410116318288409
1269,0.0,1.0,0.0,0.0,1767,1667,epithelial,34.881192210888806,0.7963116401738131
1270,0.0,1.0,0.0,0.0,1781,1667,epithelial,20.119875327064086,0.0
1271,0.0,1.0,0.0,0.0,1802,1667,epithelial,23.21316934243291,0.0
1272,0.0,1.0,0.0,0.0,1820,1669,epithelial,28.081656924357404,0.0
1273,0.0,1.0,0.0,0.0,1781,1682,epithelial,21.969940765591684,0.0
1274,0.0,1.0,0.0,0.0,1794,1697,epithelial,28.18058899892726,0.0
1275,0.0,1.0,0.0,0.0,1808,1633,epithelial,22.76260424716553,0.410116318288409
1276,0.0,1.0,0.0,0.0,1804,1647,epithelial,29.28996107457658,0.37677016125643675
1277,0.0,1.0,0.0,0.0,1807,1619,epithelial,18.104651116816658,0.5004024235381879
1278,0.0,1.0,0.0,0.0,1820,1604,epithelial,26.67706980583027,0.8486855577264172
1279,0.0,1.0,0.0,0.0,1820,1620,epithelial,17.846349250647883,0.0
1280,0.0,1.0,0.0,0.0,1837,1617,epithelial,21.040885210057276,0.0
1281,0.0,1.0,0.0,0.0,1834,1641,epithelial,23.51239372605603,0.0
1282,0.0,1.0,0.0,0.0,1825,1652,epithelial,24.352822943225856,0.0
1283,0.0,1.0,0.0,0.0,1840,1677,epithelial,36.65555644811477,0.0
1284,0.0,1.0,0.0,0.0,1861,1664,epithelial,30.449887637384666,0.410116318288409
1285,0.0,1.0,0.0,0.0,1847,1634,epithelial,24.24399007168477,0.45056120886630463
1286,0.0,1.0,0.0,0.0,1855,1611,epithelial,23.756573210036866,0.7963116401738131
1287,0.0,1.0,0.0,0.0,1850,1596,epithelial,24.192640770778183,0.0
1288,0.0,1.0,0.0,0.0,1839,1583,epithelial,30.45784270872429,0.5982695885852573
1289,0.0,1.0,0.0,0.0,1867,1565,epithelial,27.088208571264367,0.0
1290,0.0,1.0,0.0,0.0,1863,1552,epithelial,23.0086737293683,0.0
1291,0.0,1.0,0.0,0.0,1863,1527,epithelial,21.900340870280417,0.45056120886630463
1292,0.0,1.0,0.0,0.0,1850,1543,epithelial,22.365109461910702,0.6829081047004717
1293,0.0,1.0,0.0,0.0,1840,1550,lymphocyte,18.830429284453366,1.0549201679861442
1294,0.0,1.0,0.0,0.0,1887,1689,epithelial,26.925727889741978,0.0
1295,0.0,1.0,0.0,0.0,1867,1713,epithelial,36.194940695522966,0.0
1296,0.0,1.0,0.0,0.0,1868,1736,epithelial,29.545698938100497,0.0
1297,0.0,1.0,0.0,0.0,1898,1732,epithelial,39.52598743191275,0.0
1298,0.0,1.0,0.0,0.0,1910,1706,epithelial,34.421909993138364,0.0
1299,0.0,1.0,0.0,0.0,1906,1673,epithelial,29.629837500572517,0.410116318288409
1300,0.0,1.0,0.0,0.0,1874,1670,epithelial,32.78375996914998,0.5623351446188083
1301,0.0,1.0,0.0,0.0,1923,1663,epithelial,32.16911672115771,0.45056120886630463
1302,0.0,1.0,0.0,0.0,1931,1684,epithelial,35.5872738999334,0.0
1303,0.0,1.0,0.0,0.0,1959,1699,epithelial,60.192454637009924,0.0
1304,0.0,1.0,0.0,0.0,1947,1723,epithelial,37.87289271243821,0.0
1305,0.0,1.0,0.0,0.0,1926,1738,epithelial,36.121974238912465,0.0
1306,0.0,1.0,0.0,0.0,1932,1777,epithelial,44.85845329667858,0.0
1307,0.0,1.0,0.0,0.0,1961,1775,epithelial,43.748380563137,0.0
1308,0.0,1.0,0.0,0.0,1888,1806,epithelial,47.5223534763846,0.37677016125643675
1309,0.0,1.0,0.0,0.0,1950,1823,epithelial,39.927453710117376,0.0
1310,0.0,1.0,0.0,0.0,1949,1796,epithelial,34.52934343178531,0.0
1311,0.0,1.0,0.0,0.0,1928,1843,epithelial,34.874613642348514,0.410116318288409
1312,0.0,1.0,0.0,0.0,1925,1860,epithelial,25.972246895959803,1.0114042647073516
1313,0.0,1.0,0.0,0.0,1944,1871,epithelial,23.928488411097273,0.410116318288409
1314,0.0,1.0,0.0,0.0,1966,1853,epithelial,38.634580997099334,0.0
1315,0.0,1.0,0.0,0.0,1960,1872,epithelial,23.79929543237001,0.0
1316,0.0,1.0,0.0,0.0,1956,1891,epithelial,39.57391901005764,0.5623351446188083
1317,0.0,1.0,0.0,0.0,1995,1891,epithelial,88.80806730469047,0.0
1318,0.0,1.0,0.0,0.0,1929,1934,epithelial,37.4063436313417,0.45056120886630463
1319,0.0,1.0,0.0,0.0,1954,1949,epithelial,45.05703337917517,0.0
1320,0.0,1.0,0.0,0.0,1982,1957,epithelial,66.59059673480255,0.0
1321,0.0,1.0,0.0,0.0,1918,1961,epithelial,43.02342169318242,0.0
1322,0.0,1.0,0.0,0.0,1887,1980,epithelial,39.43852702471289,0.0
1323,0.0,1.0,0.0,0.0,1884,1997,epithelial,58.26733959637215,0.0
1324,0.0,1.0,0.0,0.0,1828,1991,epithelial,33.06611475873159,0.0
1325,0.0,1.0,0.0,0.0,1808,1997,epithelial,63.512928841200704,0.5004024235381879
1326,0.0,1.0,0.0,0.0,1792,1990,epithelial,21.700237601667638,0.5004024235381879
1327,0.0,1.0,0.0,0.0,1771,1995,epithelial,28.67081313610236,0.5004024235381879
1328,0.0,1.0,0.0,0.0,1732,1996,epithelial,35.717546760115106,0.9743147528693494
1329,0.0,1.0,0.0,0.0,1812,1968,epithelial,30.436621469485853,0.5982695885852573
1330,0.0,1.0,0.0,0.0,1832,1958,epithelial,25.041085925093295,0.7963116401738131
1331,0.0,1.0,0.0,0.0,1854,1951,epithelial,24.414679591280255,0.45056120886630463
1332,0.0,1.0,0.0,0.0,1890,1931,epithelial,35.35397219450553,0.410116318288409
1333,0.0,1.0,0.0,0.0,1841,1945,lymphocyte,20.32877131960803,0.9502705392332347
1334,0.0,1.0,0.0,0.0,1760,1982,lymphocyte,31.223244940096492,0.9743147528693494
1335,0.0,1.0,0.0,0.0,1983,1793,epithelial,75.11316714382622,0.0
1336,0.0,1.0,0.0,0.0,1979,1649,epithelial,46.23132832342931,0.0
1337,0.0,1.0,0.0,0.0,1958,1621,epithelial,28.7276023836797,0.0
1338,0.0,1.0,0.0,0.0,1941,1629,epithelial,27.805983103850583,0.45056120886630463
1339,0.0,1.0,0.0,0.0,1978,1606,epithelial,57.11191457531199,0.0
1340,0.0,1.0,0.0,0.0,1996,1633,epithelial,102.5683408640671,0.0
1341,0.0,1.0,0.0,0.0,1895,1621,fibroblast and endothelial,18.55356323222145,0.6365141682948128
1342,0.0,1.0,0.0,0.0,1913,1608,fibroblast and endothelial,26.354833288327985,0.936888307539016
1343,0.0,1.0,0.0,0.0,1886,1611,fibroblast and endothelial,21.56411166571733,1.0042424730540764
1344,0.0,1.0,0.0,0.0,1897,1598,fibroblast and endothelial,17.598469152463892,0.6365141682948128
1345,0.0,1.0,0.0,0.0,1886,1588,epithelial,21.00849734284184,0.5982695885852573
1346,0.0,1.0,0.0,0.0,1907,1588,epithelial,21.611131486312075,0.5982695885852573
1347,0.0,1.0,0.0,0.0,1871,1593,epithelial,22.564560233840957,0.45056120886630463
1348,0.0,1.0,0.0,0.0,1894,1568,epithelial,32.14719062415717,0.0
1349,0.0,1.0,0.0,0.0,1924,1565,epithelial,38.79537322267473,0.0
1350,0.0,1.0,0.0,0.0,1881,1531,epithelial,29.017818113183218,0.0
1351,0.0,1.0,0.0,0.0,1905,1530,epithelial,32.31195727176915,0.0
1352,0.0,1.0,0.0,0.0,1861,1513,epithelial,21.009876743575674,0.6365141682948128
1353,0.0,1.0,0.0,0.0,1870,1501,epithelial,21.575387397550553,0.45056120886630463
1354,0.0,1.0,0.0,0.0,1861,1490,lymphocyte,26.623435588916895,0.6829081047004717
1355,0.0,1.0,0.0,0.0,1893,1482,epithelial,34.3694765938069,0.0
1356,0.0,1.0,0.0,0.0,1885,1459,epithelial,32.822557508143184,0.410116318288409
1357,0.0,1.0,0.0,0.0,1910,1450,epithelial,37.81316141797636,0.45056120886630463
1358,0.0,1.0,0.0,0.0,1952,1492,epithelial,49.165711001487395,0.34883209584303193
1359,0.0,1.0,0.0,0.0,1981,1478,epithelial,52.080054091626025,0.0
1360,0.0,1.0,0.0,0.0,1990,1505,epithelial,99.07979524330833,0.0
1361,0.0,1.0,0.0,0.0,1940,1423,epithelial,47.830598605948914,0.410116318288409
1362,0.0,1.0,0.0,0.0,1984,1399,epithelial,71.71659414141092,0.34883209584303193
1363,0.0,1.0,0.0,0.0,1981,1369,epithelial,36.67664979657778,0.6730116670092565
1364,0.0,1.0,0.0,0.0,1949,1384,lymphocyte,34.22140386111106,0.6931471805599453
1365,0.0,1.0,0.0,0.0,1940,1396,epithelial,34.1644987381423,0.6365141682948128
1366,0.0,1.0,0.0,0.0,1890,1379,epithelial,23.13659790451982,0.6829081047004717
1367,0.0,1.0,0.0,0.0,1899,1401,epithelial,42.283756694592505,0.8018185525433373
1368,0.0,1.0,0.0,0.0,1877,1399,epithelial,28.676592071600798,0.37677016125643675
1369,0.0,1.0,0.0,0.0,1858,1381,epithelial,18.940719311237114,0.0
1370,0.0,1.0,0.0,0.0,1871,1378,epithelial,20.96893908625748,0.410116318288409
1371,0.0,1.0,0.0,0.0,1853,1365,epithelial,20.190775480921555,0.45056120886630463
1372,0.0,1.0,0.0,0.0,1862,1356,epithelial,22.549368572204404,0.6931471805599453
1373,0.0,1.0,0.0,0.0,1835,1384,epithelial,27.024115503105843,0.7356219397587946
1374,0.0,1.0,0.0,0.0,1852,1395,epithelial,20.567222824743155,0.0
1375,0.0,1.0,0.0,0.0,1842,1414,epithelial,28.73277910836973,0.6837389058487535
1376,0.0,1.0,0.0,0.0,1852,1453,epithelial,27.706036152716432,0.9743147528693494
1377,0.0,1.0,0.0,0.0,1835,1453,epithelial,24.468985472939295,0.6829081047004717
1378,0.0,1.0,0.0,0.0,1824,1444,epithelial,20.05032315581396,0.6931471805599453
1379,0.0,1.0,0.0,0.0,1817,1431,epithelial,22.94748664773986,0.5982695885852573
1380,0.0,1.0,0.0,0.0,1836,1435,lymphocyte,20.095227725478036,0.7963116401738131
1381,0.0,1.0,0.0,0.0,1858,1438,inflammatory,33.33626661702802,0.7963116401738131
1382,0.0,1.0,0.0,0.0,1784,1446,epithelial,32.674139409985116,0.8979457248567798
1383,0.0,1.0,0.0,0.0,1763,1468,epithelial,22.781522249985258,0.5982695885852573
1384,0.0,1.0,0.0,0.0,1747,1469,epithelial,17.724404098029,0.5004024235381879
1385,0.0,1.0,0.0,0.0,1737,1478,epithelial,19.483094898270295,0.410116318288409
1386,0.0,1.0,0.0,0.0,1734,1497,epithelial,18.9151469705487,0.7963116401738131
1387,0.0,1.0,0.0,0.0,1723,1513,epithelial,30.51790296540473,1.0888999753452238
1388,0.0,1.0,0.0,0.0,1722,1503,epithelial,15.82563951308455,0.5004024235381879
1389,0.0,1.0,0.0,0.0,1720,1490,epithelial,18.08509252559823,0.45056120886630463
1390,0.0,1.0,0.0,0.0,1725,1475,epithelial,24.535840498204223,0.5982695885852573
1391,0.0,1.0,0.0,0.0,1742,1459,epithelial,19.390077050176842,0.0
1392,0.0,1.0,0.0,0.0,1729,1450,epithelial,24.934185326061602,0.6365141682948128
1393,0.0,1.0,0.0,0.0,1747,1420,epithelial,27.696683992423868,0.5982695885852573
1394,0.0,1.0,0.0,0.0,1759,1447,epithelial,23.731629714278622,0.0
1395,0.0,1.0,0.0,0.0,1769,1425,epithelial,21.48762598966818,0.0
1396,0.0,1.0,0.0,0.0,1775,1413,epithelial,22.13405492067136,0.5982695885852573
1397,0.0,1.0,0.0,0.0,1795,1407,epithelial,28.20634807741932,0.8486855577264172
1398,0.0,1.0,0.0,0.0,1815,1397,epithelial,26.68374422448312,0.5982695885852573
1399,0.0,1.0,0.0,0.0,1816,1408,epithelial,20.44355351337781,0.0
1400,0.0,1.0,0.0,0.0,1778,1403,lymphocyte,20.66142073962724,1.0114042647073518
1401,0.0,1.0,0.0,0.0,1746,1507,fibroblast and endothelial,20.042050164369307,1.0114042647073518
1402,0.0,1.0,0.0,0.0,1767,1502,lymphocyte,17.478115104856755,0.6365141682948128
1403,0.0,1.0,0.0,0.0,1960,1332,epithelial,20.002915540863206,0.6730116670092565
1404,0.0,1.0,0.0,0.0,1982,1317,epithelial,49.310878848941016,0.5623351446188083
1405,0.0,1.0,0.0,0.0,1930,1292,epithelial,29.78053919038275,0.5982695885852573
1406,0.0,1.0,0.0,0.0,1954,1309,epithelial,30.590943282913685,0.6829081047004717
1407,0.0,1.0,0.0,0.0,1916,1306,lymphocyte,28.559000962625195,0.9743147528693494
1408,0.0,1.0,0.0,0.0,1887,1302,epithelial,23.244515625273316,1.0114042647073518
1409,0.0,1.0,0.0,0.0,1899,1290,epithelial,24.94217728237829,0.8675632284814612
1410,0.0,1.0,0.0,0.0,1905,1277,epithelial,32.201672443258545,0.6365141682948128
1411,0.0,1.0,0.0,0.0,1908,1261,epithelial,34.21256162249649,0.7963116401738131
1412,0.0,1.0,0.0,0.0,1901,1245,epithelial,29.342136799674527,0.45056120886630463
1413,0.0,1.0,0.0,0.0,1880,1229,epithelial,23.22579148061937,0.5004024235381879
1414,0.0,1.0,0.0,0.0,1882,1220,epithelial,23.2313791653794,0.0
1415,0.0,1.0,0.0,0.0,1864,1213,epithelial,31.156296804385626,0.5623351446188083
1416,0.0,1.0,0.0,0.0,1830,1215,epithelial,29.89515943252165,0.5982695885852573
1417,0.0,1.0,0.0,0.0,1808,1204,epithelial,28.326906610472,0.6837389058487535
1418,0.0,1.0,0.0,0.0,1770,1212,epithelial,19.241585168116554,0.45056120886630463
1419,0.0,1.0,0.0,0.0,1744,1200,epithelial,29.924039316832754,0.6615632381579821
1420,0.0,1.0,0.0,0.0,1757,1195,epithelial,20.551299967673568,0.410116318288409
1421,0.0,1.0,0.0,0.0,1779,1197,epithelial,19.546371622689815,0.0
1422,0.0,1.0,0.0,0.0,1771,1184,epithelial,27.867250788628436,0.7963116401738131
1423,0.0,1.0,0.0,0.0,1788,1186,epithelial,19.617670022987806,0.0
1424,0.0,1.0,0.0,0.0,1791,1176,epithelial,30.881038015603412,0.6365141682948128
1425,0.0,1.0,0.0,0.0,1812,1169,epithelial,32.06091865812746,0.34883209584303193
1426,0.0,1.0,0.0,0.0,1827,1179,epithelial,26.54502121593137,0.0
1427,0.0,1.0,0.0,0.0,1835,1169,epithelial,21.492365295796095,0.0
1428,0.0,1.0,0.0,0.0,1851,1162,epithelial,16.28085598874074,0.0
1429,0.0,1.0,0.0,0.0,1858,1172,epithelial,17.4256029253836,0.0
1430,0.0,1.0,0.0,0.0,1861,1184,epithelial,33.98012742688478,0.0
1431,0.0,1.0,0.0,0.0,1907,1171,epithelial,37.94203406774166,0.0
1432,0.0,1.0,0.0,0.0,1793,1226,lymphocyte,20.795819405849517,1.0789922078775833
1433,0.0,1.0,0.0,0.0,1914,1223,epithelial,46.415841168721585,0.34883209584303193
1434,0.0,1.0,0.0,0.0,1971,1244,epithelial,34.42107667676348,0.5004024235381879
1435,0.0,1.0,0.0,0.0,1980,1220,epithelial,47.96362776629881,0.0
1436,0.0,1.0,0.0,0.0,1987,1255,epithelial,113.49334101174668,0.30463609734923813
1437,0.0,1.0,0.0,0.0,1951,1167,epithelial,47.95222780677619,0.0
1438,0.0,1.0,0.0,0.0,1981,1168,epithelial,48.31343798920277,0.0
1439,0.0,1.0,0.0,0.0,1982,1144,epithelial,52.201688092203845,0.0
1440,0.0,1.0,0.0,0.0,1884,1140,epithelial,31.54545542376867,0.0
1441,0.0,1.0,0.0,0.0,1873,1156,epithelial,27.58791204950728,0.0
1442,0.0,1.0,0.0,0.0,1848,1132,epithelial,26.03708494307363,0.0
1443,0.0,1.0,0.0,0.0,1832,1126,epithelial,28.017292807995013,0.45056120886630463
1444,0.0,1.0,0.0,0.0,1833,1113,epithelial,23.216949359744333,0.7963116401738131
1445,0.0,1.0,0.0,0.0,1812,1097,epithelial,27.071484068930005,0.8675632284814612
1446,0.0,1.0,0.0,0.0,1793,1085,epithelial,30.78385643954243,0.6615632381579821
1447,0.0,1.0,0.0,0.0,1793,1076,epithelial,18.509331484926122,0.0
1448,0.0,1.0,0.0,0.0,1775,1075,epithelial,23.233339479838875,0.45056120886630463
1449,0.0,1.0,0.0,0.0,1832,1100,lymphocyte,22.900503295430056,0.5004024235381879
