source,target,type,distance,Delta_Entropy,Sorenson_Similarity
375,376,0,16.55294535724685,0.0,0.375
376,374,0,24.020824298928627,0.0,0.4
376,377,0,16.76305461424021,0.0,0.42857142857142855
377,375,0,25.079872407968907,0.0,0.375
365,377,0,26.40075756488817,0.37677016125643675,0.2857142857142857
377,379,0,22.561028345356956,0.410116318288409,0.4
376,379,0,27.018512172212592,0.410116318288409,0.4
379,378,0,27.313000567495326,0.18815327029684825,0.5
379,380,0,25.632011235952593,0.06128422244537707,0.3333333333333333
378,380,0,20.615528128088304,0.24943749274222532,0.4444444444444444
377,380,0,42.44997055358225,0.34883209584303193,0.35294117647058826
380,365,0,53.600373133029585,0.027938065413404822,0.23529411764705882
380,9,0,37.48332962798263,0.28768207245178085,0.23529411764705882
361,381,0,22.360679774997898,0.09028610524977887,0.42857142857142855
360,381,0,21.02379604162864,0.5004024235381879,0.26666666666666666
382,322,0,40.311288741492746,0.11958988076924548,0.4444444444444444
382,4,0,48.82622246293481,0.18087410321462255,0.3
359,382,0,31.25699921617557,0.11958988076924548,0.25
382,381,0,40.11234224026316,0.029303775519466613,0.375
382,360,0,42.95346318982906,0.5297061990576545,0.21052631578947367
318,383,0,35.38361202590826,0.45056120886630463,0.5333333333333333
320,383,0,51.86520991955976,0.04044489057789563,0.4
383,384,0,39.293765408777,0.45056120886630463,0.4
318,384,0,65.5133574166368,0.0,0.25
384,385,0,28.178005607210743,0.45056120886630463,0.4
383,385,0,29.154759474226502,0.0,0.42857142857142855
385,386,0,38.01315561749642,0.45056120886630463,0.3333333333333333
386,384,0,36.069377593742864,0.0,0.3157894736842105
386,373,0,53.823786563191554,0.0,0.2222222222222222
372,386,0,56.859475903318,0.0,0.21052631578947367
361,385,0,33.06055050963308,0.04044489057789563,0.4
361,386,0,51.22499389946279,0.410116318288409,0.21052631578947367
386,369,0,58.69412236331676,0.0,0.3157894736842105
384,388,0,40.607881008493905,0.0,0.5333333333333333
388,386,0,51.478150704935004,0.0,0.3333333333333333
386,387,0,41.72529209005013,0.37677016125643675,0.4
388,387,0,30.4138126514911,0.37677016125643675,0.375
389,388,0,40.22437072223753,0.0,0.35294117647058826
384,389,0,58.69412236331676,0.0,0.3333333333333333
389,318,0,85.23496934944014,0.0,0.2222222222222222
317,389,0,81.39410298049853,0.0,0.3333333333333333
391,387,0,88.23264701911646,0.37677016125643675,0.42105263157894735
388,391,0,79.81227975693966,0.0,0.35294117647058826
391,389,0,78.0,0.0,0.3
389,390,0,77.07788269017254,0.0,0.47058823529411764
391,390,0,29.410882339705484,0.0,0.35294117647058826
391,392,0,36.40054944640259,0.0,0.375
393,392,0,28.0,0.45056120886630463,0.46153846153846156
393,391,0,51.66236541235796,0.45056120886630463,0.11764705882352941
387,393,0,77.20103626247513,0.07379104760986788,0.375
392,394,0,84.77027781009096,0.3250829733914482,0.47058823529411764
394,393,0,81.05553651663777,0.12547823547485643,0.4444444444444444
395,394,0,99.82484660644363,0.3250829733914482,0.3157894736842105
392,395,0,50.96076922496363,0.0,0.2857142857142857
391,395,0,62.625873247404705,0.0,0.3333333333333333
398,397,0,26.92582403567252,0.0,0.5714285714285714
399,397,0,29.068883707497267,0.1522188263303993,0.46153846153846156
398,399,0,49.01020301937138,0.1522188263303993,0.5882352941176471
400,401,0,29.966648127543394,0.04044489057789563,0.5333333333333333
401,402,0,25.495097567963924,0.04044489057789563,0.4
400,402,0,18.110770276274835,0.0,0.5714285714285714
403,402,0,20.12461179749811,0.0,0.42857142857142855
401,403,0,15.652475842498529,0.04044489057789563,0.4
404,403,0,16.15549442140351,0.45056120886630463,0.5714285714285714
404,401,0,21.540659228538015,0.410116318288409,0.4
405,401,0,26.68332812825267,0.04044489057789563,0.5333333333333333
405,404,0,22.80350850198276,0.45056120886630463,0.42857142857142855
404,406,0,18.867962264113206,0.0,0.5333333333333333
405,406,0,24.08318915758459,0.45056120886630463,0.4
405,240,0,25.942243542145693,0.04044489057789563,0.26666666666666666
240,406,0,43.829214001622255,0.410116318288409,0.25
406,407,0,21.2602916254693,0.6837389058487535,0.3333333333333333
407,404,0,26.076809620810597,0.6837389058487535,0.23529411764705882
407,403,0,36.235341863986875,0.2331776969824489,0.47058823529411764
407,408,0,23.706539182259394,0.6837389058487535,0.35294117647058826
406,408,0,27.892651361962706,0.0,0.4
409,408,0,26.1725046566048,0.0,0.42857142857142855
407,409,0,29.068883707497267,0.6837389058487535,0.35294117647058826
410,409,0,13.416407864998739,0.410116318288409,0.5333333333333333
410,407,0,36.40054944640259,0.2736225875603445,0.3333333333333333
410,411,0,17.08800749063506,0.04044489057789563,0.5333333333333333
413,411,0,15.264337522473747,0.45056120886630463,0.42857142857142855
410,413,0,14.317821063276353,0.410116318288409,0.26666666666666666
409,414,0,30.14962686336267,0.0,0.47058823529411764
414,410,0,25.632011235952593,0.410116318288409,0.4444444444444444
413,414,0,15.620499351813308,0.0,0.35294117647058826
415,414,0,34.66987164671943,0.0,0.2222222222222222
415,409,0,28.231188426986208,0.0,0.13333333333333333
415,408,0,29.832867780352597,0.0,0.4
408,417,0,33.54101966249684,0.0,0.5
406,417,0,51.85556864985669,0.0,0.35294117647058826
417,240,0,70.61161377563892,0.410116318288409,0.23529411764705882
241,417,0,53.150729063673246,0.34883209584303193,0.3157894736842105
416,415,0,24.0,0.0,0.5
416,417,0,23.08679276123039,0.0,0.23529411764705882
417,415,0,34.713109915419565,0.0,0.23529411764705882
253,290,0,60.40695324215582,0.033346157031972246,0.35294117647058826
418,253,0,49.01020301937138,0.37677016125643675,0.5
418,290,0,64.8459713474939,0.410116318288409,0.26666666666666666
419,414,0,31.400636936215164,0.0,0.3333333333333333
415,419,0,24.08318915758459,0.0,0.375
416,419,0,32.55764119219941,0.0,0.375
290,421,0,62.24146527838174,0.410116318288409,0.47058823529411764
418,421,0,19.1049731745428,0.0,0.25
421,292,0,69.46221994724903,0.0,0.3333333333333333
419,420,0,15.132745950421556,0.0,0.5333333333333333
421,420,0,20.12461179749811,0.0,0.25
419,421,0,20.8806130178211,0.0,0.23529411764705882
421,416,0,30.066592756745816,0.0,0.23529411764705882
416,418,0,20.808652046684813,0.0,0.4
414,422,0,28.635642126552707,0.0,0.3333333333333333
422,419,0,28.319604517012593,0.0,0.375
420,422,0,21.840329667841555,0.0,0.4
423,422,0,19.6468827043885,0.0,0.4
420,423,0,29.68164415931166,0.0,0.2857142857142857
422,424,0,21.2602916254693,0.0,0.4
424,423,0,19.235384061671343,0.0,0.42857142857142855
423,427,0,26.0,0.0,0.5333333333333333
424,427,0,28.460498941515414,0.0,0.4
425,424,0,22.847319317591726,0.0,0.5333333333333333
427,425,0,34.9857113690718,0.0,0.375
426,425,0,18.027756377319946,0.45056120886630463,0.5333333333333333
426,427,0,29.0,0.45056120886630463,0.5333333333333333
428,427,0,24.08318915758459,0.0,0.3
423,428,0,29.5296461204668,0.0,0.3157894736842105
295,428,0,30.610455730027933,0.0,0.3157894736842105
294,428,0,46.32493928760188,0.0,0.21052631578947367
292,428,0,55.0,0.0,0.2857142857142857
420,428,0,51.03920062069938,0.0,0.3157894736842105
428,421,0,63.245553203367585,0.0,0.2857142857142857
428,313,0,41.340053217188775,0.37677016125643675,0.19047619047619047
428,299,0,42.95346318982906,0.37677016125643675,0.19047619047619047
427,429,0,20.248456731316587,0.45056120886630463,0.6666666666666666
426,429,0,29.068883707497267,0.0,0.42857142857142855
313,429,0,20.12461179749811,0.07379104760986788,0.375
429,3,0,31.76476034853718,0.12547823547485643,0.2222222222222222
3,426,0,34.52535300326414,0.12547823547485643,0.3333333333333333
429,428,0,35.35533905932738,0.45056120886630463,0.42105263157894735
430,425,0,25.942243542145693,0.7963116401738131,0.5
426,430,0,24.73863375370596,0.34575043130750843,0.5333333333333333
3,430,0,43.86342439892262,0.47122866678236486,0.3157894736842105
430,431,0,17.72004514666935,0.2150926245335385,0.4
3,431,0,49.49747468305833,0.6863212913159034,0.2222222222222222
315,432,0,27.892651361962706,0.4496948424022323,0.2857142857142857
432,3,0,49.040799340956916,0.5751730778770887,0.3
432,431,0,21.095023109728988,0.11114821343881465,0.25
432,433,0,48.76474136094644,0.9002560512685369,0.2222222222222222
315,433,0,42.37924020083418,0.45056120886630463,0.2857142857142857
433,317,0,72.20110802473879,0.0,0.23529411764705882
433,389,0,63.702433234531945,0.0,0.3157894736842105
433,434,0,20.09975124224178,0.5004024235381879,0.4
432,434,0,49.49747468305833,0.39985362773034905,0.26666666666666666
435,434,0,17.46424919657298,0.1361117447566249,0.46153846153846156
433,435,0,32.449961479175904,0.6365141682948128,0.375
390,436,0,52.88667128870941,0.410116318288409,0.4
389,436,0,68.11754546370561,0.410116318288409,0.2222222222222222
436,433,0,51.478150704935004,0.410116318288409,0.35294117647058826
436,435,0,29.614185789921695,0.22639785000640378,0.4
395,396,0,18.384776310850235,0.0,0.5333333333333333
437,396,0,56.08029957123981,0.0,0.35294117647058826
395,437,0,44.14748010928823,0.0,0.3333333333333333
437,391,0,49.36598018878993,0.0,0.3
390,437,0,33.97057550292606,0.0,0.47058823529411764
396,439,0,79.90619500389191,0.0,0.5333333333333333
439,437,0,93.05912099305473,0.0,0.4444444444444444
438,437,0,90.79647570252934,0.0,0.3333333333333333
438,439,0,32.984845004941285,0.0,0.25
439,440,0,34.828149534535996,0.0,0.4
440,396,0,58.9406481131655,0.0,0.42857142857142855
442,441,0,33.28663395418648,0.8675632284814612,0.35294117647058826
442,443,0,22.80350850198276,0.41700201961515654,0.2857142857142857
443,441,0,46.17358552246078,0.45056120886630463,0.35294117647058826
441,438,0,66.18912297349165,0.0,0.3333333333333333
438,443,0,65.0,0.45056120886630463,0.4
437,444,0,74.41102068914255,0.45056120886630463,0.35294117647058826
444,438,0,69.83552104767315,0.45056120886630463,0.5333333333333333
444,443,0,18.110770276274835,0.0,0.42857142857142855
444,445,0,24.839484696748443,0.5444657813132165,0.23529411764705882
437,445,0,74.79304780526061,0.9950269901795212,0.1
445,390,0,74.88658090739622,0.9950269901795212,0.23529411764705882
445,436,0,48.83646178829912,0.5849106718911122,0.1111111111111111
446,447,0,18.384776310850235,0.5982695885852573,0.42857142857142855
446,448,0,30.364452901377952,0.5982695885852573,0.2857142857142857
447,448,0,42.190046219457976,0.0,0.375
452,402,0,34.23448553724738,0.39812434886011255,0.47058823529411764
400,452,0,34.92849839314596,0.39812434886011255,0.35294117647058826
399,400,0,24.041630560342615,0.04044489057789563,0.26666666666666666
452,399,0,34.438350715445125,0.4385692394380082,0.2222222222222222
399,453,0,24.73863375370596,0.18815327029684825,0.5
398,453,0,59.61543424315552,0.03593444396644896,0.35294117647058826
453,452,0,26.570660511172846,0.25041596914115993,0.1111111111111111
452,449,0,26.1725046566048,0.2121713894316044,0.47058823529411764
453,449,0,27.80287754891569,0.038244579709555526,0.13333333333333333
454,447,0,28.635642126552707,0.2214994273288205,0.23529411764705882
454,446,0,24.20743687382041,0.37677016125643675,0.4
212,457,1,231.22499864850255,0.0,0.3333333333333333
457,211,1,220.4835594777987,0.37677016125643675,0.3
234,457,0,39.81205847478876,0.37677016125643675,0.35294117647058826
457,235,0,48.41487374764082,0.07379104760986788,0.25
398,456,0,60.74537019394976,0.1522188263303993,0.47058823529411764
456,458,0,197.6486782146544,0.033346157031972246,0.0
398,458,0,144.80676779764127,0.18556498336237154,0.1111111111111111
457,237,0,36.61966684720111,0.12363226228175112,0.26666666666666666
457,458,0,53.600373133029585,0.0,0.1111111111111111
237,458,0,37.013511046643494,0.12363226228175112,0.4
238,237,0,56.08029957123981,0.09786716504706938,0.2857142857142857
458,238,0,73.16419889536138,0.2214994273288205,0.23529411764705882
458,212,1,284.82275190019493,0.0,0.1111111111111111
459,455,0,53.009433122794285,0.18595295942850815,0.5714285714285714
460,459,0,37.33630940518894,0.45056120886630463,0.4
455,460,0,36.49657518178932,0.6365141682948128,0.5333333333333333
454,455,0,41.78516483155236,0.259744007038376,0.375
460,454,0,68.01470429252781,0.37677016125643675,0.35294117647058826
454,441,0,64.63745044476924,0.37677016125643675,0.3157894736842105
441,460,0,98.99494936611666,0.0,0.3333333333333333
460,461,0,34.20526275297414,0.0,0.4
441,461,0,100.64790112068906,0.0,0.23529411764705882
459,456,0,94.54099639838793,0.04044489057789563,0.26666666666666666
459,463,0,36.05551275463989,0.45056120886630463,0.5333333333333333
456,463,0,127.09838708654017,0.410116318288409,0.25
461,462,0,50.08991914547278,0.0,0.5333333333333333
462,463,0,60.802960454241045,0.0,0.25
461,463,0,58.137767414994535,0.0,0.26666666666666666
463,460,0,56.938563381947034,0.0,0.5
464,462,0,53.23532661682466,0.0,0.35294117647058826
461,464,0,58.83026432033091,0.0,0.375
439,464,0,96.18731725128839,0.0,0.35294117647058826
438,464,0,95.85405573057407,0.0,0.35294117647058826
464,441,0,113.01769772916099,0.0,0.42105263157894735
464,465,0,76.15773105863909,0.0,0.47058823529411764
465,439,0,92.45539465060976,0.0,0.25
465,440,0,91.7877987534291,0.0,0.26666666666666666
465,466,0,59.20304046246274,0.0,0.5714285714285714
467,466,0,75.16648189186454,0.0,0.4
465,467,0,65.0,0.0,0.23529411764705882
467,464,0,118.00423721205946,0.0,0.3333333333333333
462,467,0,133.5402561027947,0.0,0.47058823529411764
468,467,0,50.695167422546305,0.0,0.4444444444444444
462,468,0,136.03308421115798,0.0,0.35294117647058826
469,456,0,221.09726366465958,0.410116318288409,0.125
463,469,0,96.84007434941384,0.0,0.375
469,462,0,76.84399781375251,0.0,0.5
468,469,0,113.22543883774529,0.0,0.5882352941176471
469,470,0,69.18092222571191,0.0,0.6153846153846154
468,470,0,65.19202405202648,0.0,0.42857142857142855
470,471,0,77.23341245859851,0.0,0.36363636363636365
468,471,0,86.05230967266364,0.0,0.5333333333333333
471,469,0,146.00342461736986,0.0,0.2857142857142857
472,471,0,37.64306044943742,0.0,0.5454545454545454
468,472,0,72.01388754955533,0.0,0.42857142857142855
467,473,0,90.79647570252934,0.37677016125643675,0.4444444444444444
473,468,0,85.42833253669417,0.37677016125643675,0.4444444444444444
473,472,0,69.05070600652827,0.37677016125643675,0.42857142857142855
474,466,0,36.49657518178932,0.0,0.5714285714285714
474,467,0,86.7294644281861,0.0,0.35294117647058826
473,474,0,110.13627921806692,0.37677016125643675,0.35294117647058826
466,475,0,38.897300677553446,0.0,0.42857142857142855
475,474,0,57.14017850864661,0.0,0.375
475,440,0,80.30566605165541,0.0,0.4
475,465,0,80.95677859203639,0.0,0.375
476,474,0,84.30895563343196,0.410116318288409,0.375
475,476,0,49.64876634922564,0.410116318288409,0.25
396,477,0,64.53681120105021,0.0,0.375
477,395,0,76.00657866263946,0.0,0.23529411764705882
477,394,0,73.55270219373317,0.3250829733914482,0.4
440,477,0,85.70297544426332,0.0,0.375
477,475,0,84.30895563343196,0.0,0.35294117647058826
477,476,0,57.14017850864661,0.410116318288409,0.23529411764705882
478,394,0,77.80102827083971,0.0850333448969608,0.42105263157894735
478,477,0,39.56008088970496,0.410116318288409,0.35294117647058826
478,476,0,43.174066289845804,0.0,0.375
474,479,0,64.35060217278468,0.5004024235381879,0.42857142857142855
473,479,0,139.70325694127536,0.12363226228175112,0.4
476,479,0,83.38465086573187,0.09028610524977887,0.42857142857142855
481,482,0,58.54912467321779,0.410116318288409,0.5
481,483,0,85.80209787645055,0.0,0.4
482,483,0,60.01666435249463,0.410116318288409,0.5333333333333333
484,483,0,66.75327707311455,0.0,0.42857142857142855
481,484,0,61.07372593840988,0.0,0.4
480,481,0,87.66413177577246,0.37677016125643675,0.47058823529411764
480,485,0,129.1200991325518,0.37677016125643675,0.375
485,481,0,85.86617494683223,0.0,0.4
484,485,0,44.01136216933077,0.0,0.5714285714285714
473,486,0,295.6653513687392,0.07379104760986788,0.375
485,486,0,37.48332962798263,0.45056120886630463,0.2857142857142857
486,480,0,130.00384609695206,0.07379104760986788,0.375
487,483,0,64.62197768561404,0.0,0.5714285714285714
484,487,0,65.29931086925804,0.0,0.5714285714285714
486,488,0,106.25441167311595,0.45056120886630463,0.2857142857142857
485,488,0,83.60023923410746,0.0,0.42857142857142855
488,484,0,83.48652585896721,0.0,0.5714285714285714
487,488,0,46.66904755831214,0.0,0.5714285714285714
483,489,0,45.27692569068709,0.0,0.5
489,487,0,88.23831367382311,0.0,0.5
489,482,0,85.0411665018772,0.410116318288409,0.35294117647058826
490,482,0,103.23759005323593,0.0,0.5
490,489,0,73.87827826905551,0.410116318288409,0.35294117647058826
492,493,0,20.248456731316587,0.04984121467188324,0.6153846153846154
