id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1248,0.0,1.0,0.0,0.0,678,889,epithelial,20.02467325035815,0.0
1249,0.0,1.0,0.0,0.0,706,908,epithelial,21.87601623728245,0.45056120886630463
1250,0.0,1.0,0.0,0.0,686,838,epithelial,23.87043763031835,0.0
1251,0.0,1.0,0.0,0.0,702,840,epithelial,17.239513005077136,0.0
1252,0.0,1.0,0.0,0.0,602,864,epithelial,51.72459382862713,0.0
1253,0.0,1.0,0.0,0.0,630,873,epithelial,33.699674407394326,0.0
1254,0.0,1.0,0.0,0.0,649,806,epithelial,33.19721562738487,0.6837389058487535
1255,0.0,1.0,0.0,0.0,595,805,epithelial,23.78487169017803,0.0
1256,0.0,1.0,0.0,0.0,554,778,epithelial,38.07974931575807,0.37677016125643675
1257,0.0,1.0,0.0,0.0,205,1226,epithelial,19.16524828981087,0.45056120886630463
1258,0.0,1.0,0.0,0.0,217,1231,epithelial,21.502769571404762,0.0
1259,0.0,1.0,0.0,0.0,230,1238,epithelial,18.08156836916418,0.0
1260,0.0,1.0,0.0,0.0,232,1226,epithelial,12.676229118691394,0.0
1261,0.0,1.0,0.0,0.0,183,1259,epithelial,36.535914022712845,0.0
1262,0.0,1.0,0.0,0.0,169,1243,epithelial,39.495904402476995,0.0
1263,0.0,1.0,0.0,0.0,191,1234,epithelial,25.365676214688683,0.0
1264,0.0,1.0,0.0,0.0,175,1214,epithelial,26.482248844773572,0.45056120886630463
1265,0.0,1.0,0.0,0.0,231,1251,epithelial,28.865635875059706,0.0
1266,0.0,1.0,0.0,0.0,279,1252,epithelial,17.455583071419206,0.0
1267,0.0,1.0,0.0,0.0,270,1244,epithelial,34.776116612349064,0.5982695885852573
1268,0.0,1.0,0.0,0.0,116,1255,epithelial,52.374940687668165,0.0
1269,0.0,1.0,0.0,0.0,91,1230,epithelial,46.32758962110396,0.0
1270,0.0,1.0,0.0,0.0,76,1266,epithelial,38.38481376100569,0.0
1271,0.0,1.0,0.0,0.0,126,1312,epithelial,39.96779350687306,0.0
1272,0.0,1.0,0.0,0.0,241,1292,epithelial,32.59594576452467,0.0
1273,0.0,1.0,0.0,0.0,238,1311,epithelial,22.341043911248203,0.0
1274,0.0,1.0,0.0,0.0,249,1317,epithelial,20.6863218961288,0.0
1275,0.0,1.0,0.0,0.0,217,1269,epithelial,35.80979915568415,0.0
1276,0.0,1.0,0.0,0.0,146,1368,epithelial,31.62059631453972,0.0
1277,0.0,1.0,0.0,0.0,140,1390,epithelial,22.584024393176755,0.45056120886630463
1278,0.0,1.0,0.0,0.0,121,1409,epithelial,21.148371191232332,0.45056120886630463
1279,0.0,1.0,0.0,0.0,95,1415,epithelial,26.640212532866396,0.0
1280,0.0,1.0,0.0,0.0,108,1441,epithelial,20.340886221653978,0.0
1281,0.0,1.0,0.0,0.0,91,1447,epithelial,17.693857364934182,0.0
1282,0.0,1.0,0.0,0.0,77,1457,epithelial,28.128006902760468,0.0
1283,0.0,1.0,0.0,0.0,105,1458,epithelial,46.915057331968555,0.5623351446188083
1284,0.0,1.0,0.0,0.0,60,1477,epithelial,21.03575760858737,0.0
1285,0.0,1.0,0.0,0.0,63,1487,epithelial,12.866578411091798,0.0
1286,0.0,1.0,0.0,0.0,75,1485,epithelial,24.390248037087197,0.45056120886630463
1287,0.0,1.0,0.0,0.0,68,1497,epithelial,22.761609405814557,0.45056120886630463
1288,0.0,1.0,0.0,0.0,51,1495,epithelial,15.149565099114062,0.0
1289,0.0,1.0,0.0,0.0,40,1494,epithelial,16.716364278595115,0.0
1290,0.0,1.0,0.0,0.0,36,1491,epithelial,18.80331263888558,0.0
1291,0.0,1.0,0.0,0.0,17,1493,epithelial,20.72222643833942,0.0
1292,0.0,1.0,0.0,0.0,3,1510,epithelial,22.26306098023971,0.0
1293,0.0,1.0,0.0,0.0,37,1468,epithelial,29.754384768187446,0.0
1294,0.0,1.0,0.0,0.0,4,1480,epithelial,81.53541542799137,0.0
1295,0.0,1.0,0.0,0.0,16,1431,epithelial,47.55408742313396,0.0
1296,0.0,1.0,0.0,0.0,69,1404,epithelial,43.701592057622626,0.0
1297,0.0,1.0,0.0,0.0,207,1336,epithelial,29.99207173674173,0.3250829733914482
1298,0.0,1.0,0.0,0.0,223,1328,epithelial,17.84287505458737,0.0
1299,0.0,1.0,0.0,0.0,214,1316,epithelial,17.12879278014657,0.0
1300,0.0,1.0,0.0,0.0,1097,263,epithelial,39.02540208085471,0.0
1301,0.0,1.0,0.0,0.0,1077,284,epithelial,46.23617414190704,0.0
1302,0.0,1.0,0.0,0.0,1047,243,epithelial,42.38269643876635,0.37677016125643675
1303,0.0,1.0,0.0,0.0,1107,86,epithelial,68.13406983902136,0.0
1304,0.0,1.0,0.0,0.0,1065,85,epithelial,39.77694675719551,0.0
1305,0.0,1.0,0.0,0.0,1047,119,epithelial,27.493685457017154,0.5623351446188083
1306,0.0,1.0,0.0,0.0,1071,119,epithelial,33.55578154097628,0.0
1307,0.0,1.0,0.0,0.0,1201,121,epithelial,76.23269264177192,0.0
1308,0.0,1.0,0.0,0.0,1303,116,epithelial,74.853952068953,0.0
1309,0.0,1.0,0.0,0.0,1310,135,epithelial,39.50908297983197,0.0
1310,0.0,1.0,0.0,0.0,1253,149,epithelial,35.541108367045005,0.0
1311,0.0,1.0,0.0,0.0,1255,163,epithelial,15.377560491355299,0.0
1312,0.0,1.0,0.0,0.0,1259,171,epithelial,33.48639386696843,0.5623351446188083
1313,0.0,1.0,0.0,0.0,1443,130,epithelial,26.153933460903776,0.0
1314,0.0,1.0,0.0,0.0,1464,137,epithelial,18.751529075802914,0.0
1315,0.0,1.0,0.0,0.0,1440,49,epithelial,62.51415477819914,0.0
1316,0.0,1.0,0.0,0.0,1376,34,epithelial,69.8976823173628,0.0
1317,0.0,1.0,0.0,0.0,1208,9,epithelial,153.33320494541485,0.0
1318,0.0,1.0,0.0,0.0,1502,61,epithelial,52.35224917424829,0.37677016125643675
1319,0.0,1.0,0.0,0.0,1547,40,epithelial,63.31992651494836,0.37677016125643675
1320,0.0,1.0,0.0,0.0,1591,41,epithelial,39.58249851860227,0.0
1321,0.0,1.0,0.0,0.0,1598,1,epithelial,138.69312051558197,0.0
1322,0.0,1.0,0.0,0.0,1651,18,epithelial,47.42914078366596,0.0
1323,0.0,1.0,0.0,0.0,1672,31,epithelial,28.318715679277265,0.0
1324,0.0,1.0,0.0,0.0,1675,54,epithelial,30.514098861766048,0.0
1325,0.0,1.0,0.0,0.0,1677,75,epithelial,23.43926986975882,0.0
1326,0.0,1.0,0.0,0.0,1664,92,epithelial,24.965833882111635,0.0
1327,0.0,1.0,0.0,0.0,1659,115,epithelial,18.61386999669629,0.0
1328,0.0,1.0,0.0,0.0,1668,126,epithelial,16.56652022566942,0.0
1329,0.0,1.0,0.0,0.0,1671,137,epithelial,40.596492357934146,0.6365141682948128
1330,0.0,1.0,0.0,0.0,1680,112,epithelial,19.266101801044403,0.0
1331,0.0,1.0,0.0,0.0,1691,120,epithelial,43.40655291995371,0.5297061990576545
1332,0.0,1.0,0.0,0.0,1684,95,epithelial,20.721450714626574,0.0
1333,0.0,1.0,0.0,0.0,1692,85,epithelial,15.339034935091497,0.0
1334,0.0,1.0,0.0,0.0,1697,74,epithelial,25.515915284810117,0.0
1335,0.0,1.0,0.0,0.0,1714,77,epithelial,20.28897371950145,0.0
1336,0.0,1.0,0.0,0.0,1728,80,epithelial,19.147557450919507,0.0
1337,0.0,1.0,0.0,0.0,1735,67,epithelial,22.025280663284086,0.0
1338,0.0,1.0,0.0,0.0,1749,42,epithelial,27.450784351025806,0.0
1339,0.0,1.0,0.0,0.0,1720,98,epithelial,38.004942479434064,0.45056120886630463
1340,0.0,1.0,0.0,0.0,1710,89,epithelial,21.079787813536957,0.0
1341,0.0,1.0,0.0,0.0,1752,68,epithelial,43.85741097154195,0.6365141682948128
1342,0.0,1.0,0.0,0.0,1704,34,epithelial,38.586025531641425,0.0
1343,0.0,1.0,0.0,0.0,1722,44,epithelial,29.46508492210819,0.0
1344,0.0,1.0,0.0,0.0,1743,23,epithelial,27.57290909853753,0.0
1345,0.0,1.0,0.0,0.0,1744,12,epithelial,66.96464276899638,0.0
1346,0.0,1.0,0.0,0.0,1768,50,epithelial,23.212805457059268,0.5004024235381879
1347,0.0,1.0,0.0,0.0,1779,43,epithelial,22.38943682684362,0.410116318288409
1348,0.0,1.0,0.0,0.0,1788,32,epithelial,25.59391254065029,0.0
1349,0.0,1.0,0.0,0.0,1779,16,epithelial,32.22650787150806,0.0
1350,0.0,1.0,0.0,0.0,1814,6,epithelial,60.41513991925962,0.0
1351,0.0,1.0,0.0,0.0,1820,11,epithelial,20.639080179122537,0.0
1352,0.0,1.0,0.0,0.0,1823,21,epithelial,22.633227307360006,0.0
1353,0.0,1.0,0.0,0.0,1819,36,epithelial,24.63585150142297,0.45056120886630463
1354,0.0,1.0,0.0,0.0,1800,43,epithelial,20.68472652058911,0.8675632284814612
1355,0.0,1.0,0.0,0.0,1850,20,epithelial,21.13245882029791,0.0
1356,0.0,1.0,0.0,0.0,1849,33,epithelial,28.875538508916364,0.7963116401738131
1357,0.0,1.0,0.0,0.0,1864,30,epithelial,22.36013840928651,0.45056120886630463
1358,0.0,1.0,0.0,0.0,1871,18,epithelial,16.313478973651602,0.0
1359,0.0,1.0,0.0,0.0,1877,25,epithelial,24.74013308684087,0.45056120886630463
1360,0.0,1.0,0.0,0.0,1895,24,epithelial,39.11111980818793,0.5982695885852573
1361,0.0,1.0,0.0,0.0,1911,19,epithelial,30.308689974629473,0.5004024235381879
1362,0.0,1.0,0.0,0.0,1931,9,epithelial,54.879624521958824,0.5982695885852573
1363,0.0,1.0,0.0,0.0,1911,9,epithelial,22.535414637136725,0.0
1364,0.0,1.0,0.0,0.0,1873,5,epithelial,30.01010751227391,0.0
1365,0.0,1.0,0.0,0.0,1852,3,epithelial,66.67973988957422,0.0
1366,0.0,1.0,0.0,0.0,1627,143,epithelial,27.756813510149662,0.6365141682948128
1367,0.0,1.0,0.0,0.0,1645,131,epithelial,16.348232693033925,0.0
1368,0.0,1.0,0.0,0.0,1653,129,epithelial,11.796144707749924,0.0
1369,0.0,1.0,0.0,0.0,1656,137,epithelial,24.767967090610856,0.410116318288409
1370,0.0,1.0,0.0,0.0,1789,142,fibroblast and endothelial,62.40828583422308,0.410116318288409
