source,target,type,distance,Delta_Entropy,Sorenson_Similarity
719,267,0,36.71511950137164,0.0,0.125
719,270,0,30.805843601498726,0.410116318288409,0.125
719,268,0,20.615528128088304,0.0,0.26666666666666666
273,720,0,53.150729063673246,0.0,0.375
267,720,0,41.340053217188775,0.0,0.25
271,720,0,25.079872407968907,0.0,0.23529411764705882
268,720,0,29.966648127543394,0.0,0.4
720,719,0,40.11234224026316,0.0,0.375
720,721,0,27.018512172212592,0.0,0.35294117647058826
273,721,0,55.362442142665635,0.0,0.35294117647058826
271,721,0,27.80287754891569,0.0,0.2222222222222222
722,269,0,22.47220505424423,0.45056120886630463,0.5333333333333333
722,272,0,27.51363298439521,0.45056120886630463,0.2857142857142857
269,723,0,17.69180601295413,0.9556998911125343,0.5
270,723,0,16.64331697709324,0.5455835728241253,0.5
723,722,0,22.847319317591726,0.5051386822462296,0.5333333333333333
547,722,1,20.518284528683193,0.23234689583416707,0.4
547,723,1,23.769728648009426,0.2727917864120626,0.375
275,723,0,35.34119409414458,0.01861486175681515,0.35294117647058826
723,256,1,58.180752831155424,0.27196098526378076,0.3333333333333333
272,724,0,18.027756377319946,0.5982695885852573,0.5333333333333333
281,724,0,25.495097567963924,0.5982695885852573,0.35294117647058826
722,724,0,32.984845004941285,0.14770837971895262,0.26666666666666666
724,547,1,47.38143096192854,0.08463851611521445,0.375
546,724,1,52.61178575186362,0.1241302755274199,0.3
724,725,0,23.345235059857504,0.0,0.5
281,725,0,16.15549442140351,0.5982695885852573,0.35294117647058826
725,548,1,67.23094525588644,0.0,0.25
725,546,1,57.97413216254298,0.1241302755274199,0.3
725,726,0,14.317821063276353,0.5982695885852573,0.5714285714285714
281,726,0,21.02379604162864,0.0,0.4
545,727,1,42.5205832509386,0.03593444396644896,0.47058823529411764
548,727,1,64.13267497929586,0.0,0.375
727,725,0,22.561028345356956,0.0,0.375
727,726,0,9.055385138137417,0.5982695885852573,0.2857142857142857
727,728,0,10.63014581273465,0.0,0.125
545,728,1,43.829214001622255,0.03593444396644896,0.0
728,544,1,44.28317965096906,0.08869198801206613,0.4444444444444444
728,277,0,14.142135623730951,0.09786716504706938,0.5714285714285714
721,729,0,33.1058907144937,0.0,0.47058823529411764
729,730,0,18.027756377319946,0.0,0.4
721,730,0,19.209372712298546,0.0,0.375
281,730,0,24.041630560342615,0.0,0.5
730,271,0,29.832867780352597,0.0,0.375
730,731,0,19.235384061671343,0.0,0.25
731,729,0,20.12461179749811,0.0,0.23529411764705882
731,728,0,20.615528128088304,0.5982695885852573,0.23529411764705882
731,727,0,20.0,0.5982695885852573,0.23529411764705882
726,731,0,15.297058540778355,0.0,0.4
731,281,0,17.08800749063506,0.0,0.2222222222222222
277,732,0,13.416407864998739,0.5004024235381879,0.42857142857142855
276,732,0,19.0,0.410116318288409,0.375
728,732,0,22.360679774997898,0.5982695885852573,0.375
732,731,0,26.92582403567252,0.0,0.35294117647058826
729,732,0,14.560219778561036,0.0,0.5
732,733,0,15.231546211727817,0.0,0.5333333333333333
729,733,0,22.360679774997898,0.0,0.4
276,733,0,19.1049731745428,0.410116318288409,0.4
734,733,0,17.029386365926403,0.0,0.5
734,276,0,25.0,0.410116318288409,0.23529411764705882
734,278,0,20.808652046684813,0.6365141682948128,0.25
721,735,0,51.62363799656123,0.0,0.5
735,273,0,55.65968020030299,0.0,0.4
280,279,0,14.317821063276353,0.0,0.4
736,280,0,22.561028345356956,0.0,0.26666666666666666
279,736,0,26.570660511172846,0.0,0.5
279,734,0,19.697715603592208,0.0,0.23529411764705882
734,736,0,31.906112267087632,0.0,0.23529411764705882
733,737,0,22.360679774997898,0.0,0.5333333333333333
729,737,0,31.622776601683793,0.0,0.125
736,735,0,9.219544457292887,0.0,0.4
735,737,0,20.223748416156685,0.0,0.26666666666666666
736,737,0,18.973665961010276,0.0,0.25
737,734,0,24.698178070456937,0.0,0.35294117647058826
737,721,0,43.08131845707603,0.0,0.35294117647058826
265,740,0,206.0024271701671,0.410116318288409,0.3157894736842105
714,740,0,174.01149387324966,0.0,0.09523809523809523
273,740,0,74.16872656315464,0.0,0.42105263157894735
738,739,0,20.8806130178211,0.0,0.5333333333333333
739,740,0,51.03920062069938,0.0,0.10526315789473684
738,740,0,32.01562118716424,0.0,0.1111111111111111
735,740,0,30.4138126514911,0.0,0.3333333333333333
280,738,0,23.706539182259394,0.0,0.5714285714285714
280,740,0,21.470910553583888,0.0,0.3333333333333333
740,736,0,26.832815729997478,0.0,0.21052631578947367
739,741,0,14.142135623730951,0.37677016125643675,0.35294117647058826
738,741,0,19.697715603592208,0.37677016125643675,0.5
741,540,1,57.697486947006624,0.3101914153408866,0.21052631578947367
741,282,0,33.015148038438355,0.2214994273288205,0.11764705882352941
741,742,0,17.204650534085253,0.37677016125643675,0.375
738,742,0,18.439088914585774,0.0,0.2857142857142857
742,280,0,25.96150997149434,0.0,0.2857142857142857
279,742,0,23.08679276123039,0.0,0.13333333333333333
742,743,0,20.223748416156685,0.45056120886630463,0.42857142857142855
279,743,0,23.021728866442675,0.45056120886630463,0.26666666666666666
743,741,0,34.48187929913333,0.07379104760986788,0.25
540,743,1,47.41307836451879,0.23640036773101875,0.35294117647058826
278,744,0,13.038404810405298,0.18595295942850815,0.5714285714285714
734,744,0,19.924858845171276,0.45056120886630463,0.25
744,540,1,51.19570294468082,0.23640036773101875,0.11764705882352941
743,744,0,13.601470508735444,0.0,0.5714285714285714
744,279,0,26.40075756488817,0.45056120886630463,0.5333333333333333
745,741,0,17.46424919657298,0.37677016125643675,0.26666666666666666
745,739,0,15.652475842498529,0.0,0.2857142857142857
745,282,0,18.027756377319946,0.5982695885852573,0.2857142857142857
282,746,0,14.422205101855956,0.5982695885852573,0.25
746,745,0,29.068883707497267,0.0,0.14285714285714285
746,739,0,43.289721643826724,0.0,0.375
539,747,1,28.319604517012593,0.04639393640565892,0.4
542,747,1,50.00999900019995,0.07417902367600449,0.25
747,282,0,29.614185789921695,0.038244579709555526,0.4
747,746,0,17.11724276862369,0.6365141682948128,0.13333333333333333
746,748,0,29.0,0.5004024235381879,0.2857142857142857
747,748,0,12.165525060596439,0.1361117447566249,0.0
539,748,1,24.041630560342615,0.18250568116228383,0.2857142857142857
749,740,0,138.00362314084367,0.6554817739013927,0.08695652173913043
739,749,0,87.00574693662483,0.6554817739013927,0.2
537,749,1,105.1094667477673,0.01896760560657995,0.3157894736842105
535,749,1,84.09518416651456,0.2049205650350881,0.3157894736842105
536,749,1,56.0357029044876,0.2049205650350881,0.10526315789473684
749,539,1,30.083217912982647,0.02742633079907897,0.2
748,749,0,16.15549442140351,0.15507935036320486,0.3333333333333333
749,746,0,44.40720662234904,0.6554817739013927,0.2
285,750,1,67.62396025078685,0.2727917864120627,0.375
284,750,1,61.91122676865643,0.02134486654248957,0.47058823529411764
750,537,1,119.54078801814885,0.04639393640565892,0.26666666666666666
749,750,1,211.00236965494014,0.02742633079907897,0.2
751,750,0,14.317821063276353,0.18250568116228383,0.42857142857142855
284,751,1,65.06919393998976,0.16116081461979426,0.26666666666666666
752,751,0,19.235384061671343,0.09786716504706938,0.5714285714285714
752,284,1,72.71863585079137,0.06329364957272487,0.23529411764705882
752,532,1,92.64987857520376,0.038244579709555526,0.1111111111111111
752,753,0,19.026297590440446,0.5982695885852573,0.5714285714285714
754,753,0,19.697715603592208,0.37677016125643675,0.4
754,752,0,37.656340767525464,0.2214994273288205,0.35294117647058826
532,754,1,101.83319694480774,0.259744007038376,0.21052631578947367
222,755,1,134.6476884316994,0.2150926245335385,0.4
755,532,1,107.44766167767449,0.3748900964125388,0.23529411764705882
754,755,0,29.68164415931166,0.6346341034509149,0.25
404,756,1,74.94664769020693,0.03742644533033346,0.42105263157894735
524,756,1,128.08200498118384,0.5601181462825793,0.3157894736842105
756,222,1,131.18688958886096,0.1405766673652029,0.2222222222222222
756,755,0,14.142135623730951,0.07451595716833559,0.11764705882352941
753,757,0,17.88854381999832,0.0,0.5714285714285714
757,754,0,16.1245154965971,0.37677016125643675,0.47058823529411764
758,749,1,252.00793638296395,0.6554817739013927,0.2727272727272727
750,758,0,41.012193308819754,0.6829081047004717,0.1111111111111111
751,758,0,28.861739379323623,0.5004024235381879,0.25
757,758,0,25.0,0.0,0.2222222222222222
753,758,0,17.0,0.0,0.25
758,752,0,19.4164878389476,0.5982695885852573,0.2222222222222222
305,757,0,47.853944456021594,0.410116318288409,0.5
759,757,0,10.295630140987,0.0,0.5714285714285714
305,759,0,38.2099463490856,0.410116318288409,0.42857142857142855
754,759,0,13.038404810405298,0.37677016125643675,0.4
759,760,0,18.384776310850235,0.45056120886630463,0.6153846153846154
305,760,0,21.213203435596427,0.04044489057789563,0.4
755,760,0,20.024984394500787,0.5608430558410469,0.2857142857142857
760,756,0,26.627053911388696,0.48632709867271134,0.23529411764705882
756,305,0,25.709920264364882,0.526771989250607,0.2222222222222222
760,754,0,24.331050121192877,0.07379104760986788,0.375
305,761,0,15.033296378372908,0.04044489057789563,0.4
761,756,0,33.421549934136806,0.48632709867271134,0.23529411764705882
762,758,0,104.47966309287182,0.0,0.2608695652173913
757,762,0,80.05623023850174,0.0,0.2857142857142857
762,305,0,33.54101966249684,0.410116318288409,0.2857142857142857
761,762,0,18.681541692269406,0.45056120886630463,0.2
763,762,0,14.7648230602334,0.0,0.3
761,763,0,13.601470508735444,0.45056120886630463,0.14285714285714285
756,764,0,30.0,0.1405766673652029,0.1111111111111111
764,404,1,51.73973328110612,0.17800311269553637,0.11764705882352941
404,307,1,36.24913792078372,0.47391232933116156,0.5333333333333333
764,307,0,19.924858845171276,0.2959092166356252,0.14285714285714285
764,763,0,18.110770276274835,0.7963116401738131,0.5333333333333333
764,761,0,27.51363298439521,0.34575043130750843,0.26666666666666666
763,765,0,28.653097563788805,0.0,0.5333333333333333
765,764,0,27.294688127912362,0.7963116401738131,0.375
765,307,0,12.806248474865697,0.5004024235381879,0.2857142857142857
762,766,0,16.278820596099706,0.0,0.3157894736842105
766,763,0,19.1049731745428,0.0,0.6153846153846154
765,766,0,17.08800749063506,0.0,0.42857142857142855
766,767,0,10.0,0.0,0.46153846153846156
762,767,0,20.615528128088304,0.0,0.2
767,765,0,22.090722034374522,0.0,0.4
767,768,0,23.08679276123039,0.0,0.5333333333333333
768,762,0,43.56604182158393,0.0,0.19047619047619047
307,769,0,24.515301344262525,0.06193272108062042,0.26666666666666666
765,769,0,16.76305461424021,0.5623351446188083,0.35294117647058826
404,769,1,39.05124837953327,0.41197960825054114,0.1111111111111111
769,400,1,31.622776601683793,0.07417902367600449,0.21052631578947367
306,400,1,22.360679774997898,0.18595295942850815,0.47058823529411764
306,769,0,16.1245154965971,0.11177393575250366,0.25
768,306,0,24.041630560342615,0.45056120886630463,0.26666666666666666
768,769,0,26.570660511172846,0.5623351446188083,0.23529411764705882
769,767,0,30.4138126514911,0.5623351446188083,0.375
306,770,0,22.80350850198276,0.45056120886630463,0.42857142857142855
770,768,0,26.570660511172846,0.0,0.26666666666666666
771,399,1,25.612496949731394,0.06329364957272487,0.35294117647058826
400,771,1,17.88854381999832,0.038244579709555526,0.1111111111111111
770,771,0,18.0,0.5982695885852573,0.26666666666666666
771,306,0,18.439088914585774,0.14770837971895262,0.13333333333333333
772,762,0,83.15046602394962,0.0,0.2857142857142857
768,772,0,40.049968789001575,0.0,0.375
770,772,0,18.601075237738275,0.0,0.4
771,773,0,25.612496949731394,0.5982695885852573,0.25
773,770,0,20.09975124224178,0.0,0.13333333333333333
773,772,0,13.92838827718412,0.0,0.375
773,308,0,27.202941017470888,0.0,0.3333333333333333
773,774,0,18.0,0.45056120886630463,0.26666666666666666
308,774,0,27.85677655436824,0.45056120886630463,0.35294117647058826
774,771,0,20.09975124224178,0.14770837971895262,0.13333333333333333
399,774,1,14.0,0.2110020292916775,0.25
775,308,0,25.238858928247925,0.0,0.35294117647058826
775,773,0,17.69180601295413,0.0,0.13333333333333333
772,775,0,17.0,0.0,0.26666666666666666
308,776,0,16.0,0.0,0.4
776,775,0,14.866068747318506,0.0,0.6666666666666666
775,777,0,34.23448553724738,0.0,0.23529411764705882
776,777,0,21.93171219946131,0.0,0.0
777,308,0,32.01562118716424,0.0,0.3
762,777,0,134.00373129133382,0.0,0.34782608695652173
777,772,0,51.15662224971465,0.0,0.1111111111111111
779,758,0,268.1510768205118,0.0,0.21052631578947367
779,762,0,164.00304875214974,0.0,0.36363636363636365
777,779,0,30.066592756745816,0.0,0.42105263157894735
309,778,0,26.30589287593181,0.0,0.26666666666666666
309,779,0,19.4164878389476,0.0,0.35294117647058826
779,778,0,25.0,0.0,0.125
777,778,0,23.430749027719962,0.0,0.23529411764705882
778,781,0,15.524174696260024,0.0,0.13333333333333333
781,309,0,29.068883707497267,0.0,0.375
782,781,0,17.11724276862369,0.0,0.375
778,782,0,21.400934559032695,0.0,0.13333333333333333
782,777,0,35.05709628591621,0.0,0.3333333333333333
782,308,0,24.166091947189145,0.0,0.3333333333333333
308,783,0,15.652475842498529,0.45056120886630463,0.35294117647058826
783,782,0,15.524174696260024,0.45056120886630463,0.26666666666666666
774,784,0,23.53720459187964,0.18595295942850815,0.42857142857142855
399,784,1,24.698178070456937,0.02504906986316935,0.0
784,308,0,15.297058540778355,0.6365141682948128,0.23529411764705882
783,784,0,10.04987562112089,0.18595295942850815,0.14285714285714285
783,290,1,26.40075756488817,0.23234689583416707,0.26666666666666666
784,290,1,20.8806130178211,0.04639393640565892,0.26666666666666666
781,785,0,11.045361017187261,0.5982695885852573,0.5
782,785,0,20.12461179749811,0.5982695885852573,0.5
401,785,1,58.855755878248644,0.05721218531613548,0.1
290,785,1,51.54609587543949,0.08463851611521445,0.375
785,783,0,33.37663853655727,0.14770837971895262,0.4
785,786,0,17.029386365926403,0.14770837971895262,0.4
781,786,0,21.633307652783937,0.45056120886630463,0.4
401,786,1,63.071388124885914,0.2049205650350881,0.10526315789473684
786,787,0,10.04987562112089,0.04984121467188324,0.6153846153846154
401,787,1,67.11929677819934,0.15507935036320486,0.1111111111111111
780,309,0,31.304951684997057,0.0,0.25
788,780,0,19.1049731745428,0.0,0.25
309,788,0,18.35755975068582,0.0,0.375
788,787,0,16.278820596099706,0.5004024235381879,0.42857142857142855
786,788,0,19.849433241279208,0.45056120886630463,0.5333333333333333
788,781,0,31.144823004794873,0.0,0.5
789,780,0,25.317977802344327,0.6365141682948128,0.3333333333333333
789,788,0,27.459060435491963,0.6365141682948128,0.4444444444444444
787,789,0,19.313207915827967,0.1361117447566249,0.5
396,789,1,59.53990258641679,0.0,0.2
217,789,1,78.44743462982075,0.28768207245178085,0.3
789,401,1,73.66138744281159,0.01896760560657995,0.2727272727272727
789,790,0,13.601470508735444,0.18595295942850815,0.47058823529411764
396,790,1,50.59644256269407,0.18595295942850815,0.23529411764705882
310,398,1,25.059928172283335,0.2830308622715363,0.5333333333333333
398,791,1,17.029386365926403,0.05663301226513251,0.42857142857142855
791,310,0,24.698178070456937,0.22639785000640378,0.5333333333333333
791,396,1,44.40720662234904,0.0,0.23529411764705882
790,791,0,22.360679774997898,0.18595295942850815,0.5714285714285714
792,310,0,22.360679774997898,0.410116318288409,0.375
791,792,0,19.235384061671343,0.6365141682948128,0.26666666666666666
792,790,0,29.154759474226502,0.45056120886630463,0.26666666666666666
790,793,0,22.80350850198276,0.45056120886630463,0.42857142857142855
792,793,0,20.248456731316587,0.0,0.26666666666666666
793,789,0,26.1725046566048,0.6365141682948128,0.23529411764705882
793,780,0,16.55294535724685,0.0,0.5333333333333333
780,794,0,33.61547262794322,0.0,0.375
793,794,0,25.612496949731394,0.0,0.4
794,792,0,27.16615541441225,0.0,0.375
779,795,0,65.03076195155643,0.0,0.3333333333333333
309,795,0,56.92099788303083,0.0,0.23529411764705882
795,780,0,41.23105625617661,0.0,0.23529411764705882
794,795,0,19.6468827043885,0.0,0.23529411764705882
795,796,0,25.632011235952593,0.0,0.5
794,796,0,21.470910553583888,0.0,0.26666666666666666
310,797,0,16.492422502470642,0.410116318288409,0.375
792,797,0,17.08800749063506,0.0,0.5
797,796,0,31.0,0.0,0.26666666666666666
797,794,0,28.319604517012593,0.0,0.375
797,798,0,21.02379604162864,0.0,0.11764705882352941
798,310,0,24.041630560342615,0.410116318288409,0.23529411764705882
799,796,0,20.518284528683193,0.0,0.5714285714285714
799,797,0,21.2602916254693,0.0,0.13333333333333333
798,799,0,16.55294535724685,0.0,0.375
398,800,1,31.622776601683793,0.28116757230940415,0.5
310,800,0,14.560219778561036,0.5641984345809404,0.47058823529411764
798,800,0,21.213203435596427,0.9743147528693494,0.3333333333333333
292,800,1,58.60034129593445,0.5641984345809404,0.0
800,214,1,76.69419795525604,0.2905758470205959,0.3157894736842105
312,800,1,41.593268686170845,0.07405870160081252,0.1111111111111111
312,314,1,27.784887978899608,0.4496948424022323,0.5
801,312,1,28.30194339616981,0.39985362773034905,0.5333333333333333
314,801,0,13.45362404707371,0.04984121467188324,0.6153846153846154
800,801,0,18.788294228055936,0.47391232933116156,0.26666666666666666
801,798,0,19.1049731745428,0.5004024235381879,0.26666666666666666
798,314,0,24.331050121192877,0.45056120886630463,0.25
802,314,0,13.152946437965905,0.45056120886630463,0.5
802,798,0,23.769728648009426,0.0,0.1111111111111111
802,799,0,29.614185789921695,0.0,0.25
802,803,0,21.840329667841555,0.0,0.25
803,804,0,9.433981132056603,0.0,0.42857142857142855
802,804,0,17.029386365926403,0.0,0.25
796,805,0,35.35533905932738,0.0,0.4
805,795,0,59.135437767890075,0.0,0.35294117647058826
799,805,0,29.0,0.0,0.5333333333333333
805,802,0,27.202941017470888,0.0,0.23529411764705882
804,805,0,25.80697580112788,0.0,0.26666666666666666
314,806,0,18.24828759089466,0.04044489057789563,0.4
806,312,1,27.294688127912362,0.4901397329801279,0.35294117647058826
806,311,0,17.804493814764857,0.5548466047190187,0.3333333333333333
806,803,0,16.0312195418814,0.410116318288409,0.13333333333333333
806,802,0,22.360679774997898,0.410116318288409,0.47058823529411764
804,807,0,25.632011235952593,0.0,0.375
803,807,0,21.2602916254693,0.0,0.375
795,808,0,93.26306878931231,0.34883209584303193,0.3157894736842105
808,779,0,158.25612152457168,0.34883209584303193,0.21052631578947367
805,808,0,35.73513677041127,0.34883209584303193,0.3333333333333333
808,807,0,20.248456731316587,0.34883209584303193,0.10526315789473684
808,804,0,29.068883707497267,0.34883209584303193,0.23529411764705882
807,809,0,32.31098884280702,0.0,0.5333333333333333
808,809,0,41.30375285612676,0.34883209584303193,0.25
390,810,1,30.066592756745816,0.038244579709555526,0.5333333333333333
382,810,1,82.02438661763951,0.1068079692371583,0.23529411764705882
809,810,0,12.0,0.6365141682948128,0.46153846153846156
810,808,0,53.23532661682466,0.28768207245178085,0.35294117647058826
382,808,1,135.03332921912278,0.18087410321462255,0.2
810,811,0,15.811388300841896,0.038244579709555526,0.26666666666666666
390,811,1,37.33630940518894,0.0,0.25
313,811,0,12.649110640673518,0.14770837971895262,0.4
811,301,1,33.1058907144937,0.08463851611521445,0.25
809,811,0,16.55294535724685,0.5982695885852573,0.2857142857142857
811,807,0,37.12142238654117,0.5982695885852573,0.47058823529411764
313,807,0,36.24913792078372,0.45056120886630463,0.375
812,313,0,34.48187929913333,0.45056120886630463,0.5714285714285714
311,812,0,16.278820596099706,0.9649629230074277,0.23529411764705882
807,812,0,25.0,0.0,0.125
803,812,0,19.4164878389476,0.0,0.2857142857142857
812,806,0,17.72004514666935,0.410116318288409,0.5333333333333333
350,813,1,48.373546489791295,0.07474207842399927,0.5714285714285714
352,813,1,108.04165863221463,0.17260924347106865,0.47058823529411764
814,349,1,65.60487786742691,0.012594713469636254,0.42105263157894735
814,350,1,54.230987451824994,0.0,0.375
814,813,0,12.529964086141668,0.07474207842399927,0.2857142857142857
816,352,1,124.06449935416659,0.12363226228175112,0.3
813,816,0,16.0312195418814,0.29624150575281977,0.4
814,815,0,12.083045973594572,0.5982695885852573,0.42857142857142855
815,816,0,17.029386365926403,0.37677016125643675,0.13333333333333333
816,814,0,15.620499351813308,0.2214994273288205,0.35294117647058826
816,817,0,21.213203435596427,0.37677016125643675,0.25
817,815,0,24.413111231467404,0.0,0.46153846153846156
817,818,0,23.021728866442675,0.0,0.375
818,816,0,44.181444068749045,0.37677016125643675,0.1111111111111111
819,818,0,18.35755975068582,0.410116318288409,0.35294117647058826
817,819,0,22.02271554554524,0.410116318288409,0.4
349,820,1,71.02112361825881,0.2007479837664845,0.42105263157894735
820,814,0,24.413111231467404,0.18815327029684825,0.5
815,820,0,12.727922061357855,0.410116318288409,0.2857142857142857
820,817,0,25.495097567963924,0.410116318288409,0.26666666666666666
819,820,0,25.709920264364882,0.0,0.25
348,821,1,81.93900170248598,0.3448355890576408,0.42105263157894735
821,349,1,74.72616676907762,0.3448355890576408,0.42105263157894735
820,821,0,21.633307652783937,0.5455835728241253,0.375
821,819,0,27.294688127912362,0.5455835728241253,0.375
821,822,0,15.524174696260024,0.08813666263107311,0.26666666666666666
348,822,1,85.70297544426332,0.25669892642656766,0.2222222222222222
819,823,0,16.55294535724685,0.0,0.5
823,821,0,21.93171219946131,0.5455835728241253,0.25
822,823,0,13.92838827718412,0.45744691019305217,0.4
824,823,0,16.1245154965971,0.09028610524977887,0.42857142857142855
822,824,0,13.038404810405298,0.3671608049432733,0.46153846153846156
825,824,0,11.661903789690601,0.06193272108062042,0.5333333333333333
822,825,0,24.041630560342615,0.3052280838626529,0.375
825,348,1,95.58765610684259,0.04852915743608521,0.2
338,825,1,36.124783736376884,0.1205729600816634,0.23529411764705882
825,826,0,24.041630560342615,0.06193272108062042,0.5333333333333333
338,826,1,20.024984394500787,0.18250568116228383,0.14285714285714285
826,827,0,18.0,0.09028610524977887,0.5714285714285714
338,827,1,26.248809496813376,0.2727917864120627,0.125
828,827,0,26.90724809414742,0.410116318288409,0.3333333333333333
826,828,0,20.0,0.5004024235381879,0.25
825,828,0,26.419689627245813,0.5623351446188083,0.42105263157894735
823,829,0,20.223748416156685,0.0,0.375
824,829,0,16.278820596099706,0.09028610524977887,0.5714285714285714
829,825,0,17.11724276862369,0.1522188263303993,0.35294117647058826
829,828,0,21.37755832643195,0.410116318288409,0.4444444444444444
829,830,0,17.46424919657298,0.04044489057789563,0.4
823,830,0,21.2602916254693,0.04044489057789563,0.26666666666666666
830,819,0,23.021728866442675,0.04044489057789563,0.26666666666666666
830,818,0,22.02271554554524,0.45056120886630463,0.375
832,818,0,29.832867780352597,0.0,0.5
830,832,0,18.027756377319946,0.45056120886630463,0.14285714285714285
831,818,0,34.23448553724738,0.0,0.47058823529411764
831,832,0,5.830951894845301,0.0,0.4
828,831,0,34.36568055487916,0.0,0.3333333333333333
828,832,0,32.57299494980466,0.0,0.35294117647058826
832,829,0,29.154759474226502,0.410116318288409,0.4
827,833,0,21.02379604162864,0.410116318288409,0.5714285714285714
828,833,0,19.026297590440446,0.0,0.5
833,834,0,17.46424919657298,0.0,0.46153846153846156
834,828,0,29.206163733020468,0.0,0.23529411764705882
831,834,0,32.2490309931942,0.0,0.4
835,834,0,26.92582403567252,0.0,0.4
833,835,0,16.1245154965971,0.0,0.14285714285714285
835,827,0,19.849433241279208,0.410116318288409,0.375
837,340,0,32.64965543462902,0.3127515147113673,0.3333333333333333
339,837,1,46.75467891024384,0.2514469198695731,0.11764705882352941
837,338,1,41.10960958218893,0.02134486654248957,0.23529411764705882
827,837,0,23.08679276123039,0.2514469198695731,0.23529411764705882
835,836,0,16.278820596099706,0.0,0.5
836,837,0,19.235384061671343,0.6615632381579821,0.23529411764705882
837,835,0,21.18962010041709,0.6615632381579821,0.47058823529411764
836,838,0,19.235384061671343,0.0,0.5333333333333333
839,838,0,12.041594578792296,0.0,0.4
836,839,0,21.93171219946131,0.0,0.375
340,840,0,17.11724276862369,0.5237535440030447,0.375
837,840,0,20.615528128088304,0.2110020292916775,0.5
840,839,0,18.867962264113206,0.45056120886630463,0.4
840,836,0,26.92582403567252,0.45056120886630463,0.4
839,841,0,21.213203435596427,0.8675632284814612,0.5333333333333333
840,841,0,13.92838827718412,0.41700201961515654,0.14285714285714285
841,340,0,16.278820596099706,0.10675152438788826,0.375
341,841,1,21.0,0.13667924457261527,0.4
838,842,0,23.08679276123039,0.0,0.5333333333333333
839,842,0,21.587033144922902,0.0,0.375
841,843,0,18.027756377319946,0.4907930672250244,0.25
341,843,1,26.90724809414742,0.6274723117976397,0.11764705882352941
843,839,0,30.4138126514911,0.37677016125643675,0.23529411764705882
843,842,0,27.0,0.37677016125643675,0.35294117647058826
844,842,0,21.2602916254693,0.0,0.4
843,844,0,20.615528128088304,0.37677016125643675,0.375
335,845,1,30.610455730027933,0.44906912008854327,0.25
336,845,1,24.186773244895647,0.2150926245335385,0.13333333333333333
845,341,1,29.120439557122072,0.007161791653275129,0.26666666666666666
843,845,0,15.620499351813308,0.6346341034509149,0.25
846,844,0,17.46424919657298,0.5982695885852573,0.5333333333333333
846,843,0,23.194827009486403,0.2214994273288205,0.35294117647058826
845,846,0,15.811388300841896,0.4131346761220943,0.13333333333333333
846,335,1,33.54101966249684,0.03593444396644896,0.23529411764705882
846,337,1,31.400636936215164,0.06329364957272487,0.11764705882352941
844,847,0,17.0,0.45056120886630463,0.5714285714285714
847,846,0,11.313708498984761,0.14770837971895262,0.4
847,337,1,31.906112267087632,0.2110020292916775,0.25
848,847,0,13.038404810405298,0.45056120886630463,0.375
848,844,0,14.866068747318506,0.0,0.25
848,842,0,31.32091952673165,0.0,0.35294117647058826
337,850,1,30.01666203960727,0.2514469198695731,0.35294117647058826
847,850,0,18.24828759089466,0.04044489057789563,0.13333333333333333
850,848,0,21.470910553583888,0.410116318288409,0.23529411764705882
848,849,0,18.027756377319946,0.0,0.5333333333333333
850,849,0,11.045361017187261,0.410116318288409,0.14285714285714285
850,851,0,17.88854381999832,0.04044489057789563,0.13333333333333333
337,851,1,27.80287754891569,0.2110020292916775,0.25
330,852,1,114.35471131527551,0.130812035941137,0.25
191,852,1,66.88796603276258,0.31637701930350853,0.375
852,337,1,31.622776601683793,0.03158394240196316,0.375
851,852,0,9.848857801796104,0.24258597169364066,0.42857142857142855
329,853,1,161.07762104029226,0.0,0.5
853,330,1,124.03628501370073,0.03593444396644896,0.23529411764705882
852,853,0,11.40175425099138,0.09487759197468804,0.26666666666666666
851,853,0,16.76305461424021,0.14770837971895262,0.26666666666666666
853,854,0,21.213203435596427,0.5982695885852573,0.375
851,854,0,20.024984394500787,0.45056120886630463,0.26666666666666666
854,850,0,20.808652046684813,0.410116318288409,0.375
854,849,0,18.027756377319946,0.0,0.42857142857142855
854,855,0,21.540659228538015,0.45056120886630463,0.4
853,855,0,23.53720459187964,0.14770837971895262,0.0
855,329,1,184.27153876819935,0.14770837971895262,0.13333333333333333
849,856,0,24.041630560342615,0.0,0.4
856,848,0,34.655446902326915,0.0,0.3333333333333333
856,854,0,24.596747752497688,0.0,0.23529411764705882
855,856,0,34.0147027033899,0.45056120886630463,0.375
856,857,0,29.0,0.0,0.4
857,855,0,35.4400902933387,0.45056120886630463,0.3076923076923077
858,857,0,23.021728866442675,0.0,0.5
858,856,0,21.095023109728988,0.0,0.26666666666666666
816,859,0,190.31815467789718,0.37677016125643675,0.1111111111111111
818,859,0,146.16771189288008,0.0,0.3333333333333333
831,859,0,112.04017136723775,0.0,0.35294117647058826
857,859,0,59.841457201508724,0.0,0.4
858,859,0,37.107950630558946,0.0,0.26666666666666666
842,860,0,29.068883707497267,0.0,0.23529411764705882
848,860,0,38.91015291668744,0.0,0.3333333333333333
860,838,0,39.824615503479755,0.0,0.25
856,860,0,43.41658669218482,0.0,0.4444444444444444
860,858,0,41.23105625617661,0.0,0.4
860,859,0,19.4164878389476,0.0,0.3333333333333333
838,861,0,38.897300677553446,0.0,0.375
