id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
1258,0.0,0.0,1.0,0.0,612,1619,fibroblast and endothelial,64.71872236563523,0.34883209584303193
1259,0.0,0.0,1.0,0.0,660,1597,fibroblast and endothelial,82.21745353447864,0.5623351446188083
1260,0.0,0.0,1.0,0.0,746,1553,fibroblast and endothelial,77.35905819506868,0.0
1261,1.0,0.0,0.0,0.0,877,1586,lymphocyte,34.54635811607597,0.9556998911125343
1262,1.0,0.0,0.0,0.0,886,1378,lymphocyte,52.91417578236598,0.6837389058487535
1263,0.0,0.0,0.0,1.0,878,1403,inflammatory,44.32824768044136,1.0549201679861442
1264,0.0,0.0,1.0,0.0,752,1445,fibroblast and endothelial,72.0451515732086,0.37677016125643675
1265,0.0,0.0,1.0,0.0,764,1471,fibroblast and endothelial,72.81964813183565,0.0
1266,0.0,0.0,1.0,0.0,776,1452,fibroblast and endothelial,59.3646666076545,0.45056120886630463
1267,0.0,0.0,1.0,0.0,861,1451,inflammatory,79.27730871060939,0.5623351446188083
1268,0.0,0.0,1.0,0.0,849,1474,fibroblast and endothelial,72.8565812483814,0.45056120886630463
1269,0.0,0.0,1.0,0.0,835,1521,fibroblast and endothelial,83.01899109166467,0.0
1270,0.0,0.0,1.0,0.0,944,1414,fibroblast and endothelial,74.88218190488588,0.410116318288409
1271,0.0,0.0,1.0,0.0,907,1394,fibroblast and endothelial,41.97539010872939,0.9556998911125343
1272,0.0,0.0,1.0,0.0,949,1387,fibroblast and endothelial,35.89467721229465,0.0
1273,0.0,0.0,1.0,0.0,929,1364,fibroblast and endothelial,28.278819344568294,0.410116318288409
1274,0.0,0.0,1.0,0.0,928,1353,fibroblast and endothelial,25.218387123482636,0.0
1275,0.0,0.0,1.0,0.0,951,1355,fibroblast and endothelial,29.886889019356357,0.0
1276,0.0,0.0,1.0,0.0,965,1355,fibroblast and endothelial,58.20890760272217,0.0
1277,0.0,0.0,1.0,0.0,1042,1357,fibroblast and endothelial,52.07952162354573,0.0
1278,0.0,0.0,1.0,0.0,1034,1377,fibroblast and endothelial,46.37101425947278,0.0
1279,0.0,0.0,1.0,0.0,1019,1401,fibroblast and endothelial,55.36980915905701,0.0
1280,0.0,0.0,1.0,0.0,990,1410,fibroblast and endothelial,51.30622312241824,0.0
1281,0.0,0.0,1.0,0.0,1085,1403,fibroblast and endothelial,53.47645368217749,0.410116318288409
1282,0.0,0.0,0.0,1.0,1112,1432,inflammatory,60.07740839523678,0.37677016125643675
1283,0.0,0.0,1.0,0.0,1094,1392,fibroblast and endothelial,26.159961751386344,0.45056120886630463
1284,0.0,0.0,1.0,0.0,1086,1371,fibroblast and endothelial,35.71304833121663,0.0
1285,0.0,0.0,1.0,0.0,1111,1383,fibroblast and endothelial,35.38748955465436,0.0
1286,0.0,0.0,1.0,0.0,1125,1391,fibroblast and endothelial,34.47138344088743,0.45056120886630463
1287,0.0,0.0,1.0,0.0,1139,1401,fibroblast and endothelial,51.99754190693939,0.45056120886630463
1288,0.0,0.0,1.0,0.0,1113,1492,fibroblast and endothelial,92.61054066629026,0.410116318288409
1289,0.0,0.0,1.0,0.0,938,1594,fibroblast and endothelial,21.12699724842842,0.0
1290,0.0,0.0,1.0,0.0,923,1589,fibroblast and endothelial,17.47665965694531,0.0
1291,0.0,0.0,1.0,0.0,917,1591,fibroblast and endothelial,23.988134574349598,0.8675632284814612
1292,0.0,0.0,1.0,0.0,923,1608,fibroblast and endothelial,20.2194837921951,0.6615632381579821
1293,0.0,0.0,1.0,0.0,931,1606,fibroblast and endothelial,13.704848364547717,0.0
1294,0.0,0.0,1.0,0.0,943,1613,fibroblast and endothelial,22.136488848291226,0.5982695885852573
1295,0.0,0.0,1.0,0.0,867,1590,fibroblast and endothelial,26.10501682079654,1.0114042647073516
1296,0.0,0.0,1.0,0.0,864,1571,fibroblast and endothelial,39.22297122097244,0.45056120886630463
1297,0.0,0.0,1.0,0.0,852,1593,fibroblast and endothelial,34.87777343245401,0.410116318288409
1298,0.0,0.0,1.0,0.0,825,1615,fibroblast and endothelial,23.353283460329763,0.5004024235381879
1299,0.0,0.0,1.0,0.0,938,1566,fibroblast and endothelial,80.08159329432775,0.7549967581308246
1300,0.0,0.0,1.0,0.0,966,1598,fibroblast and endothelial,31.41536648779164,0.6615632381579821
1301,0.0,0.0,1.0,0.0,996,1581,fibroblast and endothelial,34.05456501178991,0.6615632381579821
1302,0.0,0.0,1.0,0.0,1005,1481,fibroblast and endothelial,93.68092920529446,0.6001660731596457
1303,0.0,0.0,1.0,0.0,1089,1516,fibroblast and endothelial,62.74821105025652,0.6615632381579821
1304,0.0,0.0,1.0,0.0,1187,1426,fibroblast and endothelial,95.86381594964598,0.34883209584303193
1305,0.0,0.0,1.0,0.0,1222,1409,fibroblast and endothelial,42.61005967346465,0.0
1306,0.0,0.0,1.0,0.0,1257,1409,fibroblast and endothelial,41.30036645799227,0.0
1307,0.0,0.0,1.0,0.0,1210,1372,fibroblast and endothelial,54.96388233265854,0.0
1308,0.0,0.0,1.0,0.0,1237,1371,fibroblast and endothelial,45.51278846567269,0.0
1309,0.0,0.0,1.0,0.0,1222,1383,fibroblast and endothelial,26.272163005395385,0.0
1310,0.0,0.0,1.0,0.0,1276,1375,fibroblast and endothelial,53.55652470965604,0.0
1311,0.0,0.0,1.0,0.0,1302,1354,fibroblast and endothelial,52.76785923966623,0.0
1312,0.0,0.0,1.0,0.0,1284,1328,fibroblast and endothelial,61.71022477342739,0.0
1313,0.0,0.0,0.0,1.0,1413,1404,inflammatory,107.99323706096433,0.6730116670092565
1314,0.0,0.0,1.0,0.0,1360,1415,fibroblast and endothelial,98.0432981485065,0.3250829733914482
1315,0.0,0.0,1.0,0.0,1288,1443,fibroblast and endothelial,76.88752046695139,0.0
1316,0.0,0.0,1.0,0.0,1296,1535,fibroblast and endothelial,161.32649549576652,0.0
1317,0.0,0.0,1.0,0.0,1445,1510,fibroblast and endothelial,96.04182373484846,0.0
1318,0.0,0.0,1.0,0.0,1427,1525,fibroblast and endothelial,142.40623765422228,0.0
1319,0.0,0.0,1.0,0.0,1427,1410,fibroblast and endothelial,125.8527449310141,0.5982695885852573
1320,0.0,0.0,1.0,0.0,1571,1451,fibroblast and endothelial,133.78895781811303,0.0
1321,0.0,0.0,1.0,0.0,1533,1520,fibroblast and endothelial,124.8778033658472,0.0
1322,0.0,0.0,1.0,0.0,1607,1371,fibroblast and endothelial,119.57919958024097,0.45056120886630463
1323,0.0,0.0,1.0,0.0,1658,1365,fibroblast and endothelial,144.28974763054472,0.5004024235381879
1324,0.0,0.0,1.0,0.0,1664,1385,fibroblast and endothelial,64.53806741120904,0.0
1325,0.0,0.0,1.0,0.0,1541,1696,fibroblast and endothelial,135.77329597458416,0.0
1326,0.0,0.0,1.0,0.0,1596,1683,fibroblast and endothelial,160.9433683722703,0.0
1327,0.0,0.0,1.0,0.0,1516,1781,fibroblast and endothelial,100.82743781458728,0.0
1328,0.0,0.0,1.0,0.0,1417,1784,fibroblast and endothelial,159.50052905982415,0.0
1329,0.0,0.0,1.0,0.0,1353,1810,fibroblast and endothelial,118.59926734359867,0.7963116401738131
1330,0.0,0.0,1.0,0.0,1263,1746,fibroblast and endothelial,118.4885034663795,0.6365141682948128
1331,0.0,0.0,1.0,0.0,1196,1610,fibroblast and endothelial,97.02450238507714,0.3250829733914482
1332,0.0,0.0,0.0,1.0,1172,1630,inflammatory,28.56781238594442,0.45056120886630463
1333,0.0,0.0,1.0,0.0,1148,1596,fibroblast and endothelial,56.54078000858271,0.5982695885852573
1334,0.0,0.0,1.0,0.0,1149,1614,fibroblast and endothelial,28.330600577131055,0.8675632284814612
1335,0.0,0.0,1.0,0.0,1153,1636,fibroblast and endothelial,25.389597388887886,0.8675632284814612
1336,0.0,0.0,1.0,0.0,1186,1657,fibroblast and endothelial,32.49456825770651,0.45056120886630463
1337,0.0,0.0,1.0,0.0,1148,1653,fibroblast and endothelial,35.94807450066286,0.6615632381579821
1338,0.0,0.0,1.0,0.0,1168,1663,fibroblast and endothelial,23.792975330500454,0.7963116401738131
1339,0.0,0.0,1.0,0.0,1189,1673,fibroblast and endothelial,24.284231371764523,0.6829081047004717
1340,0.0,0.0,1.0,0.0,1207,1701,fibroblast and endothelial,44.63748936824607,0.6615632381579821
1341,0.0,0.0,1.0,0.0,1032,1579,fibroblast and endothelial,15.118328871169966,0.5004024235381879
1342,0.0,0.0,1.0,0.0,843,1624,fibroblast and endothelial,22.937311172600662,0.6365141682948128
1343,0.0,0.0,1.0,0.0,837,1608,fibroblast and endothelial,34.61089780328321,0.0
1344,0.0,0.0,1.0,0.0,1054,1553,fibroblast and endothelial,41.14270237101861,0.6365141682948128
1345,0.0,0.0,1.0,0.0,805,1619,fibroblast and endothelial,54.67145740729337,0.410116318288409
1346,0.0,0.0,1.0,0.0,788,1650,fibroblast and endothelial,69.19771039379685,0.8979457248567797
1347,0.0,0.0,1.0,0.0,777,1677,fibroblast and endothelial,33.385160217154585,1.0789922078775833
1348,0.0,0.0,0.0,1.0,770,1684,lymphocyte,35.08426890215607,1.0986122886681096
1349,1.0,0.0,0.0,0.0,732,1693,lymphocyte,75.89845806689716,0.5004024235381879
1350,0.0,0.0,1.0,0.0,761,1728,fibroblast and endothelial,37.20052214510279,1.0821955300387673
1351,0.0,0.0,1.0,0.0,692,1767,fibroblast and endothelial,18.896527396045343,0.6730116670092565
1352,0.0,0.0,1.0,0.0,694,1746,fibroblast and endothelial,36.89520221270648,0.9002560512685369
1353,0.0,0.0,1.0,0.0,718,1738,fibroblast and endothelial,30.92680126074713,0.8675632284814612
1354,0.0,0.0,1.0,0.0,727,1746,fibroblast and endothelial,25.07744667928236,0.6730116670092565
1355,0.0,0.0,1.0,0.0,637,1742,fibroblast and endothelial,79.31065939403182,0.8018185525433372
1356,0.0,0.0,1.0,0.0,586,1661,fibroblast and endothelial,46.637633729570005,0.0
1357,0.0,0.0,1.0,0.0,582,1646,fibroblast and endothelial,27.648372663468457,0.0
1358,0.0,0.0,1.0,0.0,567,1637,fibroblast and endothelial,33.7148684816499,0.0
1359,0.0,0.0,1.0,0.0,518,1643,fibroblast and endothelial,37.697527133512395,0.6931471805599453
1360,0.0,0.0,1.0,0.0,543,1698,fibroblast and endothelial,52.42320965054227,0.5982695885852573
1361,0.0,0.0,1.0,0.0,551,1682,fibroblast and endothelial,40.81958202523527,0.410116318288409
1362,0.0,0.0,1.0,0.0,570,1706,fibroblast and endothelial,46.84267052630209,0.0
1363,0.0,0.0,1.0,0.0,562,1757,fibroblast and endothelial,91.52956339376432,0.34883209584303193
1364,0.0,0.0,1.0,0.0,508,1756,fibroblast and endothelial,62.38037700780823,0.410116318288409
1365,0.0,0.0,1.0,0.0,464,1737,fibroblast and endothelial,32.31975258386256,1.0114042647073516
1366,1.0,0.0,0.0,0.0,450,1741,lymphocyte,25.034622556274705,1.0114042647073516
1367,1.0,0.0,0.0,0.0,385,1776,lymphocyte,34.31969889549854,0.9002560512685369
1368,0.0,0.0,1.0,0.0,408,1782,fibroblast and endothelial,46.94491664480464,1.0789922078775833
1369,0.0,0.0,1.0,0.0,451,1760,fibroblast and endothelial,42.77810299317338,0.9002560512685369
1370,0.0,0.0,1.0,0.0,473,1820,fibroblast and endothelial,75.44648517940455,0.37677016125643675
1371,0.0,1.0,0.0,0.0,34,1648,epithelial,74.58288128081206,0.0
1372,0.0,1.0,0.0,0.0,168,1646,epithelial,50.765864474036334,0.0
1373,0.0,1.0,0.0,0.0,82,1704,epithelial,66.834729763622,0.0
1374,0.0,1.0,0.0,0.0,136,1709,epithelial,39.53752939170596,0.0
1375,0.0,1.0,0.0,0.0,138,1689,epithelial,53.07830317898808,0.0
1376,0.0,1.0,0.0,0.0,180,1673,epithelial,49.40506457715459,0.0
1377,0.0,1.0,0.0,0.0,228,1640,epithelial,46.45418667163159,0.0
1378,0.0,1.0,0.0,0.0,249,1653,epithelial,42.7831514409189,0.0
1379,0.0,1.0,0.0,0.0,309,1631,epithelial,52.87092943141085,0.0
1380,0.0,1.0,0.0,0.0,337,1617,epithelial,25.580754663516593,0.0
1381,0.0,1.0,0.0,0.0,53,1739,epithelial,76.68097714717648,0.0
1382,0.0,1.0,0.0,0.0,134,1741,epithelial,48.31417786044234,0.0
1383,0.0,1.0,0.0,0.0,74,1772,epithelial,52.179944676563075,0.0
1384,0.0,1.0,0.0,0.0,62,1795,epithelial,47.01027121265368,0.0
1385,0.0,1.0,0.0,0.0,124,1773,epithelial,45.866027806820085,0.0
1386,0.0,1.0,0.0,0.0,183,1751,epithelial,36.66375857909335,0.0
1387,0.0,1.0,0.0,0.0,169,1775,epithelial,33.79060861575082,0.0
1388,0.0,1.0,0.0,0.0,112,1821,epithelial,45.04741499560159,0.0
1389,0.0,1.0,0.0,0.0,222,1747,epithelial,36.05752638487196,0.0
1390,0.0,1.0,0.0,0.0,243,1732,epithelial,41.0789171839906,0.0
1391,0.0,1.0,0.0,0.0,319,1689,epithelial,29.869218123930366,0.0
1392,0.0,1.0,0.0,0.0,329,1663,epithelial,30.16759434601054,0.0
1393,0.0,1.0,0.0,0.0,343,1643,epithelial,28.5770565219194,0.0
1394,0.0,1.0,0.0,0.0,351,1629,epithelial,24.732938059219975,0.0
1395,0.0,1.0,0.0,0.0,385,1628,epithelial,30.756396536884925,0.0
1396,0.0,1.0,0.0,0.0,407,1624,epithelial,24.753968213224617,0.0
1397,0.0,1.0,0.0,0.0,429,1637,epithelial,27.757467431037963,0.0
1398,0.0,1.0,0.0,0.0,449,1632,epithelial,20.259719020014963,0.0
1399,0.0,1.0,0.0,0.0,481,1635,epithelial,18.595948588189046,0.0
1400,0.0,1.0,0.0,0.0,490,1619,epithelial,18.773600832707725,0.0
1401,0.0,1.0,0.0,0.0,503,1622,epithelial,27.230365744236934,0.6365141682948128
1402,0.0,1.0,0.0,0.0,495,1643,epithelial,19.853559450622054,0.410116318288409
1403,0.0,1.0,0.0,0.0,494,1657,epithelial,19.55783818841454,0.45056120886630463
1404,0.0,1.0,0.0,0.0,477,1649,epithelial,17.30087998075102,0.0
1405,0.0,1.0,0.0,0.0,467,1639,epithelial,16.4995293689353,0.0
1406,0.0,1.0,0.0,0.0,459,1650,epithelial,20.051792625010737,0.0
1407,0.0,1.0,0.0,0.0,418,1651,epithelial,20.419495468586142,0.0
1408,0.0,1.0,0.0,0.0,404,1656,epithelial,24.431781544231068,0.0
1409,0.0,1.0,0.0,0.0,470,1667,epithelial,19.99667719271395,0.0
1410,0.0,1.0,0.0,0.0,456,1670,epithelial,13.88220336051649,0.0
1411,0.0,1.0,0.0,0.0,439,1665,epithelial,23.102897885119113,0.0
1412,0.0,1.0,0.0,0.0,457,1660,epithelial,13.423569850202316,0.0
1413,0.0,1.0,0.0,0.0,422,1679,epithelial,17.083915820648308,0.0
1414,0.0,1.0,0.0,0.0,452,1680,epithelial,18.78606100785797,0.0
1415,0.0,1.0,0.0,0.0,460,1699,epithelial,39.47508561085432,0.6365141682948128
1416,0.0,1.0,0.0,0.0,463,1685,epithelial,19.877688539297385,0.0
1417,0.0,1.0,0.0,0.0,496,1668,epithelial,38.23468479436874,0.6615632381579821
1418,0.0,1.0,0.0,0.0,438,1703,epithelial,18.554429777037765,0.0
1419,0.0,1.0,0.0,0.0,447,1707,epithelial,21.79830169552579,0.8675632284814612
1420,0.0,1.0,0.0,0.0,434,1715,epithelial,21.532253875044862,0.410116318288409
1421,0.0,1.0,0.0,0.0,424,1734,epithelial,23.439698850500992,0.8675632284814612
1422,0.0,1.0,0.0,0.0,413,1729,epithelial,17.895249963022472,0.0
1423,0.0,1.0,0.0,0.0,401,1716,epithelial,14.117053391190973,0.0
1424,0.0,1.0,0.0,0.0,387,1722,epithelial,15.83472245904767,0.0
1425,0.0,1.0,0.0,0.0,397,1728,epithelial,16.04759079644605,0.0
1426,0.0,1.0,0.0,0.0,407,1743,epithelial,25.434299832408097,0.5982695885852573
1427,0.0,1.0,0.0,0.0,394,1748,epithelial,21.40597977839847,0.7963116401738131
1428,0.0,1.0,0.0,0.0,379,1751,epithelial,16.443833261390477,0.45056120886630463
1429,0.0,1.0,0.0,0.0,384,1740,epithelial,14.945633042670162,0.0
1430,0.0,1.0,0.0,0.0,366,1741,epithelial,16.357371425936474,0.0
1431,0.0,1.0,0.0,0.0,378,1731,epithelial,14.621240147303482,0.0
1432,0.0,1.0,0.0,0.0,364,1729,epithelial,14.996899746476327,0.0
1433,0.0,1.0,0.0,0.0,364,1717,epithelial,19.27259151087433,0.0
1434,0.0,1.0,0.0,0.0,391,1709,epithelial,21.66774848606141,0.0
1435,0.0,1.0,0.0,0.0,356,1713,epithelial,26.981993054872902,0.0
1436,0.0,1.0,0.0,0.0,329,1728,epithelial,24.719425122403344,0.0
1437,0.0,1.0,0.0,0.0,347,1737,epithelial,18.52909127538125,0.0
1438,0.0,1.0,0.0,0.0,317,1743,epithelial,18.29314078266777,0.0
1439,0.0,1.0,0.0,0.0,315,1705,epithelial,25.032596668237325,0.0
1440,0.0,1.0,0.0,0.0,304,1722,epithelial,28.550052215379747,0.0
1441,0.0,1.0,0.0,0.0,271,1757,epithelial,29.982724221300586,0.34883209584303193
1442,0.0,1.0,0.0,0.0,263,1744,epithelial,25.78733155997181,0.0
1443,0.0,1.0,0.0,0.0,219,1769,epithelial,27.42049078587665,0.0
1444,0.0,1.0,0.0,0.0,168,1794,epithelial,34.94104008178541,0.0
1445,0.0,1.0,0.0,0.0,139,1819,epithelial,39.796343541461056,0.0
1446,0.0,1.0,0.0,0.0,225,1789,epithelial,24.56016445461479,0.0
1447,0.0,1.0,0.0,0.0,243,1790,epithelial,27.469713099321897,0.0
1448,0.0,1.0,0.0,0.0,240,1776,epithelial,18.204221487283938,0.0
1449,0.0,1.0,0.0,0.0,243,1760,epithelial,23.941590749313804,0.0
1450,0.0,1.0,0.0,0.0,258,1772,epithelial,23.14443212472025,0.0
1451,0.0,1.0,0.0,0.0,277,1770,epithelial,26.9429102517161,0.410116318288409
1452,0.0,0.0,0.0,1.0,294,1772,lymphocyte,23.115006381649692,0.45056120886630463
1453,0.0,1.0,0.0,0.0,316,1773,epithelial,23.856579318642158,0.37677016125643675
1454,0.0,1.0,0.0,0.0,328,1785,epithelial,32.07250238738104,0.45056120886630463
1455,0.0,1.0,0.0,0.0,343,1777,epithelial,40.814433298694766,0.9556998911125343
1456,0.0,1.0,0.0,0.0,332,1770,epithelial,18.134949611698236,0.0
1457,0.0,1.0,0.0,0.0,312,1758,epithelial,24.482585230732415,0.410116318288409
1458,0.0,1.0,0.0,0.0,326,1753,epithelial,18.761504543834636,0.0
1459,0.0,1.0,0.0,0.0,344,1748,epithelial,18.36621549935648,0.0
1460,0.0,1.0,0.0,0.0,352,1764,epithelial,20.448992260661168,0.410116318288409
1461,0.0,1.0,0.0,0.0,370,1760,epithelial,17.94397230968756,0.45056120886630463
1462,0.0,1.0,0.0,0.0,356,1750,epithelial,14.639081544231669,0.0
1463,0.0,1.0,0.0,0.0,291,1798,epithelial,23.948008699015325,0.45056120886630463
1464,0.0,1.0,0.0,0.0,300,1808,epithelial,34.02359118460873,0.7356219397587946
1465,0.0,1.0,0.0,0.0,282,1808,epithelial,19.02504395888746,0.0
1466,0.0,1.0,0.0,0.0,221,1818,epithelial,24.950925554893164,0.0
1467,0.0,1.0,0.0,0.0,234,1832,epithelial,35.567996597840434,0.5982695885852573
1468,0.0,1.0,0.0,0.0,266,1810,epithelial,31.43524845732125,0.37677016125643675
1469,0.0,1.0,0.0,0.0,280,1817,epithelial,22.10746405614701,0.6365141682948128
1470,0.0,1.0,0.0,0.0,200,1800,epithelial,24.450355097095635,0.0
1471,0.0,1.0,0.0,0.0,193,1790,epithelial,28.587548702323943,0.0
1472,0.0,1.0,0.0,0.0,187,1825,epithelial,25.79552252221202,0.0
1473,0.0,1.0,0.0,0.0,173,1838,epithelial,28.43832859280556,0.0
1474,0.0,1.0,0.0,0.0,70,1840,epithelial,42.147895352044955,0.0
1475,0.0,1.0,0.0,0.0,106,1853,epithelial,28.46362069829552,0.0
1476,0.0,1.0,0.0,0.0,187,1846,epithelial,21.047990695265163,0.0
1477,0.0,1.0,0.0,0.0,205,1846,epithelial,22.435164117995804,0.0
1478,0.0,1.0,0.0,0.0,222,1843,epithelial,29.9086716735923,0.5623351446188083
1479,0.0,1.0,0.0,0.0,208,1817,epithelial,22.59666193747975,0.0
1480,0.0,0.0,1.0,0.0,273,1848,fibroblast and endothelial,34.28375055896355,0.6931471805599453
1481,0.0,0.0,1.0,0.0,291,1847,fibroblast and endothelial,51.38168095070862,0.9002560512685369
1482,1.0,0.0,0.0,0.0,391,1838,lymphocyte,62.54641131156777,1.1490596969706202
1483,0.0,0.0,1.0,0.0,671,1769,fibroblast and endothelial,27.742041561377675,0.6365141682948128
1484,0.0,1.0,0.0,0.0,675,1786,epithelial,25.25822234961862,0.6365141682948128
1485,0.0,1.0,0.0,0.0,675,1806,epithelial,84.5337943049774,0.6869615765973234
1486,0.0,1.0,0.0,0.0,686,1797,epithelial,20.58745467732667,0.0
1487,0.0,1.0,0.0,0.0,690,1784,epithelial,18.572480920716774,0.6365141682948128
1488,0.0,1.0,0.0,0.0,708,1770,epithelial,35.032159225499726,0.5297061990576545
1489,0.0,1.0,0.0,0.0,717,1764,epithelial,23.926660300780362,0.6931471805599453
1490,0.0,1.0,0.0,0.0,750,1764,epithelial,39.690207203802586,0.5623351446188083
1491,0.0,1.0,0.0,0.0,771,1751,epithelial,32.891722685733754,0.410116318288409
1492,0.0,1.0,0.0,0.0,774,1791,epithelial,50.68056748143312,0.0
1493,0.0,1.0,0.0,0.0,798,1764,epithelial,28.269886965646116,0.0
1494,0.0,1.0,0.0,0.0,818,1769,epithelial,28.04406786592628,0.0
1495,0.0,1.0,0.0,0.0,734,1837,epithelial,54.14890624345249,0.0
1496,0.0,1.0,0.0,0.0,709,1853,epithelial,57.632372890867615,0.6365141682948128
1497,0.0,1.0,0.0,0.0,815,1751,epithelial,17.33269096054919,0.0
1498,0.0,1.0,0.0,0.0,826,1751,epithelial,23.36732877832542,0.0
1499,0.0,1.0,0.0,0.0,835,1788,epithelial,51.004220031710844,0.0
1500,0.0,1.0,0.0,0.0,853,1768,epithelial,42.92919448315981,0.0
1501,0.0,1.0,0.0,0.0,897,1736,epithelial,65.70740548003195,0.0
1502,0.0,1.0,0.0,0.0,904,1683,epithelial,47.58932334612209,0.0
1503,0.0,1.0,0.0,0.0,831,1705,epithelial,28.54004024931735,0.0
1504,0.0,1.0,0.0,0.0,829,1721,epithelial,34.19236800937563,0.0
1505,0.0,1.0,0.0,0.0,815,1721,epithelial,15.504370254481199,0.0
1506,0.0,1.0,0.0,0.0,810,1733,epithelial,25.460583551862427,0.0
1507,0.0,1.0,0.0,0.0,784,1719,epithelial,28.54852610306121,0.8675632284814612
1508,0.0,1.0,0.0,0.0,800,1716,epithelial,26.319760328748817,0.7356219397587946
1509,0.0,1.0,0.0,0.0,810,1710,epithelial,17.146640475012962,0.0
1510,0.0,1.0,0.0,0.0,823,1700,epithelial,14.494644645965357,0.0
1511,0.0,1.0,0.0,0.0,824,1687,epithelial,16.519738892665952,0.0
1512,0.0,1.0,0.0,0.0,810,1686,epithelial,22.169759499656635,0.410116318288409
1513,0.0,1.0,0.0,0.0,811,1676,epithelial,22.579016419298362,0.6365141682948128
1514,0.0,1.0,0.0,0.0,827,1670,epithelial,22.656934566785328,0.45056120886630463
1515,0.0,1.0,0.0,0.0,840,1651,epithelial,31.321418969998824,0.6730116670092565
1516,0.0,1.0,0.0,0.0,858,1634,epithelial,28.106134084980607,0.6365141682948128
1517,0.0,1.0,0.0,0.0,871,1644,epithelial,14.314258032326682,0.0
1518,0.0,1.0,0.0,0.0,867,1656,epithelial,25.224193901218467,0.0
1519,0.0,1.0,0.0,0.0,852,1663,epithelial,16.032030520226552,0.0
1520,0.0,1.0,0.0,0.0,838,1675,epithelial,19.308376093641574,0.0
1521,0.0,1.0,0.0,0.0,850,1675,epithelial,36.12784232103805,0.0
1522,0.0,1.0,0.0,0.0,887,1625,epithelial,26.073313447507104,0.7963116401738131
1523,0.0,1.0,0.0,0.0,883,1637,epithelial,25.430379115523774,0.0
1524,0.0,1.0,0.0,0.0,897,1624,epithelial,16.981900413568468,0.0
1525,0.0,1.0,0.0,0.0,901,1607,epithelial,22.449478583378795,0.9556998911125343
1526,0.0,1.0,0.0,0.0,909,1623,epithelial,20.76004328418678,0.45056120886630463
1527,0.0,1.0,0.0,0.0,914,1644,epithelial,25.35520081044078,0.0
1528,0.0,1.0,0.0,0.0,922,1656,epithelial,21.44790372302791,0.0
1529,0.0,1.0,0.0,0.0,933,1648,epithelial,16.43044714434182,0.0
1530,0.0,1.0,0.0,0.0,937,1638,epithelial,23.8419448261068,0.5623351446188083
1531,0.0,1.0,0.0,0.0,952,1642,epithelial,20.12585758865046,0.0
1532,0.0,1.0,0.0,0.0,962,1630,epithelial,21.59973640850073,0.5982695885852573
1533,0.0,1.0,0.0,0.0,976,1621,epithelial,16.84156361814747,0.5004024235381879
1534,0.0,1.0,0.0,0.0,989,1617,epithelial,22.7338559085058,0.5982695885852573
1535,0.0,1.0,0.0,0.0,998,1622,epithelial,16.00219041087187,0.0
1536,0.0,1.0,0.0,0.0,1010,1620,epithelial,13.742160387444795,0.0
1537,0.0,1.0,0.0,0.0,1008,1631,epithelial,24.007220934207073,0.0
1538,0.0,1.0,0.0,0.0,975,1633,epithelial,26.043550968947194,0.0
1539,0.0,1.0,0.0,0.0,956,1668,epithelial,28.040897450747206,0.0
1540,0.0,1.0,0.0,0.0,947,1660,epithelial,26.928746690401976,0.0
1541,0.0,1.0,0.0,0.0,989,1669,epithelial,40.9034589652533,0.0
1542,0.0,1.0,0.0,0.0,1022,1646,epithelial,36.594336959496694,0.0
1543,0.0,1.0,0.0,0.0,1035,1642,epithelial,25.875696696895808,0.0
1544,0.0,1.0,0.0,0.0,1031,1627,epithelial,22.835227737625058,0.0
1545,0.0,1.0,0.0,0.0,1047,1615,epithelial,24.506260429257427,0.0
1546,0.0,1.0,0.0,0.0,1013,1611,epithelial,24.911531721806803,0.37677016125643675
1547,0.0,1.0,0.0,0.0,1038,1594,epithelial,23.519417367426023,0.37677016125643675
1548,0.0,1.0,0.0,0.0,1057,1593,epithelial,19.939123846208354,0.0
1549,0.0,1.0,0.0,0.0,1071,1584,epithelial,27.042952633013417,0.410116318288409
1550,0.0,1.0,0.0,0.0,1050,1579,epithelial,21.341577117260695,0.5982695885852573
1551,0.0,1.0,0.0,0.0,1020,1579,epithelial,20.22554350285545,0.5982695885852573
1552,0.0,1.0,0.0,0.0,1007,1572,epithelial,17.99728626754674,0.5004024235381879
1553,0.0,1.0,0.0,0.0,1009,1549,epithelial,44.66167964161695,0.6829081047004717
1554,0.0,1.0,0.0,0.0,1026,1566,epithelial,21.79458629014087,0.5982695885852573
1555,0.0,1.0,0.0,0.0,1084,1561,epithelial,33.125643921201934,0.5982695885852573
1556,0.0,1.0,0.0,0.0,1076,1549,epithelial,24.08372685959675,0.6931471805599453
1557,0.0,1.0,0.0,0.0,1105,1588,epithelial,29.712396175940842,0.0
1558,0.0,1.0,0.0,0.0,1118,1594,epithelial,36.76086447986942,0.5982695885852573
1559,0.0,1.0,0.0,0.0,1105,1613,epithelial,24.137219810961675,0.0
1560,0.0,1.0,0.0,0.0,1088,1626,epithelial,39.89686834312901,0.37677016125643675
1561,0.0,1.0,0.0,0.0,1072,1612,epithelial,26.218551022484828,0.0
1562,0.0,1.0,0.0,0.0,1071,1623,epithelial,26.641964870363005,0.0
1563,0.0,1.0,0.0,0.0,1123,1616,epithelial,30.85886229554302,0.6931471805599453
