id,lym,epi,fib,inf,x,y,gt,Cell_density,Node_Entropy
302,0.0,1.0,0.0,0.0,1121,13,epithelial,26.79772646813633,0.0
303,0.0,1.0,0.0,0.0,1178,127,epithelial,30.28669189963512,0.410116318288409
304,0.0,1.0,0.0,0.0,1187,140,epithelial,32.928349058758705,0.37677016125643675
305,0.0,1.0,0.0,0.0,1194,102,epithelial,31.929286709628627,0.45056120886630463
306,0.0,1.0,0.0,0.0,1211,81,epithelial,40.329894446581164,0.34883209584303193
307,0.0,1.0,0.0,0.0,1216,123,epithelial,33.7698310444114,0.0
308,0.0,1.0,0.0,0.0,1171,177,epithelial,26.30269460414203,0.5623351446188083
309,0.0,1.0,0.0,0.0,1198,175,epithelial,24.61686351741993,0.0
310,0.0,1.0,0.0,0.0,1218,170,epithelial,27.232259580014198,0.0
311,0.0,1.0,0.0,0.0,1221,201,epithelial,18.287098432978578,0.0
312,0.0,1.0,0.0,0.0,1213,212,epithelial,23.987938491541875,0.45056120886630463
313,0.0,1.0,0.0,0.0,1217,220,epithelial,23.024313761188726,0.5982695885852573
314,0.0,1.0,0.0,0.0,1226,228,epithelial,19.48587278334594,0.5004024235381879
315,0.0,1.0,0.0,0.0,1232,236,epithelial,22.267167525522193,0.5982695885852573
316,0.0,1.0,0.0,0.0,1239,243,epithelial,16.588239876061245,0.5004024235381879
317,0.0,1.0,0.0,0.0,1241,252,epithelial,19.085430697935937,0.45056120886630463
318,0.0,1.0,0.0,0.0,1249,260,epithelial,18.753168517693112,0.5004024235381879
319,0.0,1.0,0.0,0.0,1257,269,epithelial,24.700021108667613,0.7963116401738131
320,0.0,1.0,0.0,0.0,1282,261,epithelial,23.793965926862104,0.0
321,0.0,1.0,0.0,0.0,1268,247,epithelial,22.199429920859696,0.0
322,0.0,1.0,0.0,0.0,1254,233,epithelial,21.29045057987715,0.0
323,0.0,1.0,0.0,0.0,1241,214,epithelial,23.939354454971518,0.0
324,0.0,1.0,0.0,0.0,1271,229,epithelial,17.364185876851888,0.0
325,0.0,1.0,0.0,0.0,1273,216,epithelial,25.64513098213823,0.0
326,0.0,1.0,0.0,0.0,1271,199,epithelial,24.44690139564255,0.0
327,0.0,1.0,0.0,0.0,1251,194,epithelial,22.77291480710278,0.0
328,0.0,1.0,0.0,0.0,1234,194,epithelial,22.76955479366627,0.0
329,0.0,1.0,0.0,0.0,1241,168,epithelial,25.937933429752277,0.0
330,0.0,1.0,0.0,0.0,1269,158,epithelial,31.33833820404858,0.0
331,0.0,1.0,0.0,0.0,1271,138,epithelial,31.485891286026334,0.0
332,0.0,1.0,0.0,0.0,1250,131,epithelial,30.46263701974842,0.0
333,0.0,1.0,0.0,0.0,1233,147,epithelial,31.143333972543996,0.0
334,0.0,1.0,0.0,0.0,1249,97,epithelial,34.68779964110399,0.0
335,0.0,1.0,0.0,0.0,1297,186,epithelial,30.69570612661982,0.0
336,0.0,1.0,0.0,0.0,1377,114,epithelial,43.07283053877296,0.45056120886630463
337,0.0,1.0,0.0,0.0,1347,128,epithelial,43.04318349239909,0.410116318288409
338,0.0,1.0,0.0,0.0,1377,145,epithelial,39.5829671503952,0.0
339,0.0,1.0,0.0,0.0,1304,164,epithelial,35.16806761949102,0.0
340,0.0,1.0,0.0,0.0,1305,272,epithelial,25.68897324923172,0.0
341,0.0,1.0,0.0,0.0,1283,285,epithelial,20.17631585853609,0.7963116401738131
342,0.0,1.0,0.0,0.0,1293,290,epithelial,16.669928970431023,0.6365141682948128
343,0.0,1.0,0.0,0.0,1328,286,epithelial,21.913415153068314,0.5004024235381879
344,0.0,1.0,0.0,0.0,1336,295,epithelial,27.773024974684983,0.37677016125643675
345,0.0,1.0,0.0,0.0,1314,281,epithelial,26.7873847920332,0.5623351446188083
346,0.0,1.0,0.0,0.0,1270,283,epithelial,22.455916612029284,0.8675632284814612
347,0.0,1.0,0.0,0.0,1387,259,epithelial,35.81605016965876,0.0
348,0.0,1.0,0.0,0.0,1366,274,epithelial,29.770180598334548,0.0
349,0.0,1.0,0.0,0.0,1347,259,epithelial,31.02355591967199,0.0
350,0.0,1.0,0.0,0.0,1424,103,epithelial,68.2671448361959,0.0
351,0.0,1.0,0.0,0.0,1419,164,epithelial,42.638550450244715,0.410116318288409
352,1.0,0.0,0.0,0.0,1343,59,lymphocyte,60.25968982725887,0.37677016125643675
353,0.0,1.0,0.0,0.0,1151,52,epithelial,27.361128770799347,0.5297061990576545
354,0.0,1.0,0.0,0.0,1208,15,epithelial,70.53302990946622,0.410116318288409
355,0.0,1.0,0.0,0.0,1161,25,epithelial,28.188054449487762,0.37677016125643675
356,0.0,1.0,0.0,0.0,1144,18,epithelial,18.375619616909574,0.0
357,0.0,1.0,0.0,0.0,1141,4,epithelial,77.66570386101661,0.37677016125643675
358,0.0,1.0,0.0,0.0,1254,21,epithelial,76.05013183984573,0.410116318288409
359,0.0,1.0,0.0,0.0,1305,32,epithelial,52.18030530443143,0.45056120886630463
360,0.0,1.0,0.0,0.0,1358,19,epithelial,64.41950696283077,0.6365141682948128
361,0.0,1.0,0.0,0.0,1325,203,epithelial,35.74455186060939,0.0
362,0.0,1.0,0.0,0.0,1305,210,epithelial,28.049614620350724,0.0
363,0.0,1.0,0.0,0.0,1309,230,epithelial,24.086001401460937,0.0
364,0.0,1.0,0.0,0.0,1342,230,epithelial,29.528055268009897,0.0
365,0.0,1.0,0.0,0.0,1378,237,epithelial,37.091327049453085,0.3250829733914482
366,0.0,1.0,0.0,0.0,1361,296,epithelial,21.849416898192075,0.0
367,0.0,1.0,0.0,0.0,1382,300,epithelial,33.12883955273523,0.0
368,0.0,0.0,0.0,1.0,1304,362,inflammatory,22.63281716750819,1.351783994289646
369,0.0,0.0,0.0,1.0,1301,379,inflammatory,21.42103025565095,1.277034259466139
370,1.0,0.0,0.0,0.0,1303,342,lymphocyte,20.799642013845393,1.329661348854758
371,1.0,0.0,0.0,0.0,1292,301,lymphocyte,19.51496266337608,1.0986122886681096
372,0.0,1.0,0.0,0.0,1300,395,epithelial,19.711450832281276,1.15374194270109
373,0.0,1.0,0.0,0.0,1302,406,epithelial,18.523887199320672,0.8675632284814612
374,0.0,1.0,0.0,0.0,1295,416,epithelial,25.204793511823027,1.2730283365896258
375,0.0,0.0,0.0,1.0,1314,420,inflammatory,20.219404587969827,0.9556998911125343
376,0.0,1.0,0.0,0.0,1320,388,epithelial,18.21708728836743,0.45056120886630463
377,0.0,1.0,0.0,0.0,1322,397,epithelial,19.091667455163684,0.37677016125643675
378,0.0,1.0,0.0,0.0,1341,392,epithelial,15.681155634814024,0.0
379,0.0,1.0,0.0,0.0,1332,410,epithelial,18.927075215002407,0.8675632284814612
380,0.0,1.0,0.0,0.0,1347,396,epithelial,17.19938135838698,0.45056120886630463
381,0.0,1.0,0.0,0.0,1357,397,epithelial,18.21211111925486,0.45056120886630463
382,0.0,1.0,0.0,0.0,1367,401,epithelial,22.516593843342747,0.6365141682948128
383,0.0,1.0,0.0,0.0,1334,381,epithelial,18.489659873031492,0.0
384,0.0,1.0,0.0,0.0,1343,363,epithelial,18.75593430415641,0.0
385,0.0,1.0,0.0,0.0,1320,364,epithelial,21.249636954878504,0.5623351446188083
386,0.0,1.0,0.0,0.0,1334,348,epithelial,20.625422242400855,0.0
387,0.0,1.0,0.0,0.0,1333,324,epithelial,24.032573324913848,0.37677016125643675
388,0.0,1.0,0.0,0.0,1357,314,epithelial,22.384704264669097,0.37677016125643675
389,0.0,1.0,0.0,0.0,1352,329,epithelial,19.518044897804376,0.410116318288409
390,0.0,1.0,0.0,0.0,1364,343,epithelial,20.97731521004022,0.410116318288409
391,0.0,1.0,0.0,0.0,1352,353,epithelial,17.041857827646027,0.0
392,0.0,1.0,0.0,0.0,1362,362,epithelial,20.5213291751008,0.0
393,0.0,1.0,0.0,0.0,1354,379,epithelial,20.041744766158832,0.0
394,0.0,1.0,0.0,0.0,1390,351,epithelial,27.09905245186197,0.0
395,0.0,1.0,0.0,0.0,1392,331,epithelial,29.588401477365828,0.37677016125643675
396,0.0,1.0,0.0,0.0,1380,318,epithelial,19.293891931601603,0.5004024235381879
397,0.0,1.0,0.0,0.0,1379,377,epithelial,21.006435057452492,0.0
398,0.0,1.0,0.0,0.0,1389,393,epithelial,25.092773892735316,0.5297061990576545
399,0.0,1.0,0.0,0.0,1374,388,epithelial,16.765270719160505,0.0
400,0.0,1.0,0.0,0.0,1398,379,epithelial,20.785208868041856,0.0
401,0.0,1.0,0.0,0.0,1411,383,epithelial,21.457677132021587,0.0
402,0.0,1.0,0.0,0.0,1425,391,epithelial,22.698830743357036,0.0
403,0.0,1.0,0.0,0.0,1418,405,epithelial,26.62912879795064,0.9002560512685369
404,0.0,1.0,0.0,0.0,1416,361,epithelial,30.529912730690253,0.0
405,0.0,1.0,0.0,0.0,1434,365,epithelial,32.44032747805388,0.0
406,0.0,0.0,1.0,0.0,1109,282,fibroblast and endothelial,26.59314738514086,0.6365141682948128
407,0.0,0.0,1.0,0.0,1251,316,fibroblast and endothelial,22.766923636132674,0.410116318288409
408,0.0,0.0,1.0,0.0,1041,473,fibroblast and endothelial,24.032158447507605,0.9002560512685369
409,0.0,0.0,1.0,0.0,946,495,fibroblast and endothelial,22.035007576561508,0.7963116401738131
410,0.0,0.0,1.0,0.0,939,512,fibroblast and endothelial,20.462121473886192,0.45056120886630463
411,0.0,0.0,1.0,0.0,1141,538,fibroblast and endothelial,17.598190684984317,0.9556998911125343
412,0.0,0.0,1.0,0.0,1083,562,fibroblast and endothelial,21.084009874527467,0.6829081047004717
413,0.0,0.0,1.0,0.0,1017,560,fibroblast and endothelial,23.25404752154024,0.9002560512685369
414,1.0,0.0,0.0,0.0,1121,353,lymphocyte,15.108744654028342,0.37677016125643675
415,1.0,0.0,0.0,0.0,1205,273,lymphocyte,14.47329650191246,0.6829081047004717
416,1.0,0.0,0.0,0.0,1209,335,lymphocyte,15.821885519550763,0.6829081047004717
417,1.0,0.0,0.0,0.0,1108,366,lymphocyte,15.365587161014266,0.5982695885852573
418,1.0,0.0,0.0,0.0,1221,410,lymphocyte,24.73520682980116,0.0
419,1.0,0.0,0.0,0.0,1246,350,lymphocyte,19.480274710421693,0.5623351446188083
420,1.0,0.0,0.0,0.0,1255,343,lymphocyte,18.21593181928002,0.6829081047004717
421,1.0,0.0,0.0,0.0,1320,467,lymphocyte,24.82572865710767,0.6829081047004717
422,1.0,0.0,0.0,0.0,1316,497,lymphocyte,18.9788387136034,0.0
423,1.0,0.0,0.0,0.0,1312,503,lymphocyte,14.56325836489928,0.6365141682948128
424,1.0,0.0,0.0,0.0,1279,509,lymphocyte,18.614260294544025,0.6829081047004717
425,1.0,0.0,0.0,0.0,1115,383,lymphocyte,16.249909076199305,0.5982695885852573
426,1.0,0.0,0.0,0.0,1110,395,lymphocyte,17.75322928567635,0.5982695885852573
427,1.0,0.0,0.0,0.0,1159,358,lymphocyte,16.93564612050025,0.0
428,1.0,0.0,0.0,0.0,1163,365,lymphocyte,15.153394488227837,0.0
429,1.0,0.0,0.0,0.0,1168,343,lymphocyte,14.332346177922275,0.410116318288409
430,1.0,0.0,0.0,0.0,1183,354,lymphocyte,17.931746738576546,0.0
431,1.0,0.0,0.0,0.0,1170,355,lymphocyte,13.987168335666942,0.0
432,1.0,0.0,0.0,0.0,1127,371,lymphocyte,15.17285655120211,0.0
433,1.0,0.0,0.0,0.0,1211,521,lymphocyte,16.171201670511486,0.45056120886630463
434,1.0,0.0,0.0,0.0,1301,466,lymphocyte,27.138099789591724,0.9743147528693494
435,1.0,0.0,0.0,0.0,1067,459,lymphocyte,20.10249582492598,1.0608569471580214
436,1.0,0.0,0.0,0.0,1033,508,lymphocyte,14.823369059081866,0.45056120886630463
437,1.0,0.0,0.0,0.0,830,501,lymphocyte,29.13452139319932,0.9556998911125343
438,1.0,0.0,0.0,0.0,1002,533,lymphocyte,18.112559047638218,0.6931471805599453
439,1.0,0.0,0.0,0.0,991,388,lymphocyte,26.831224342954116,0.34883209584303193
440,0.0,0.0,1.0,0.0,862,333,fibroblast and endothelial,24.71555190690504,0.45056120886630463
441,0.0,0.0,1.0,0.0,873,337,fibroblast and endothelial,20.655756663440048,0.410116318288409
442,0.0,0.0,1.0,0.0,879,349,fibroblast and endothelial,25.143616036886602,0.45056120886630463
443,0.0,0.0,1.0,0.0,841,343,fibroblast and endothelial,40.44453135020786,0.9002560512685369
444,0.0,0.0,0.0,1.0,855,346,inflammatory,20.210532507556433,0.45056120886630463
445,0.0,0.0,1.0,0.0,849,373,fibroblast and endothelial,43.80224316627711,0.6365141682948128
446,0.0,0.0,1.0,0.0,826,381,fibroblast and endothelial,37.484863705568195,0.9556998911125343
447,0.0,0.0,1.0,0.0,893,384,fibroblast and endothelial,32.48062327834339,0.6837389058487535
448,0.0,0.0,1.0,0.0,891,349,fibroblast and endothelial,28.21549391382891,0.5982695885852573
449,0.0,0.0,1.0,0.0,912,399,fibroblast and endothelial,16.90875509388589,0.8675632284814612
450,0.0,0.0,1.0,0.0,922,404,fibroblast and endothelial,17.201886620816506,0.45056120886630463
451,0.0,0.0,1.0,0.0,933,396,fibroblast and endothelial,25.838149575315633,0.5297061990576545
452,0.0,0.0,1.0,0.0,914,390,fibroblast and endothelial,16.96021089597139,0.0
453,0.0,0.0,1.0,0.0,970,537,fibroblast and endothelial,25.50439275453611,0.6829081047004717
454,0.0,0.0,1.0,0.0,977,553,fibroblast and endothelial,20.74834408635728,0.410116318288409
455,0.0,0.0,1.0,0.0,1054,540,fibroblast and endothelial,17.924572384778823,0.9743147528693494
456,0.0,0.0,1.0,0.0,1083,517,fibroblast and endothelial,19.486777158525495,0.5623351446188083
457,0.0,0.0,1.0,0.0,1066,488,fibroblast and endothelial,15.570889460131252,0.8675632284814612
458,0.0,0.0,1.0,0.0,1056,343,fibroblast and endothelial,17.262855804000957,0.6931471805599453
459,0.0,0.0,1.0,0.0,1031,461,fibroblast and endothelial,20.98329268061483,0.8675632284814612
460,0.0,0.0,1.0,0.0,923,423,fibroblast and endothelial,33.44873722117597,0.6365141682948128
461,1.0,0.0,0.0,0.0,786,591,lymphocyte,20.03169929668929,0.8675632284814612
462,1.0,0.0,0.0,0.0,776,596,lymphocyte,33.80656982150896,1.0986122886681096
463,1.0,0.0,0.0,0.0,764,398,lymphocyte,47.999218324762325,0.9556998911125343
464,0.0,0.0,1.0,0.0,750,359,fibroblast and endothelial,47.122699513585964,1.0114042647073518
465,0.0,0.0,1.0,0.0,744,427,fibroblast and endothelial,66.46864938872376,0.410116318288409
466,0.0,0.0,1.0,0.0,825,429,fibroblast and endothelial,31.35754556999792,0.6365141682948128
467,0.0,0.0,1.0,0.0,818,437,fibroblast and endothelial,17.61028792664041,0.6931471805599453
468,0.0,0.0,0.0,1.0,839,440,inflammatory,35.59208354911416,1.0296530140645737
469,1.0,0.0,0.0,0.0,868,445,lymphocyte,29.464849242707942,1.0397207708399179
470,1.0,0.0,0.0,0.0,907,468,lymphocyte,27.72398440604429,0.6615632381579821
471,1.0,0.0,0.0,0.0,916,483,lymphocyte,18.402322823491378,0.5982695885852573
472,1.0,0.0,0.0,0.0,1036,561,lymphocyte,19.099811490806,0.9556998911125343
473,1.0,0.0,0.0,0.0,1059,579,lymphocyte,25.042218027297363,0.9002560512685369
474,1.0,0.0,0.0,0.0,1144,631,lymphocyte,16.937323103181573,0.5004024235381879
475,1.0,0.0,0.0,0.0,978,594,lymphocyte,19.098671406726936,0.6365141682948128
476,1.0,0.0,0.0,0.0,889,554,lymphocyte,18.24379637248954,0.5982695885852573
477,1.0,0.0,0.0,0.0,879,559,lymphocyte,15.400378795687583,1.0986122886681096
478,1.0,0.0,0.0,0.0,851,688,lymphocyte,19.855953123695432,0.6829081047004717
479,1.0,0.0,0.0,0.0,866,656,lymphocyte,20.01977490846017,0.45056120886630463
480,1.0,0.0,0.0,0.0,874,645,lymphocyte,23.89802423946752,0.37677016125643675
481,1.0,0.0,0.0,0.0,887,629,lymphocyte,20.900995691371694,0.410116318288409
482,1.0,0.0,0.0,0.0,938,702,lymphocyte,14.283651490417894,0.796311640173813
483,1.0,0.0,0.0,0.0,969,694,lymphocyte,20.283153481591057,0.796311640173813
484,1.0,0.0,0.0,0.0,974,710,lymphocyte,17.513816465337545,0.45056120886630463
485,1.0,0.0,0.0,0.0,985,716,lymphocyte,19.56160920273402,0.5982695885852573
486,1.0,0.0,0.0,0.0,993,724,lymphocyte,16.778766083505438,0.6829081047004717
487,1.0,0.0,0.0,0.0,999,736,lymphocyte,16.418549883483088,1.0114042647073518
488,1.0,0.0,0.0,0.0,916,775,lymphocyte,18.77013779040634,0.796311640173813
489,1.0,0.0,0.0,0.0,927,782,lymphocyte,17.15715347989241,0.410116318288409
490,1.0,0.0,0.0,0.0,895,765,lymphocyte,14.282224596854974,1.0042424730540764
491,1.0,0.0,0.0,0.0,902,766,lymphocyte,16.176694243866386,0.6365141682948128
492,1.0,0.0,0.0,0.0,904,773,lymphocyte,11.201846696058908,0.6365141682948128
493,1.0,0.0,0.0,0.0,915,708,lymphocyte,19.291480069056263,0.410116318288409
494,1.0,0.0,0.0,0.0,919,720,lymphocyte,17.730037799151432,1.0114042647073518
495,1.0,0.0,0.0,0.0,901,723,lymphocyte,21.0308374194177,0.6615632381579821
496,1.0,0.0,0.0,0.0,959,643,lymphocyte,17.47284593460869,0.6829081047004717
497,1.0,0.0,0.0,0.0,961,586,lymphocyte,20.065597064024157,0.6829081047004717
498,1.0,0.0,0.0,0.0,893,609,lymphocyte,22.900710614661577,0.8675632284814612
499,1.0,0.0,0.0,0.0,863,757,lymphocyte,24.610575362796528,0.5982695885852573
500,1.0,0.0,0.0,0.0,781,749,lymphocyte,31.71145399391394,1.0114042647073518
501,1.0,0.0,0.0,0.0,772,760,lymphocyte,28.225633677414464,0.6931471805599453
502,1.0,0.0,0.0,0.0,732,664,lymphocyte,44.022127564771004,0.7963116401738131
503,1.0,0.0,0.0,0.0,833,677,lymphocyte,21.960526627422592,0.9556998911125343
504,1.0,0.0,0.0,0.0,818,642,lymphocyte,30.251579406652997,0.9743147528693494
505,1.0,0.0,0.0,0.0,851,702,lymphocyte,21.034748241667735,0.6615632381579821
506,1.0,0.0,0.0,0.0,871,678,lymphocyte,20.758210660856744,0.5623351446188083
507,1.0,0.0,0.0,0.0,871,689,lymphocyte,17.460324924374625,0.0
508,1.0,0.0,0.0,0.0,860,718,lymphocyte,17.23949387485255,0.6365141682948128
509,1.0,0.0,0.0,0.0,951,806,lymphocyte,19.931402007369222,1.0789922078775833
510,1.0,0.0,0.0,0.0,822,889,lymphocyte,37.94433566356798,1.0042424730540764
511,1.0,0.0,0.0,0.0,902,836,lymphocyte,17.636116339394174,1.0114042647073518
512,1.0,0.0,0.0,0.0,914,846,lymphocyte,25.41810019385619,0.9556998911125343
513,1.0,0.0,0.0,0.0,1017,786,lymphocyte,12.752552850734963,0.45056120886630463
514,1.0,0.0,0.0,0.0,1021,776,lymphocyte,12.919523376614565,1.0042424730540764
515,1.0,0.0,0.0,0.0,1018,807,lymphocyte,12.824500799502227,1.0114042647073518
516,1.0,0.0,0.0,0.0,1017,801,lymphocyte,15.72904132419845,0.9002560512685369
517,1.0,0.0,0.0,0.0,1137,789,lymphocyte,20.280826747814714,0.5297061990576545
518,1.0,0.0,0.0,0.0,1159,794,lymphocyte,16.732066335615283,0.9556998911125343
519,1.0,0.0,0.0,0.0,1081,804,lymphocyte,17.821642068559456,1.2424533248940002
520,1.0,0.0,0.0,0.0,1114,812,lymphocyte,14.527593377786873,0.5982695885852573
521,1.0,0.0,0.0,0.0,1123,812,lymphocyte,12.620475271925713,0.5004024235381879
522,1.0,0.0,0.0,0.0,1104,805,lymphocyte,17.977845988722006,0.6829081047004717
523,1.0,0.0,0.0,0.0,1108,795,lymphocyte,21.071818494486703,0.9002560512685369
524,1.0,0.0,0.0,0.0,1033,822,lymphocyte,17.386360618645462,0.6615632381579821
525,1.0,0.0,0.0,0.0,1151,866,lymphocyte,15.251029292848202,0.0
526,1.0,0.0,0.0,0.0,1175,853,lymphocyte,17.634466191138383,1.0114042647073518
527,1.0,0.0,0.0,0.0,1201,844,lymphocyte,24.456865810892953,0.9002560512685369
528,1.0,0.0,0.0,0.0,1193,861,lymphocyte,14.367219099344386,0.6365141682948128
529,1.0,0.0,0.0,0.0,1202,863,lymphocyte,16.459176272629534,0.0
530,1.0,0.0,0.0,0.0,1220,855,lymphocyte,17.561142843618303,0.0
531,1.0,0.0,0.0,0.0,1220,868,lymphocyte,18.464309910211217,0.0
532,1.0,0.0,0.0,0.0,1172,872,lymphocyte,13.939911080104633,0.5004024235381879
533,1.0,0.0,0.0,0.0,1161,876,lymphocyte,15.846432080987043,0.0
534,1.0,0.0,0.0,0.0,1129,874,lymphocyte,14.27307426562156,0.45056120886630463
535,1.0,0.0,0.0,0.0,1117,904,lymphocyte,16.214191575917837,0.0
536,1.0,0.0,0.0,0.0,982,878,lymphocyte,25.170682268762544,0.6108643020548935
537,1.0,0.0,0.0,0.0,1003,896,lymphocyte,18.43735951669103,0.45056120886630463
538,1.0,0.0,0.0,0.0,1019,907,lymphocyte,17.94753627299517,0.5982695885852573
539,1.0,0.0,0.0,0.0,1026,912,lymphocyte,12.102370690676356,0.6730116670092565
540,1.0,0.0,0.0,0.0,1101,926,lymphocyte,19.503362042596603,1.073542846408523
541,1.0,0.0,0.0,0.0,1129,924,lymphocyte,22.132882831075268,0.45056120886630463
542,1.0,0.0,0.0,0.0,1184,894,lymphocyte,20.313185567704256,0.0
543,1.0,0.0,0.0,0.0,1238,855,lymphocyte,16.349352958911826,0.0
544,1.0,0.0,0.0,0.0,1237,842,lymphocyte,20.078133476992363,0.410116318288409
545,1.0,0.0,0.0,0.0,1253,844,lymphocyte,16.726867167673326,0.0
546,1.0,0.0,0.0,0.0,1228,863,lymphocyte,12.754546825620011,0.0
547,1.0,0.0,0.0,0.0,1258,858,lymphocyte,17.576667766815874,0.0
548,1.0,0.0,0.0,0.0,1199,911,lymphocyte,24.581704841284648,0.5623351446188083
549,1.0,0.0,0.0,0.0,1226,903,lymphocyte,19.014123490681932,0.8675632284814612
550,1.0,0.0,0.0,0.0,1281,858,lymphocyte,15.972952813174366,0.0
551,1.0,0.0,0.0,0.0,1205,791,lymphocyte,30.630166099774325,1.0608569471580214
552,1.0,0.0,0.0,0.0,1157,917,lymphocyte,20.615765072709745,0.796311640173813
553,1.0,0.0,0.0,0.0,1113,884,lymphocyte,19.067947536986882,0.37677016125643675
554,1.0,0.0,0.0,0.0,1328,792,lymphocyte,13.825845536675953,0.0
555,1.0,0.0,0.0,0.0,1325,810,lymphocyte,17.47927159908773,0.0
556,1.0,0.0,0.0,0.0,1337,802,lymphocyte,16.813703613946156,0.410116318288409
557,1.0,0.0,0.0,0.0,1354,785,lymphocyte,16.815723473340903,1.1537419427010902
558,1.0,0.0,0.0,0.0,1370,785,lymphocyte,15.478267735500745,0.5982695885852573
559,1.0,0.0,0.0,0.0,1373,797,lymphocyte,18.649309726142064,0.410116318288409
560,1.0,0.0,0.0,0.0,1387,794,lymphocyte,22.485052895037917,0.37677016125643675
561,1.0,0.0,0.0,0.0,1433,784,lymphocyte,33.38231274361506,0.6365141682948128
562,1.0,0.0,0.0,0.0,1411,815,lymphocyte,26.875705568749368,0.9002560512685369
563,1.0,0.0,0.0,0.0,1365,822,lymphocyte,17.735169199870466,0.45056120886630463
564,1.0,0.0,0.0,0.0,1373,827,lymphocyte,19.154597592500295,0.5623351446188083
565,1.0,0.0,0.0,0.0,1338,823,lymphocyte,21.17067674467239,0.7356219397587946
566,1.0,0.0,0.0,0.0,1323,840,lymphocyte,15.141776271307616,0.45056120886630463
567,1.0,0.0,0.0,0.0,1282,823,lymphocyte,14.200940321442067,0.45056120886630463
568,0.0,0.0,0.0,1.0,1336,848,inflammatory,19.159647828003674,0.7356219397587946
569,0.0,0.0,0.0,1.0,1249,897,inflammatory,22.448380688357872,1.277034259466139
570,0.0,0.0,0.0,1.0,1238,906,inflammatory,17.837193741930957,1.0986122886681096
571,0.0,0.0,0.0,1.0,1424,825,inflammatory,16.22120106065849,1.0549201679861442
572,0.0,0.0,1.0,0.0,1479,810,fibroblast and endothelial,29.313255547785673,1.320888343149322
573,0.0,0.0,1.0,0.0,1472,844,fibroblast and endothelial,29.19526827887031,1.2130075659799042
574,0.0,0.0,1.0,0.0,1473,852,fibroblast and endothelial,26.52400258170851,0.6931471805599453
575,0.0,0.0,1.0,0.0,1361,855,fibroblast and endothelial,14.660998223358774,0.6730116670092565
576,0.0,0.0,1.0,0.0,1276,831,fibroblast and endothelial,15.832864928919065,0.410116318288409
577,0.0,0.0,1.0,0.0,1020,927,fibroblast and endothelial,24.03445247662967,0.6931471805599453
578,0.0,0.0,0.0,1.0,315,519,inflammatory,27.88608864757371,1.0821955300387673
