source,target,type,distance,Delta_Entropy,Sorenson_Similarity
229,367,0,25.079872407968907,0.34575043130750843,0.13333333333333333
367,366,0,23.021728866442675,0.04044489057789563,0.4
368,362,0,31.78049716414141,0.23234689583416707,0.5333333333333333
368,369,0,19.026297590440446,0.2224504581429519,0.46153846153846156
362,369,0,28.635642126552707,0.009896437691215176,0.42857142857142855
371,226,0,33.37663853655727,0.02134486654248957,0.4
27,371,0,47.634021455258214,0.09922809353917383,0.25
62,370,0,37.013511046643494,0.05663301226513251,0.26666666666666666
371,370,0,20.024984394500787,0.02504906986316935,0.4
371,62,0,43.41658669218482,0.03158394240196316,0.1111111111111111
147,372,0,11.704699910719626,0.009896437691215176,0.15384615384615385
314,372,0,21.02379604162864,0.08463851611521445,0.25
371,372,0,41.10960958218893,0.02134486654248957,0.23529411764705882
27,372,0,33.24154027718932,0.1205729600816634,0.26666666666666666
372,28,0,26.076809620810597,0.08463851611521445,0.13333333333333333
316,370,0,20.518284528683193,0.0,0.3076923076923077
316,373,0,27.80287754891569,0.22639785000640378,0.5333333333333333
370,373,0,31.78049716414141,0.22639785000640378,0.2857142857142857
372,373,0,14.866068747318506,0.2727917864120627,0.375
314,373,0,21.93171219946131,0.18815327029684825,0.5
373,148,0,31.016124838541646,0.5849106718911122,0.3333333333333333
373,371,0,32.69556544854363,0.2514469198695731,0.35294117647058826
374,164,0,30.463092423455635,0.0557043735948175,0.2857142857142857
374,163,0,35.4682957019364,0.0557043735948175,0.14285714285714285
327,374,0,38.58756276314948,0.01861486175681515,0.35294117647058826
375,25,0,33.421549934136806,0.14770837971895262,0.42857142857142855
375,376,0,9.848857801796104,0.45056120886630463,0.3333333333333333
25,376,0,30.23243291566195,0.5982695885852573,0.5714285714285714
377,376,0,10.0,0.0,0.6153846153846154
377,25,0,25.96150997149434,0.5982695885852573,0.4
62,377,0,26.570660511172846,0.6931471805599453,0.5
62,378,0,18.110770276274835,0.05663301226513251,0.2222222222222222
378,377,0,24.698178070456937,0.6365141682948128,0.125
376,378,0,23.021728866442675,0.6365141682948128,0.13333333333333333
375,378,0,28.792360097775937,0.18595295942850815,0.4
375,374,0,11.704699910719626,0.5051386822462296,0.2857142857142857
374,378,0,37.44329045369811,0.3191857228177215,0.35294117647058826
378,327,0,55.10898293381942,0.33780058457453666,0.3333333333333333
326,378,0,49.39635614091387,0.1068079692371583,0.3157894736842105
1,379,0,17.46424919657298,0.130812035941137,0.3333333333333333
379,226,0,27.65863337187866,0.1205729600816634,0.3076923076923077
320,379,0,37.33630940518894,0.11177393575250366,0.2857142857142857
379,321,0,35.608987629529715,0.5623351446188083,0.2857142857142857
379,322,0,25.709920264364882,0.5623351446188083,0.2857142857142857
323,380,0,38.118237105091836,0.29413665295455216,0.5333333333333333
4,380,0,26.0,0.22007795135373964,0.26666666666666666
5,218,0,28.284271247461902,0.5455835728241253,0.3333333333333333
5,380,0,24.698178070456937,0.0,0.2857142857142857
380,218,0,29.154759474226502,0.5455835728241253,0.2857142857142857
4,218,0,27.313000567495326,0.32550562147038564,0.3076923076923077
380,381,0,44.94441010848846,0.262552710552589,0.23529411764705882
323,381,0,50.08991914547278,0.03158394240196316,0.25
381,324,0,55.226805085936306,0.09487759197468804,0.23529411764705882
360,381,0,27.586228448267445,0.01023907585947359,0.23529411764705882
383,172,0,50.21951811795888,0.017546011410872087,0.3333333333333333
164,383,0,42.2965719651132,0.26162407188227377,0.25
25,382,0,15.811388300841896,0.48072261929232607,0.4
382,383,0,12.041594578792296,0.19403612871204223,0.23529411764705882
25,383,0,17.46424919657298,0.6747587480043683,0.2222222222222222
374,383,0,44.598206241955516,0.31732844547709127,0.2222222222222222
383,375,0,41.593268686170845,0.8224671277233209,0.25
384,386,0,37.64306044943742,0.0,0.5
386,387,0,39.45883931389772,0.033346157031972246,0.35294117647058826
387,384,0,31.622776601683793,0.033346157031972246,0.47058823529411764
385,384,0,24.331050121192877,0.410116318288409,0.5333333333333333
387,385,0,29.5296461204668,0.37677016125643675,0.375
386,389,0,20.518284528683193,0.410116318288409,0.5333333333333333
386,391,0,34.92849839314596,0.06128422244537707,0.4444444444444444
391,389,0,19.924858845171276,0.34883209584303193,0.5882352941176471
389,390,0,10.198039027185569,0.0,0.6666666666666666
391,390,0,12.041594578792296,0.34883209584303193,0.4
385,392,0,34.132096331752024,0.0,0.5333333333333333
387,392,0,53.225933528685054,0.37677016125643675,0.35294117647058826
393,392,0,18.439088914585774,0.0,0.26666666666666666
385,393,0,21.93171219946131,0.0,0.2857142857142857
296,138,0,62.24146527838174,0.3720120632856725,0.42105263157894735
138,396,0,63.631753079732135,0.1657774530259455,0.1111111111111111
296,396,0,83.81527307120105,0.206234610259727,0.09523809523809523
230,396,0,83.00602387778854,0.21217138943160418,0.3
22,161,0,16.1245154965971,0.03158394240196316,0.26666666666666666
22,397,0,26.1725046566048,0.4174289697196012,0.125
397,161,0,30.610455730027933,0.38584502731763803,0.3076923076923077
139,161,0,22.561028345356956,0.3677097665980761,0.26666666666666666
139,397,0,24.08318915758459,0.018135260719561952,0.25
141,398,0,29.698484809834994,0.037089511838002354,0.375
398,140,0,33.12099032335839,0.3760451642840922,0.125
34,140,0,25.179356624028344,0.038244579709555526,0.2857142857142857
398,34,0,33.24154027718932,0.33780058457453666,0.375
397,398,0,28.284271247461902,0.10467745500823389,0.125
22,398,0,38.01315561749642,0.3127515147113673,0.3333333333333333
216,397,0,25.059928172283335,0.039271437037665446,0.25
398,216,0,30.528675044947494,0.06540601797056844,0.0
141,216,0,37.33630940518894,0.02831650613256609,0.25
285,61,0,31.575306807693888,0.0,0.26666666666666666
285,399,0,17.804493814764857,0.04044489057789563,0.14285714285714285
399,61,0,28.284271247461902,0.04044489057789563,0.5333333333333333
400,34,0,17.0,0.07417902367600449,0.4
398,400,0,24.041630560342615,0.41197960825054114,0.23529411764705882
287,285,0,31.016124838541646,0.4901397329801279,0.25
287,400,0,43.56604182158393,0.3379209066497286,0.11764705882352941
400,285,0,38.8329756778952,0.1522188263303993,0.26666666666666666
400,399,0,30.610455730027933,0.11177393575250366,0.13333333333333333
22,287,0,40.607881008493905,0.2386928131105548,0.2222222222222222
400,22,0,48.25971404805462,0.09922809353917383,0.23529411764705882
66,401,0,28.844410203711913,0.1932937186765602,0.4
21,401,0,27.073972741361768,0.056614474103944934,0.25
299,401,0,34.058772731852805,0.056614474103944934,0.23529411764705882
65,401,0,35.11409973215888,0.04945268245066958,0.26666666666666666
401,217,0,44.384682042344295,0.16060089588948445,0.23529411764705882
216,21,0,40.11234224026316,0.03547829778584144,0.25
401,216,0,48.373546489791295,0.021136176318103495,0.2222222222222222
401,402,0,25.612496949731394,0.056614474103944934,0.11764705882352941
299,402,0,25.45584412271571,0.0,0.0
20,402,0,26.68332812825267,0.0,0.375
402,298,0,28.442925306655784,0.07474973482350689,0.375
67,402,0,30.4138126514911,0.04854258194154215,0.13333333333333333
402,66,0,32.2490309931942,0.13667924457261527,0.0
397,403,0,19.79898987322333,0.06758794317023176,0.2857142857142857
216,403,0,27.202941017470888,0.02831650613256631,0.5
217,403,0,17.4928556845359,0.11114821343881465,0.26666666666666666
403,401,0,50.039984012787215,0.049452682450669805,0.25
403,139,0,18.867962264113206,0.049452682450669805,0.25
287,286,0,31.575306807693888,0.16463411150974228,0.4444444444444444
404,286,0,51.478150704935004,0.3532780355864291,0.3
287,404,0,51.35172830587107,0.18864392407668684,0.3
297,404,0,50.08991914547278,0.009907767467640438,0.3157894736842105
23,404,0,36.40054944640259,0.009712313322885802,0.3333333333333333
404,293,0,35.12833614050059,0.13320008423268948,0.2222222222222222
404,162,0,21.400934559032695,0.40599187064475206,0.42105263157894735
405,287,0,29.68164415931166,0.11114821343881487,0.5
22,405,0,16.0,0.34984102654936966,0.125
404,405,0,34.058772731852805,0.07749571063787197,0.3333333333333333
288,406,0,29.427877939124322,0.016377274527830332,0.35294117647058826
406,293,0,38.948684188300895,0.03932709906698695,0.23529411764705882
292,406,0,41.773197148410844,0.08396521769806209,0.1111111111111111
301,406,0,31.38470965295043,0.12746376169806006,0.25
304,406,0,47.51841748206689,0.03932709906698695,0.1111111111111111
406,165,0,67.00746227100382,0.04469378066039664,0.21052631578947367
291,406,0,25.317977802344327,0.0207122373101718,0.2222222222222222
406,24,0,26.570660511172846,0.016377274527830554,0.35294117647058826
170,296,0,59.54829972383762,0.05067769493206775,0.42105263157894735
296,407,0,85.28774824088158,0.05067769493206775,0.42105263157894735
407,170,0,69.42621983083913,0.0,0.5
170,171,0,52.81098370604357,0.07474973482350689,0.25
171,407,0,35.22782990761707,0.07474973482350689,0.125
10,152,0,35.05709628591621,0.0,0.4
408,152,0,32.64965543462902,0.0,0.26666666666666666
408,10,0,26.92582403567252,0.0,0.5
29,30,0,24.020824298928627,0.17260924347106865,0.375
29,409,0,18.110770276274835,0.33839259769809527,0.18181818181818182
30,409,0,31.064449134018133,0.5110018411691639,0.23529411764705882
29,174,0,40.36087214122113,0.4059805408683268,0.46153846153846156
409,174,0,53.0,0.06758794317023153,0.14285714285714285
409,220,0,28.284271247461902,0.20958571216401445,0.11764705882352941
220,410,0,42.04759208325728,0.39170223425492834,0.21052631578947367
220,411,0,56.302753041036986,0.39170223425492834,0.21052631578947367
410,411,0,29.832867780352597,0.0,0.375
328,412,0,40.26164427839479,0.0,0.26666666666666666
344,412,0,36.124783736376884,0.0,0.26666666666666666
412,330,0,59.54829972383762,0.0,0.5
411,330,0,76.84399781375251,0.410116318288409,0.35294117647058826
411,412,0,24.020824298928627,0.410116318288409,0.4
412,410,0,32.7566787083184,0.410116318288409,0.4
344,410,0,44.181444068749045,0.410116318288409,0.25
413,220,0,23.021728866442675,0.06574467593812383,0.2222222222222222
409,413,0,19.235384061671343,0.14384103622589062,0.3076923076923077
413,410,0,24.20743687382041,0.45744691019305217,0.4
413,30,0,42.720018726587654,0.3671608049432733,0.3333333333333333
343,414,0,29.068883707497267,0.0,0.375
414,342,0,29.966648127543394,0.18815327029684825,0.375
30,414,0,36.05551275463989,0.09028610524977887,0.3157894736842105
414,413,0,43.41658669218482,0.45744691019305217,0.26666666666666666
410,414,0,37.53664875824692,0.0,0.25
414,344,0,33.12099032335839,0.410116318288409,0.375
174,415,0,37.36308338453881,0.06758794317023153,0.26666666666666666
415,29,0,18.027756377319946,0.33839259769809527,0.0
30,415,0,25.45584412271571,0.5110018411691639,0.3333333333333333
224,415,0,53.600373133029585,0.21509262453353872,0.26666666666666666
415,416,0,31.89043743820395,0.11114821343881487,0.5
30,416,0,42.1070065428546,0.39985362773034905,0.2
416,224,0,64.4980619863884,0.10394441109472385,0.23529411764705882
346,417,0,20.223748416156685,0.24943749274222532,0.23529411764705882
347,417,0,28.792360097775937,0.18815327029684825,0.375
417,30,0,53.71219600798314,0.09786716504706938,0.3157894736842105
416,417,0,20.248456731316587,0.30198646268327967,0.35294117647058826
416,152,0,78.40918313565064,0.05544383984399737,0.375
417,152,0,75.96051605933177,0.35743030252727703,0.26666666666666666
363,418,0,50.0,0.13194128872266653,0.125
219,418,0,21.37755832643195,0.13194128872266653,0.25
419,227,0,24.166091947189145,0.12363226228175112,0.26666666666666666
173,419,0,22.360679774997898,0.436485884000828,0.14285714285714285
4,419,0,21.2602916254693,0.23521951622060677,0.15384615384615385
173,228,0,23.345235059857504,0.14210390033856746,0.25
420,173,0,19.1049731745428,0.3003741392442031,0.26666666666666666
228,420,0,20.591260281974,0.44247803958277054,0.5333333333333333
419,420,0,6.708203932499369,0.1361117447566249,0.3076923076923077
218,228,0,19.209372712298546,0.6688758895891743,0.2857142857142857
218,420,0,22.20360331117452,0.22639785000640378,0.3076923076923077
420,4,0,24.596747752497688,0.09910777146398186,0.42857142857142855
228,421,0,12.165525060596439,0.07474973482350689,0.25
218,421,0,17.0,0.5941261547656674,0.14285714285714285
421,5,0,35.0,0.04854258194154215,0.2857142857142857
318,421,0,34.0147027033899,0.32133436835360474,0.2857142857142857
26,422,0,31.38470965295043,0.34575043130750843,0.42857142857142855
306,422,0,42.05948168962618,0.34575043130750843,0.14285714285714285
26,353,0,64.81512169239521,0.2666054411161586,0.35294117647058826
422,353,0,68.24954212300622,0.07914499019134985,0.4
353,423,0,65.5133574166368,0.11958988076924548,0.23529411764705882
423,422,0,27.16615541441225,0.04044489057789563,0.14285714285714285
354,424,0,82.71033792700887,0.410116318288409,0.3333333333333333
424,425,0,72.49827584156743,0.7963116401738131,0.2222222222222222
425,354,0,100.34440691936945,0.38619532188540406,0.375
359,427,0,61.40032573203501,0.5004024235381879,0.4444444444444444
428,427,0,13.038404810405298,0.45056120886630463,0.14285714285714285
428,359,0,62.289646009589745,0.04984121467188324,0.2222222222222222
154,428,0,35.84689665786984,0.07379104760986788,0.25
430,431,0,17.26267650163207,0.0,0.5714285714285714
430,434,0,33.24154027718932,0.0,0.42857142857142855
434,431,0,38.27531841800928,0.0,0.5714285714285714
432,431,0,37.0,0.0,0.5333333333333333
432,434,0,25.019992006393608,0.0,0.4
430,429,0,23.40939982143925,0.0,0.47058823529411764
429,435,0,47.53945729601885,0.0,0.23529411764705882
435,430,0,39.293765408777,0.0,0.2857142857142857
435,434,0,14.866068747318506,0.0,0.2857142857142857
435,436,0,14.142135623730951,0.410116318288409,0.26666666666666666
429,436,0,56.0357029044876,0.410116318288409,0.3333333333333333
434,437,0,26.248809496813376,0.34883209584303193,0.47058823529411764
437,432,0,31.064449134018133,0.34883209584303193,0.3333333333333333
432,433,0,14.212670403551895,0.0,0.5333333333333333
433,437,0,30.01666203960727,0.34883209584303193,0.35294117647058826
437,435,0,29.732137494637012,0.34883209584303193,0.23529411764705882
436,437,0,33.52610922848042,0.06128422244537707,0.3333333333333333
438,431,0,25.0,0.0,0.4
438,430,0,23.08679276123039,0.0,0.5333333333333333
429,438,0,28.30194339616981,0.0,0.3333333333333333
439,221,0,31.32091952673165,0.18815327029684825,0.375
439,345,0,69.06518659932803,0.09028610524977887,0.10526315789473684
439,440,0,16.15549442140351,0.410116318288409,0.2857142857142857
440,441,0,19.697715603592208,0.0,0.26666666666666666
441,439,0,33.06055050963308,0.410116318288409,0.11764705882352941
438,441,0,39.319206502675,0.0,0.35294117647058826
429,441,0,57.245087125446844,0.0,0.42105263157894735
441,442,0,49.25444142409901,0.0,0.23529411764705882
429,442,0,57.4543296888929,0.0,0.2222222222222222
440,442,0,47.01063709417264,0.0,0.2857142857142857
437,443,0,81.54140052758476,0.0,0.4
436,443,0,65.73431371817918,0.06128422244537707,0.3333333333333333
433,444,0,28.178005607210743,0.410116318288409,0.4
432,444,0,34.058772731852805,0.410116318288409,0.375
431,445,0,41.593268686170845,0.410116318288409,0.5333333333333333
438,445,0,62.16912416947821,0.410116318288409,0.5
445,432,0,40.311288741492746,0.410116318288409,0.5
444,445,0,26.476404589747453,0.0,0.5
447,446,0,10.04987562112089,0.0,0.375
448,447,0,15.556349186104045,0.37677016125643675,0.25
446,448,0,23.259406699226016,0.37677016125643675,0.3333333333333333
441,449,0,99.02019995940222,0.6837389058487535,0.3157894736842105
449,438,0,102.55242561733974,0.6837389058487535,0.3333333333333333
445,449,0,77.89736837660179,0.2736225875603445,0.4444444444444444
332,451,0,78.64477096412705,0.0973691518014006,0.2857142857142857
222,451,0,75.23961722390672,0.19887235395141917,0.1111111111111111
221,451,0,72.69112738154499,0.1241302755274199,0.2
439,451,0,83.43260753446461,0.06402299476942835,0.2
449,450,0,14.560219778561036,0.6837389058487535,0.375
451,450,0,44.10215414239989,0.47413931305783735,0.1111111111111111
449,451,0,54.78138369920935,0.20959959279091617,0.09090909090909091
451,441,0,95.13148795220224,0.47413931305783735,0.19047619047619047
